85960,23:52:40,23,52,40,85960,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
85961,23:52:41,23,52,41,85961,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
85962,23:52:42,23,52,42,85962,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
85963,23:52:43,23,52,43,85963,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
85964,23:52:44,23,52,44,85964,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
85965,23:52:45,23,52,45,85965,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
85966,23:52:46,23,52,46,85966,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
85967,23:52:47,23,52,47,85967,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
85968,23:52:48,23,52,48,85968,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
85969,23:52:49,23,52,49,85969,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
85970,23:52:50,23,52,50,85970,23:00-23:59,7,Evening (18:00 PM To 23:59 PM)
33751,09:22:31,9,22,31,33751,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33752,09:22:32,9,22,32,33752,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33753,09:22:33,9,22,33,33753,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33754,09:22:34,9,22,34,33754,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33755,09:22:35,9,22,35,33755,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33756,09:22:36,9,22,36,33756,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33757,09:22:37,9,22,37,33757,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33758,09:22:38,9,22,38,33758,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33759,09:22:39,9,22,39,33759,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33760,09:22:40,9,22,40,33760,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33761,09:22:41,9,22,41,33761,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33762,09:22:42,9,22,42,33762,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33763,09:22:43,9,22,43,33763,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33764,09:22:44,9,22,44,33764,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33765,09:22:45,9,22,45,33765,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33766,09:22:46,9,22,46,33766,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33767,09:22:47,9,22,47,33767,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33768,09:22:48,9,22,48,33768,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33769,09:22:49,9,22,49,33769,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33770,09:22:50,9,22,50,33770,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33771,09:22:51,9,22,51,33771,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33772,09:22:52,9,22,52,33772,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33773,09:22:53,9,22,53,33773,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33774,09:22:54,9,22,54,33774,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33775,09:22:55,9,22,55,33775,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33776,09:22:56,9,22,56,33776,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33777,09:22:57,9,22,57,33777,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33778,09:22:58,9,22,58,33778,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33779,09:22:59,9,22,59,33779,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33780,09:23:00,9,23,0,33780,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33781,09:23:01,9,23,1,33781,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33782,09:23:02,9,23,2,33782,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33783,09:23:03,9,23,3,33783,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33784,09:23:04,9,23,4,33784,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33785,09:23:05,9,23,5,33785,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33786,09:23:06,9,23,6,33786,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33787,09:23:07,9,23,7,33787,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33788,09:23:08,9,23,8,33788,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33789,09:23:09,9,23,9,33789,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33790,09:23:10,9,23,10,33790,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33791,09:23:11,9,23,11,33791,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33792,09:23:12,9,23,12,33792,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33793,09:23:13,9,23,13,33793,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33794,09:23:14,9,23,14,33794,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33795,09:23:15,9,23,15,33795,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33796,09:23:16,9,23,16,33796,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33797,09:23:17,9,23,17,33797,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33798,09:23:18,9,23,18,33798,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33799,09:23:19,9,23,19,33799,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33800,09:23:20,9,23,20,33800,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33801,09:23:21,9,23,21,33801,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33802,09:23:22,9,23,22,33802,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33803,09:23:23,9,23,23,33803,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33804,09:23:24,9,23,24,33804,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33805,09:23:25,9,23,25,33805,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33806,09:23:26,9,23,26,33806,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33807,09:23:27,9,23,27,33807,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33808,09:23:28,9,23,28,33808,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33809,09:23:29,9,23,29,33809,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33810,09:23:30,9,23,30,33810,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33811,09:23:31,9,23,31,33811,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33812,09:23:32,9,23,32,33812,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33813,09:23:33,9,23,33,33813,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33814,09:23:34,9,23,34,33814,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33815,09:23:35,9,23,35,33815,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33816,09:23:36,9,23,36,33816,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33817,09:23:37,9,23,37,33817,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33818,09:23:38,9,23,38,33818,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33819,09:23:39,9,23,39,33819,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33820,09:23:40,9,23,40,33820,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33821,09:23:41,9,23,41,33821,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33822,09:23:42,9,23,42,33822,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33823,09:23:43,9,23,43,33823,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33824,09:23:44,9,23,44,33824,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33825,09:23:45,9,23,45,33825,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33826,09:23:46,9,23,46,33826,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33827,09:23:47,9,23,47,33827,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33828,09:23:48,9,23,48,33828,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33829,09:23:49,9,23,49,33829,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33830,09:23:50,9,23,50,33830,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33831,09:23:51,9,23,51,33831,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33832,09:23:52,9,23,52,33832,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33833,09:23:53,9,23,53,33833,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33834,09:23:54,9,23,54,33834,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33835,09:23:55,9,23,55,33835,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33836,09:23:56,9,23,56,33836,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33837,09:23:57,9,23,57,33837,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33838,09:23:58,9,23,58,33838,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33839,09:23:59,9,23,59,33839,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33840,09:24:00,9,24,0,33840,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33841,09:24:01,9,24,1,33841,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33842,09:24:02,9,24,2,33842,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33843,09:24:03,9,24,3,33843,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33844,09:24:04,9,24,4,33844,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33845,09:24:05,9,24,5,33845,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33846,09:24:06,9,24,6,33846,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33847,09:24:07,9,24,7,33847,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33848,09:24:08,9,24,8,33848,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33849,09:24:09,9,24,9,33849,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33850,09:24:10,9,24,10,33850,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33851,09:24:11,9,24,11,33851,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33852,09:24:12,9,24,12,33852,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33853,09:24:13,9,24,13,33853,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33854,09:24:14,9,24,14,33854,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33855,09:24:15,9,24,15,33855,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33856,09:24:16,9,24,16,33856,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33857,09:24:17,9,24,17,33857,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33858,09:24:18,9,24,18,33858,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33859,09:24:19,9,24,19,33859,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33860,09:24:20,9,24,20,33860,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33861,09:24:21,9,24,21,33861,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33862,09:24:22,9,24,22,33862,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33863,09:24:23,9,24,23,33863,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33864,09:24:24,9,24,24,33864,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33865,09:24:25,9,24,25,33865,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33866,09:24:26,9,24,26,33866,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33867,09:24:27,9,24,27,33867,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33868,09:24:28,9,24,28,33868,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33869,09:24:29,9,24,29,33869,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33870,09:24:30,9,24,30,33870,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33871,09:24:31,9,24,31,33871,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33872,09:24:32,9,24,32,33872,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33873,09:24:33,9,24,33,33873,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33874,09:24:34,9,24,34,33874,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33875,09:24:35,9,24,35,33875,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33876,09:24:36,9,24,36,33876,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33877,09:24:37,9,24,37,33877,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33878,09:24:38,9,24,38,33878,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33879,09:24:39,9,24,39,33879,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33880,09:24:40,9,24,40,33880,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33881,09:24:41,9,24,41,33881,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33882,09:24:42,9,24,42,33882,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33883,09:24:43,9,24,43,33883,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33884,09:24:44,9,24,44,33884,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33885,09:24:45,9,24,45,33885,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33886,09:24:46,9,24,46,33886,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33887,09:24:47,9,24,47,33887,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33888,09:24:48,9,24,48,33888,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33889,09:24:49,9,24,49,33889,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33890,09:24:50,9,24,50,33890,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33891,09:24:51,9,24,51,33891,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33892,09:24:52,9,24,52,33892,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33893,09:24:53,9,24,53,33893,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33894,09:24:54,9,24,54,33894,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33895,09:24:55,9,24,55,33895,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33896,09:24:56,9,24,56,33896,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33897,09:24:57,9,24,57,33897,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33898,09:24:58,9,24,58,33898,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33899,09:24:59,9,24,59,33899,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33900,09:25:00,9,25,0,33900,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33901,09:25:01,9,25,1,33901,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33902,09:25:02,9,25,2,33902,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33903,09:25:03,9,25,3,33903,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33904,09:25:04,9,25,4,33904,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33905,09:25:05,9,25,5,33905,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33906,09:25:06,9,25,6,33906,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33907,09:25:07,9,25,7,33907,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33908,09:25:08,9,25,8,33908,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33909,09:25:09,9,25,9,33909,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33910,09:25:10,9,25,10,33910,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33911,09:25:11,9,25,11,33911,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33912,09:25:12,9,25,12,33912,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33913,09:25:13,9,25,13,33913,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33914,09:25:14,9,25,14,33914,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33915,09:25:15,9,25,15,33915,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33916,09:25:16,9,25,16,33916,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33917,09:25:17,9,25,17,33917,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33918,09:25:18,9,25,18,33918,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33919,09:25:19,9,25,19,33919,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33920,09:25:20,9,25,20,33920,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33921,09:25:21,9,25,21,33921,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33922,09:25:22,9,25,22,33922,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33923,09:25:23,9,25,23,33923,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33924,09:25:24,9,25,24,33924,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33925,09:25:25,9,25,25,33925,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33926,09:25:26,9,25,26,33926,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33927,09:25:27,9,25,27,33927,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33928,09:25:28,9,25,28,33928,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33929,09:25:29,9,25,29,33929,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33930,09:25:30,9,25,30,33930,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33931,09:25:31,9,25,31,33931,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33932,09:25:32,9,25,32,33932,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33933,09:25:33,9,25,33,33933,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33934,09:25:34,9,25,34,33934,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33935,09:25:35,9,25,35,33935,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33936,09:25:36,9,25,36,33936,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33937,09:25:37,9,25,37,33937,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
