79372,22:02:52,22,2,52,79372,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79373,22:02:53,22,2,53,79373,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79374,22:02:54,22,2,54,79374,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79375,22:02:55,22,2,55,79375,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79376,22:02:56,22,2,56,79376,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79377,22:02:57,22,2,57,79377,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79378,22:02:58,22,2,58,79378,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79379,22:02:59,22,2,59,79379,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79380,22:03:00,22,3,0,79380,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79381,22:03:01,22,3,1,79381,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79382,22:03:02,22,3,2,79382,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79383,22:03:03,22,3,3,79383,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79384,22:03:04,22,3,4,79384,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79385,22:03:05,22,3,5,79385,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79386,22:03:06,22,3,6,79386,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79387,22:03:07,22,3,7,79387,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79388,22:03:08,22,3,8,79388,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79389,22:03:09,22,3,9,79389,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79390,22:03:10,22,3,10,79390,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79391,22:03:11,22,3,11,79391,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79392,22:03:12,22,3,12,79392,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79393,22:03:13,22,3,13,79393,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79394,22:03:14,22,3,14,79394,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79395,22:03:15,22,3,15,79395,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79396,22:03:16,22,3,16,79396,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79397,22:03:17,22,3,17,79397,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79398,22:03:18,22,3,18,79398,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79399,22:03:19,22,3,19,79399,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79400,22:03:20,22,3,20,79400,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79401,22:03:21,22,3,21,79401,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79402,22:03:22,22,3,22,79402,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79403,22:03:23,22,3,23,79403,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79404,22:03:24,22,3,24,79404,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79405,22:03:25,22,3,25,79405,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79406,22:03:26,22,3,26,79406,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79407,22:03:27,22,3,27,79407,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79408,22:03:28,22,3,28,79408,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79409,22:03:29,22,3,29,79409,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79410,22:03:30,22,3,30,79410,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79411,22:03:31,22,3,31,79411,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79412,22:03:32,22,3,32,79412,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79413,22:03:33,22,3,33,79413,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79414,22:03:34,22,3,34,79414,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79415,22:03:35,22,3,35,79415,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79416,22:03:36,22,3,36,79416,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79417,22:03:37,22,3,37,79417,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79418,22:03:38,22,3,38,79418,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79419,22:03:39,22,3,39,79419,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79420,22:03:40,22,3,40,79420,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79421,22:03:41,22,3,41,79421,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79422,22:03:42,22,3,42,79422,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79423,22:03:43,22,3,43,79423,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79424,22:03:44,22,3,44,79424,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79425,22:03:45,22,3,45,79425,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79426,22:03:46,22,3,46,79426,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
79427,22:03:47,22,3,47,79427,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80526,22:22:06,22,22,6,80526,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80527,22:22:07,22,22,7,80527,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80528,22:22:08,22,22,8,80528,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80529,22:22:09,22,22,9,80529,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80530,22:22:10,22,22,10,80530,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80531,22:22:11,22,22,11,80531,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80532,22:22:12,22,22,12,80532,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80533,22:22:13,22,22,13,80533,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80534,22:22:14,22,22,14,80534,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80535,22:22:15,22,22,15,80535,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80536,22:22:16,22,22,16,80536,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80537,22:22:17,22,22,17,80537,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80538,22:22:18,22,22,18,80538,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80539,22:22:19,22,22,19,80539,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80540,22:22:20,22,22,20,80540,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80541,22:22:21,22,22,21,80541,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80542,22:22:22,22,22,22,80542,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80543,22:22:23,22,22,23,80543,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80544,22:22:24,22,22,24,80544,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80545,22:22:25,22,22,25,80545,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80546,22:22:26,22,22,26,80546,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80547,22:22:27,22,22,27,80547,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80548,22:22:28,22,22,28,80548,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80549,22:22:29,22,22,29,80549,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80550,22:22:30,22,22,30,80550,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80551,22:22:31,22,22,31,80551,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80552,22:22:32,22,22,32,80552,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80553,22:22:33,22,22,33,80553,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80554,22:22:34,22,22,34,80554,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80555,22:22:35,22,22,35,80555,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80556,22:22:36,22,22,36,80556,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80557,22:22:37,22,22,37,80557,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80558,22:22:38,22,22,38,80558,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80559,22:22:39,22,22,39,80559,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80560,22:22:40,22,22,40,80560,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80561,22:22:41,22,22,41,80561,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80562,22:22:42,22,22,42,80562,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80563,22:22:43,22,22,43,80563,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80564,22:22:44,22,22,44,80564,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80565,22:22:45,22,22,45,80565,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80566,22:22:46,22,22,46,80566,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80567,22:22:47,22,22,47,80567,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80568,22:22:48,22,22,48,80568,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80569,22:22:49,22,22,49,80569,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80570,22:22:50,22,22,50,80570,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80571,22:22:51,22,22,51,80571,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80572,22:22:52,22,22,52,80572,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80573,22:22:53,22,22,53,80573,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80574,22:22:54,22,22,54,80574,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80575,22:22:55,22,22,55,80575,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80576,22:22:56,22,22,56,80576,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80577,22:22:57,22,22,57,80577,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80578,22:22:58,22,22,58,80578,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80579,22:22:59,22,22,59,80579,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80580,22:23:00,22,23,0,80580,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80581,22:23:01,22,23,1,80581,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80582,22:23:02,22,23,2,80582,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80583,22:23:03,22,23,3,80583,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80584,22:23:04,22,23,4,80584,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80585,22:23:05,22,23,5,80585,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80586,22:23:06,22,23,6,80586,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80587,22:23:07,22,23,7,80587,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80588,22:23:08,22,23,8,80588,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80589,22:23:09,22,23,9,80589,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80590,22:23:10,22,23,10,80590,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80591,22:23:11,22,23,11,80591,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80592,22:23:12,22,23,12,80592,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80593,22:23:13,22,23,13,80593,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80594,22:23:14,22,23,14,80594,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80595,22:23:15,22,23,15,80595,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80596,22:23:16,22,23,16,80596,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80597,22:23:17,22,23,17,80597,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80598,22:23:18,22,23,18,80598,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80599,22:23:19,22,23,19,80599,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80600,22:23:20,22,23,20,80600,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80601,22:23:21,22,23,21,80601,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80602,22:23:22,22,23,22,80602,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80603,22:23:23,22,23,23,80603,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80604,22:23:24,22,23,24,80604,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80605,22:23:25,22,23,25,80605,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80606,22:23:26,22,23,26,80606,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80607,22:23:27,22,23,27,80607,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80608,22:23:28,22,23,28,80608,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80609,22:23:29,22,23,29,80609,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80610,22:23:30,22,23,30,80610,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80611,22:23:31,22,23,31,80611,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80612,22:23:32,22,23,32,80612,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80613,22:23:33,22,23,33,80613,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80614,22:23:34,22,23,34,80614,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80615,22:23:35,22,23,35,80615,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80616,22:23:36,22,23,36,80616,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80617,22:23:37,22,23,37,80617,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80618,22:23:38,22,23,38,80618,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80619,22:23:39,22,23,39,80619,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80620,22:23:40,22,23,40,80620,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80621,22:23:41,22,23,41,80621,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80622,22:23:42,22,23,42,80622,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80623,22:23:43,22,23,43,80623,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80624,22:23:44,22,23,44,80624,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
80625,22:23:45,22,23,45,80625,22:00-22:59,7,Evening (18:00 PM To 23:59 PM)
16850,04:40:50,4,40,50,16850,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16851,04:40:51,4,40,51,16851,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16852,04:40:52,4,40,52,16852,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16853,04:40:53,4,40,53,16853,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16854,04:40:54,4,40,54,16854,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16855,04:40:55,4,40,55,16855,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16856,04:40:56,4,40,56,16856,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16857,04:40:57,4,40,57,16857,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16858,04:40:58,4,40,58,16858,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16859,04:40:59,4,40,59,16859,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16860,04:41:00,4,41,0,16860,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16861,04:41:01,4,41,1,16861,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16862,04:41:02,4,41,2,16862,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16863,04:41:03,4,41,3,16863,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16864,04:41:04,4,41,4,16864,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16865,04:41:05,4,41,5,16865,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16866,04:41:06,4,41,6,16866,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16867,04:41:07,4,41,7,16867,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16868,04:41:08,4,41,8,16868,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16869,04:41:09,4,41,9,16869,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16870,04:41:10,4,41,10,16870,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16871,04:41:11,4,41,11,16871,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16872,04:41:12,4,41,12,16872,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16873,04:41:13,4,41,13,16873,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16874,04:41:14,4,41,14,16874,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16875,04:41:15,4,41,15,16875,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16876,04:41:16,4,41,16,16876,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16877,04:41:17,4,41,17,16877,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16878,04:41:18,4,41,18,16878,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16879,04:41:19,4,41,19,16879,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16880,04:41:20,4,41,20,16880,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16881,04:41:21,4,41,21,16881,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16882,04:41:22,4,41,22,16882,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16883,04:41:23,4,41,23,16883,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16884,04:41:24,4,41,24,16884,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16885,04:41:25,4,41,25,16885,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16886,04:41:26,4,41,26,16886,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16887,04:41:27,4,41,27,16887,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16888,04:41:28,4,41,28,16888,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16889,04:41:29,4,41,29,16889,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16890,04:41:30,4,41,30,16890,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16891,04:41:31,4,41,31,16891,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16892,04:41:32,4,41,32,16892,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16893,04:41:33,4,41,33,16893,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16894,04:41:34,4,41,34,16894,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16895,04:41:35,4,41,35,16895,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16896,04:41:36,4,41,36,16896,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16897,04:41:37,4,41,37,16897,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16898,04:41:38,4,41,38,16898,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16899,04:41:39,4,41,39,16899,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16900,04:41:40,4,41,40,16900,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16901,04:41:41,4,41,41,16901,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16902,04:41:42,4,41,42,16902,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16903,04:41:43,4,41,43,16903,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16904,04:41:44,4,41,44,16904,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16905,04:41:45,4,41,45,16905,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16906,04:41:46,4,41,46,16906,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16907,04:41:47,4,41,47,16907,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16908,04:41:48,4,41,48,16908,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16909,04:41:49,4,41,49,16909,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16910,04:41:50,4,41,50,16910,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16911,04:41:51,4,41,51,16911,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16912,04:41:52,4,41,52,16912,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16913,04:41:53,4,41,53,16913,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16914,04:41:54,4,41,54,16914,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16915,04:41:55,4,41,55,16915,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16916,04:41:56,4,41,56,16916,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16917,04:41:57,4,41,57,16917,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16918,04:41:58,4,41,58,16918,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16919,04:41:59,4,41,59,16919,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16920,04:42:00,4,42,0,16920,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16921,04:42:01,4,42,1,16921,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
16922,04:42:02,4,42,2,16922,04:00-04:59,1,Early Morning(03:00 AM To 6:59 AM)
