64353,17:52:33,17,52,33,64353,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64354,17:52:34,17,52,34,64354,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64355,17:52:35,17,52,35,64355,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64356,17:52:36,17,52,36,64356,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64357,17:52:37,17,52,37,64357,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64358,17:52:38,17,52,38,64358,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64359,17:52:39,17,52,39,64359,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64360,17:52:40,17,52,40,64360,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64361,17:52:41,17,52,41,64361,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64362,17:52:42,17,52,42,64362,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64363,17:52:43,17,52,43,64363,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64364,17:52:44,17,52,44,64364,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64365,17:52:45,17,52,45,64365,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64366,17:52:46,17,52,46,64366,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64367,17:52:47,17,52,47,64367,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64368,17:52:48,17,52,48,64368,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64369,17:52:49,17,52,49,64369,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64370,17:52:50,17,52,50,64370,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64371,17:52:51,17,52,51,64371,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64372,17:52:52,17,52,52,64372,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64373,17:52:53,17,52,53,64373,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64374,17:52:54,17,52,54,64374,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64375,17:52:55,17,52,55,64375,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64376,17:52:56,17,52,56,64376,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64377,17:52:57,17,52,57,64377,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64378,17:52:58,17,52,58,64378,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64379,17:52:59,17,52,59,64379,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64380,17:53:00,17,53,0,64380,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64381,17:53:01,17,53,1,64381,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64382,17:53:02,17,53,2,64382,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64383,17:53:03,17,53,3,64383,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
64384,17:53:04,17,53,4,64384,17:00-17:59,6,PM Peak (16:00 PM To 17:59 PM)
57600,16:00:00,16,0,0,57600,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57601,16:00:01,16,0,1,57601,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57602,16:00:02,16,0,2,57602,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57603,16:00:03,16,0,3,57603,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57604,16:00:04,16,0,4,57604,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57605,16:00:05,16,0,5,57605,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57606,16:00:06,16,0,6,57606,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57607,16:00:07,16,0,7,57607,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57608,16:00:08,16,0,8,57608,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57609,16:00:09,16,0,9,57609,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57610,16:00:10,16,0,10,57610,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57611,16:00:11,16,0,11,57611,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57612,16:00:12,16,0,12,57612,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57613,16:00:13,16,0,13,57613,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57614,16:00:14,16,0,14,57614,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57615,16:00:15,16,0,15,57615,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57616,16:00:16,16,0,16,57616,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57617,16:00:17,16,0,17,57617,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57618,16:00:18,16,0,18,57618,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57619,16:00:19,16,0,19,57619,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57620,16:00:20,16,0,20,57620,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57621,16:00:21,16,0,21,57621,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57622,16:00:22,16,0,22,57622,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57623,16:00:23,16,0,23,57623,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57624,16:00:24,16,0,24,57624,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57625,16:00:25,16,0,25,57625,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57626,16:00:26,16,0,26,57626,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57627,16:00:27,16,0,27,57627,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57628,16:00:28,16,0,28,57628,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57629,16:00:29,16,0,29,57629,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57630,16:00:30,16,0,30,57630,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57631,16:00:31,16,0,31,57631,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57632,16:00:32,16,0,32,57632,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57633,16:00:33,16,0,33,57633,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57634,16:00:34,16,0,34,57634,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57635,16:00:35,16,0,35,57635,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57636,16:00:36,16,0,36,57636,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57637,16:00:37,16,0,37,57637,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57638,16:00:38,16,0,38,57638,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57639,16:00:39,16,0,39,57639,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57640,16:00:40,16,0,40,57640,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57641,16:00:41,16,0,41,57641,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57642,16:00:42,16,0,42,57642,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57643,16:00:43,16,0,43,57643,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57644,16:00:44,16,0,44,57644,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57645,16:00:45,16,0,45,57645,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57646,16:00:46,16,0,46,57646,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57647,16:00:47,16,0,47,57647,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57648,16:00:48,16,0,48,57648,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57649,16:00:49,16,0,49,57649,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57650,16:00:50,16,0,50,57650,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57651,16:00:51,16,0,51,57651,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57652,16:00:52,16,0,52,57652,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57653,16:00:53,16,0,53,57653,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57654,16:00:54,16,0,54,57654,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57655,16:00:55,16,0,55,57655,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57656,16:00:56,16,0,56,57656,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57657,16:00:57,16,0,57,57657,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57658,16:00:58,16,0,58,57658,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57659,16:00:59,16,0,59,57659,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57660,16:01:00,16,1,0,57660,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57661,16:01:01,16,1,1,57661,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57662,16:01:02,16,1,2,57662,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57663,16:01:03,16,1,3,57663,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57664,16:01:04,16,1,4,57664,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57665,16:01:05,16,1,5,57665,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57666,16:01:06,16,1,6,57666,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57667,16:01:07,16,1,7,57667,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57668,16:01:08,16,1,8,57668,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57669,16:01:09,16,1,9,57669,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57670,16:01:10,16,1,10,57670,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57671,16:01:11,16,1,11,57671,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57672,16:01:12,16,1,12,57672,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57673,16:01:13,16,1,13,57673,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57674,16:01:14,16,1,14,57674,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57675,16:01:15,16,1,15,57675,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57676,16:01:16,16,1,16,57676,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57677,16:01:17,16,1,17,57677,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57678,16:01:18,16,1,18,57678,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57679,16:01:19,16,1,19,57679,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57680,16:01:20,16,1,20,57680,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57681,16:01:21,16,1,21,57681,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57682,16:01:22,16,1,22,57682,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57683,16:01:23,16,1,23,57683,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57684,16:01:24,16,1,24,57684,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57685,16:01:25,16,1,25,57685,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57686,16:01:26,16,1,26,57686,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57687,16:01:27,16,1,27,57687,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57688,16:01:28,16,1,28,57688,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57689,16:01:29,16,1,29,57689,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57690,16:01:30,16,1,30,57690,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57691,16:01:31,16,1,31,57691,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57692,16:01:32,16,1,32,57692,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57693,16:01:33,16,1,33,57693,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57694,16:01:34,16,1,34,57694,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57695,16:01:35,16,1,35,57695,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57696,16:01:36,16,1,36,57696,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57697,16:01:37,16,1,37,57697,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57698,16:01:38,16,1,38,57698,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57699,16:01:39,16,1,39,57699,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57700,16:01:40,16,1,40,57700,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57701,16:01:41,16,1,41,57701,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57702,16:01:42,16,1,42,57702,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57703,16:01:43,16,1,43,57703,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57704,16:01:44,16,1,44,57704,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57705,16:01:45,16,1,45,57705,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57706,16:01:46,16,1,46,57706,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57707,16:01:47,16,1,47,57707,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57708,16:01:48,16,1,48,57708,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57709,16:01:49,16,1,49,57709,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57710,16:01:50,16,1,50,57710,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57711,16:01:51,16,1,51,57711,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57712,16:01:52,16,1,52,57712,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57713,16:01:53,16,1,53,57713,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
57714,16:01:54,16,1,54,57714,16:00-16:59,6,PM Peak (16:00 PM To 17:59 PM)
