70440,19:34:00,19,34,0,70440,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70441,19:34:01,19,34,1,70441,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70442,19:34:02,19,34,2,70442,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70443,19:34:03,19,34,3,70443,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70444,19:34:04,19,34,4,70444,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70445,19:34:05,19,34,5,70445,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70446,19:34:06,19,34,6,70446,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70447,19:34:07,19,34,7,70447,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70448,19:34:08,19,34,8,70448,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70449,19:34:09,19,34,9,70449,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70450,19:34:10,19,34,10,70450,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70451,19:34:11,19,34,11,70451,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70452,19:34:12,19,34,12,70452,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70453,19:34:13,19,34,13,70453,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70454,19:34:14,19,34,14,70454,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70455,19:34:15,19,34,15,70455,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70456,19:34:16,19,34,16,70456,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70457,19:34:17,19,34,17,70457,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70458,19:34:18,19,34,18,70458,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70459,19:34:19,19,34,19,70459,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70460,19:34:20,19,34,20,70460,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70461,19:34:21,19,34,21,70461,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70462,19:34:22,19,34,22,70462,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70463,19:34:23,19,34,23,70463,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70464,19:34:24,19,34,24,70464,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70465,19:34:25,19,34,25,70465,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70466,19:34:26,19,34,26,70466,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70467,19:34:27,19,34,27,70467,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70468,19:34:28,19,34,28,70468,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70469,19:34:29,19,34,29,70469,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70470,19:34:30,19,34,30,70470,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70471,19:34:31,19,34,31,70471,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70472,19:34:32,19,34,32,70472,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70473,19:34:33,19,34,33,70473,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70474,19:34:34,19,34,34,70474,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70475,19:34:35,19,34,35,70475,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70476,19:34:36,19,34,36,70476,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70477,19:34:37,19,34,37,70477,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70478,19:34:38,19,34,38,70478,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70479,19:34:39,19,34,39,70479,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
70480,19:34:40,19,34,40,70480,19:00-19:59,7,Evening (18:00 PM To 23:59 PM)
