32985,09:09:45,9,9,45,32985,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32986,09:09:46,9,9,46,32986,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32987,09:09:47,9,9,47,32987,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32988,09:09:48,9,9,48,32988,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32989,09:09:49,9,9,49,32989,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32990,09:09:50,9,9,50,32990,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32991,09:09:51,9,9,51,32991,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32992,09:09:52,9,9,52,32992,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32993,09:09:53,9,9,53,32993,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32994,09:09:54,9,9,54,32994,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32995,09:09:55,9,9,55,32995,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32996,09:09:56,9,9,56,32996,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32997,09:09:57,9,9,57,32997,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32998,09:09:58,9,9,58,32998,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
32999,09:09:59,9,9,59,32999,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33000,09:10:00,9,10,0,33000,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33001,09:10:01,9,10,1,33001,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33002,09:10:02,9,10,2,33002,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33003,09:10:03,9,10,3,33003,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33004,09:10:04,9,10,4,33004,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33005,09:10:05,9,10,5,33005,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33006,09:10:06,9,10,6,33006,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33007,09:10:07,9,10,7,33007,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33008,09:10:08,9,10,8,33008,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33009,09:10:09,9,10,9,33009,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33010,09:10:10,9,10,10,33010,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33011,09:10:11,9,10,11,33011,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33012,09:10:12,9,10,12,33012,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33013,09:10:13,9,10,13,33013,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33014,09:10:14,9,10,14,33014,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33015,09:10:15,9,10,15,33015,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33016,09:10:16,9,10,16,33016,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33017,09:10:17,9,10,17,33017,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33018,09:10:18,9,10,18,33018,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33019,09:10:19,9,10,19,33019,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33020,09:10:20,9,10,20,33020,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33021,09:10:21,9,10,21,33021,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33022,09:10:22,9,10,22,33022,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33023,09:10:23,9,10,23,33023,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33024,09:10:24,9,10,24,33024,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33025,09:10:25,9,10,25,33025,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33026,09:10:26,9,10,26,33026,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33027,09:10:27,9,10,27,33027,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33028,09:10:28,9,10,28,33028,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33029,09:10:29,9,10,29,33029,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33030,09:10:30,9,10,30,33030,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33031,09:10:31,9,10,31,33031,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33032,09:10:32,9,10,32,33032,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33033,09:10:33,9,10,33,33033,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33034,09:10:34,9,10,34,33034,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33035,09:10:35,9,10,35,33035,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33036,09:10:36,9,10,36,33036,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33037,09:10:37,9,10,37,33037,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33038,09:10:38,9,10,38,33038,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33039,09:10:39,9,10,39,33039,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33040,09:10:40,9,10,40,33040,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33041,09:10:41,9,10,41,33041,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33042,09:10:42,9,10,42,33042,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33043,09:10:43,9,10,43,33043,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33044,09:10:44,9,10,44,33044,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33045,09:10:45,9,10,45,33045,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33046,09:10:46,9,10,46,33046,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33047,09:10:47,9,10,47,33047,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33048,09:10:48,9,10,48,33048,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33049,09:10:49,9,10,49,33049,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33050,09:10:50,9,10,50,33050,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33051,09:10:51,9,10,51,33051,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33052,09:10:52,9,10,52,33052,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33053,09:10:53,9,10,53,33053,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33054,09:10:54,9,10,54,33054,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33055,09:10:55,9,10,55,33055,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33056,09:10:56,9,10,56,33056,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33057,09:10:57,9,10,57,33057,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33058,09:10:58,9,10,58,33058,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33059,09:10:59,9,10,59,33059,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33060,09:11:00,9,11,0,33060,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33061,09:11:01,9,11,1,33061,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33062,09:11:02,9,11,2,33062,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33063,09:11:03,9,11,3,33063,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33064,09:11:04,9,11,4,33064,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33065,09:11:05,9,11,5,33065,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33066,09:11:06,9,11,6,33066,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33067,09:11:07,9,11,7,33067,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33068,09:11:08,9,11,8,33068,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33069,09:11:09,9,11,9,33069,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33070,09:11:10,9,11,10,33070,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33071,09:11:11,9,11,11,33071,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33072,09:11:12,9,11,12,33072,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33073,09:11:13,9,11,13,33073,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33074,09:11:14,9,11,14,33074,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33075,09:11:15,9,11,15,33075,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33076,09:11:16,9,11,16,33076,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33077,09:11:17,9,11,17,33077,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33078,09:11:18,9,11,18,33078,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33079,09:11:19,9,11,19,33079,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33080,09:11:20,9,11,20,33080,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33081,09:11:21,9,11,21,33081,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33082,09:11:22,9,11,22,33082,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33083,09:11:23,9,11,23,33083,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33084,09:11:24,9,11,24,33084,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33085,09:11:25,9,11,25,33085,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33086,09:11:26,9,11,26,33086,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33087,09:11:27,9,11,27,33087,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33088,09:11:28,9,11,28,33088,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33089,09:11:29,9,11,29,33089,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33090,09:11:30,9,11,30,33090,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33091,09:11:31,9,11,31,33091,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33092,09:11:32,9,11,32,33092,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33093,09:11:33,9,11,33,33093,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33094,09:11:34,9,11,34,33094,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33095,09:11:35,9,11,35,33095,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33096,09:11:36,9,11,36,33096,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33097,09:11:37,9,11,37,33097,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33098,09:11:38,9,11,38,33098,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33099,09:11:39,9,11,39,33099,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33100,09:11:40,9,11,40,33100,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33101,09:11:41,9,11,41,33101,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33102,09:11:42,9,11,42,33102,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33103,09:11:43,9,11,43,33103,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33104,09:11:44,9,11,44,33104,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33105,09:11:45,9,11,45,33105,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33106,09:11:46,9,11,46,33106,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33107,09:11:47,9,11,47,33107,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33108,09:11:48,9,11,48,33108,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33109,09:11:49,9,11,49,33109,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33110,09:11:50,9,11,50,33110,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33111,09:11:51,9,11,51,33111,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33112,09:11:52,9,11,52,33112,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33113,09:11:53,9,11,53,33113,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33114,09:11:54,9,11,54,33114,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33115,09:11:55,9,11,55,33115,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33116,09:11:56,9,11,56,33116,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33117,09:11:57,9,11,57,33117,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33118,09:11:58,9,11,58,33118,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33119,09:11:59,9,11,59,33119,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33120,09:12:00,9,12,0,33120,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33121,09:12:01,9,12,1,33121,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
33122,09:12:02,9,12,2,33122,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35147,09:45:47,9,45,47,35147,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35148,09:45:48,9,45,48,35148,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35149,09:45:49,9,45,49,35149,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35150,09:45:50,9,45,50,35150,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35151,09:45:51,9,45,51,35151,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35152,09:45:52,9,45,52,35152,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35153,09:45:53,9,45,53,35153,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35154,09:45:54,9,45,54,35154,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35155,09:45:55,9,45,55,35155,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35156,09:45:56,9,45,56,35156,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35157,09:45:57,9,45,57,35157,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35158,09:45:58,9,45,58,35158,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35159,09:45:59,9,45,59,35159,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35160,09:46:00,9,46,0,35160,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35161,09:46:01,9,46,1,35161,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35162,09:46:02,9,46,2,35162,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35163,09:46:03,9,46,3,35163,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35164,09:46:04,9,46,4,35164,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35165,09:46:05,9,46,5,35165,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35166,09:46:06,9,46,6,35166,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35167,09:46:07,9,46,7,35167,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35168,09:46:08,9,46,8,35168,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35169,09:46:09,9,46,9,35169,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35170,09:46:10,9,46,10,35170,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35171,09:46:11,9,46,11,35171,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35172,09:46:12,9,46,12,35172,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35173,09:46:13,9,46,13,35173,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35174,09:46:14,9,46,14,35174,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35175,09:46:15,9,46,15,35175,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35176,09:46:16,9,46,16,35176,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35177,09:46:17,9,46,17,35177,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35178,09:46:18,9,46,18,35178,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35179,09:46:19,9,46,19,35179,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35180,09:46:20,9,46,20,35180,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35181,09:46:21,9,46,21,35181,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35182,09:46:22,9,46,22,35182,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35183,09:46:23,9,46,23,35183,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35184,09:46:24,9,46,24,35184,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35185,09:46:25,9,46,25,35185,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35186,09:46:26,9,46,26,35186,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35187,09:46:27,9,46,27,35187,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35188,09:46:28,9,46,28,35188,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35189,09:46:29,9,46,29,35189,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35190,09:46:30,9,46,30,35190,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35191,09:46:31,9,46,31,35191,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35192,09:46:32,9,46,32,35192,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35193,09:46:33,9,46,33,35193,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35194,09:46:34,9,46,34,35194,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35195,09:46:35,9,46,35,35195,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35196,09:46:36,9,46,36,35196,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35197,09:46:37,9,46,37,35197,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35198,09:46:38,9,46,38,35198,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35199,09:46:39,9,46,39,35199,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35200,09:46:40,9,46,40,35200,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35201,09:46:41,9,46,41,35201,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35202,09:46:42,9,46,42,35202,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
35203,09:46:43,9,46,43,35203,09:00-09:59,3,Mid Morning (9:00 AM To 11:59 AM)
