20031116,2003-11-16 00:00:00.000,11/16/2003,16,16th,Sunday,1,3,46,7,320,4,7,47,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031117,2003-11-17 00:00:00.000,11/17/2003,17,17th,Monday,2,3,46,7,321,4,7,47,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031118,2003-11-18 00:00:00.000,11/18/2003,18,18th,Tuesday,3,3,46,7,322,4,7,47,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031119,2003-11-19 00:00:00.000,11/19/2003,19,19th,Wednesday,4,3,47,8,323,4,8,47,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031120,2003-11-20 00:00:00.000,11/20/2003,20,20th,Thursday,5,3,47,8,324,4,8,47,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031121,2003-11-21 00:00:00.000,11/21/2003,21,21st,Friday,6,3,47,8,325,4,8,47,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031122,2003-11-22 00:00:00.000,11/22/2003,22,22nd,Saturday,7,4,47,8,326,4,8,47,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031123,2003-11-23 00:00:00.000,11/23/2003,23,23rd,Sunday,1,4,47,8,327,5,8,48,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031124,2003-11-24 00:00:00.000,11/24/2003,24,24th,Monday,2,4,47,8,328,5,8,48,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031125,2003-11-25 00:00:00.000,11/25/2003,25,25th,Tuesday,3,4,47,8,329,5,8,48,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031126,2003-11-26 00:00:00.000,11/26/2003,26,26th,Wednesday,4,4,48,9,330,5,9,48,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031127,2003-11-27 00:00:00.000,11/27/2003,27,27th,Thursday,5,4,48,9,331,5,9,48,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031128,2003-11-28 00:00:00.000,11/28/2003,28,28th,Friday,6,4,48,9,332,5,9,48,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031129,2003-11-29 00:00:00.000,11/29/2003,29,29th,Saturday,7,5,48,9,333,5,9,48,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031130,2003-11-30 00:00:00.000,11/30/2003,30,30th,Sunday,1,5,48,9,334,6,9,49,11,November,2,4,Fourth,2003,CY 2003,Nov-2003  ,112003,2003-11-01,2003-11-30,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031201,2003-12-01 00:00:00.000,12/01/2003,1,1st,Monday,2,1,48,9,335,1,9,49,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031202,2003-12-02 00:00:00.000,12/02/2003,2,2nd,Tuesday,3,1,48,9,336,1,9,49,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031203,2003-12-03 00:00:00.000,12/03/2003,3,3rd,Wednesday,4,1,49,10,337,1,10,49,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031204,2003-12-04 00:00:00.000,12/04/2003,4,4th,Thursday,5,1,49,10,338,1,10,49,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031205,2003-12-05 00:00:00.000,12/05/2003,5,5th,Friday,6,1,49,10,339,1,10,49,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031206,2003-12-06 00:00:00.000,12/06/2003,6,6th,Saturday,7,1,49,10,340,1,10,49,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031207,2003-12-07 00:00:00.000,12/07/2003,7,7th,Sunday,1,1,49,10,341,2,10,50,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031208,2003-12-08 00:00:00.000,12/08/2003,8,8th,Monday,2,2,49,10,342,2,10,50,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031209,2003-12-09 00:00:00.000,12/09/2003,9,9th,Tuesday,3,2,49,10,343,2,10,50,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031210,2003-12-10 00:00:00.000,12/10/2003,10,10th,Wednesday,4,2,50,11,344,2,11,50,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031211,2003-12-11 00:00:00.000,12/11/2003,11,11th,Thursday,5,2,50,11,345,2,11,50,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031212,2003-12-12 00:00:00.000,12/12/2003,12,12th,Friday,6,2,50,11,346,2,11,50,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031213,2003-12-13 00:00:00.000,12/13/2003,13,13th,Saturday,7,2,50,11,347,2,11,50,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031214,2003-12-14 00:00:00.000,12/14/2003,14,14th,Sunday,1,2,50,11,348,3,11,51,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031215,2003-12-15 00:00:00.000,12/15/2003,15,15th,Monday,2,3,50,11,349,3,11,51,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031216,2003-12-16 00:00:00.000,12/16/2003,16,16th,Tuesday,3,3,50,11,350,3,11,51,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031217,2003-12-17 00:00:00.000,12/17/2003,17,17th,Wednesday,4,3,51,12,351,3,12,51,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031218,2003-12-18 00:00:00.000,12/18/2003,18,18th,Thursday,5,3,51,12,352,3,12,51,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031219,2003-12-19 00:00:00.000,12/19/2003,19,19th,Friday,6,3,51,12,353,3,12,51,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031220,2003-12-20 00:00:00.000,12/20/2003,20,20th,Saturday,7,3,51,12,354,3,12,51,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031221,2003-12-21 00:00:00.000,12/21/2003,21,21st,Sunday,1,3,51,12,355,4,12,52,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031222,2003-12-22 00:00:00.000,12/22/2003,22,22nd,Monday,2,4,51,12,356,4,12,52,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031223,2003-12-23 00:00:00.000,12/23/2003,23,23rd,Tuesday,3,4,51,12,357,4,12,52,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031224,2003-12-24 00:00:00.000,12/24/2003,24,24th,Wednesday,4,4,52,13,358,4,13,52,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031226,2003-12-26 00:00:00.000,12/26/2003,26,26th,Friday,6,4,52,13,360,4,13,52,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031227,2003-12-27 00:00:00.000,12/27/2003,27,27th,Saturday,7,4,52,13,361,4,13,52,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031228,2003-12-28 00:00:00.000,12/28/2003,28,28th,Sunday,1,4,52,13,362,5,13,53,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031229,2003-12-29 00:00:00.000,12/29/2003,29,29th,Monday,2,5,52,13,363,5,13,53,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031230,2003-12-30 00:00:00.000,12/30/2003,30,30th,Tuesday,3,5,52,13,364,5,13,53,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031231,2003-12-31 00:00:00.000,12/31/2003,31,31st,Wednesday,4,5,53,14,365,5,14,53,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20040102,2004-01-02 00:00:00.000,01/02/2004,2,2nd,Friday,6,1,1,1,2,1,1,1,1,January,1,1,First,2004,CY 2004,Jan-2004  ,012004,2004-01-01,2004-01-31,2004-01-01,2004-03-31,2004-01-01,2004-12-31,0,1,
20040103,2004-01-03 00:00:00.000,01/03/2004,3,3rd,Saturday,7,1,1,1,3,1,1,1,1,January,1,1,First,2004,CY 2004,Jan-2004  ,012004,2004-01-01,2004-01-31,2004-01-01,2004-03-31,2004-01-01,2004-12-31,0,0,
20040104,2004-01-04 00:00:00.000,01/04/2004,4,4th,Sunday,1,1,1,1,4,2,1,2,1,January,1,1,First,2004,CY 2004,Jan-2004  ,012004,2004-01-01,2004-01-31,2004-01-01,2004-03-31,2004-01-01,2004-12-31,0,0,
20040105,2004-01-05 00:00:00.000,01/05/2004,5,5th,Monday,2,1,1,1,5,2,1,2,1,January,1,1,First,2004,CY 2004,Jan-2004  ,012004,2004-01-01,2004-01-31,2004-01-01,2004-03-31,2004-01-01,2004-12-31,0,1,
20040106,2004-01-06 00:00:00.000,01/06/2004,6,6th,Tuesday,3,1,1,1,6,2,1,2,1,January,1,1,First,2004,CY 2004,Jan-2004  ,012004,2004-01-01,2004-01-31,2004-01-01,2004-03-31,2004-01-01,2004-12-31,0,1,
20040107,2004-01-07 00:00:00.000,01/07/2004,7,7th,Wednesday,4,1,1,1,7,2,1,2,1,January,1,1,First,2004,CY 2004,Jan-2004  ,012004,2004-01-01,2004-01-31,2004-01-01,2004-03-31,2004-01-01,2004-12-31,0,1,
20040108,2004-01-08 00:00:00.000,01/08/2004,8,8th,Thursday,5,2,2,2,8,2,2,2,1,January,1,1,First,2004,CY 2004,Jan-2004  ,012004,2004-01-01,2004-01-31,2004-01-01,2004-03-31,2004-01-01,2004-12-31,0,1,
20031225,2003-12-25 00:00:00.000,12/25/2003,25,25th,Thursday,5,4,52,13,359,4,13,52,12,December,3,4,Fourth,2003,CY 2003,Dec-2003  ,122003,2003-12-01,2003-12-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,1,1,Christmas Day
20040101,2004-01-01 00:00:00.000,01/01/2004,1,1st,Thursday,5,1,1,1,1,1,1,1,1,January,1,1,First,2004,CY 2004,Jan-2004  ,012004,2004-01-01,2004-01-31,2004-01-01,2004-03-31,2004-01-01,2004-12-31,1,1,New Year's Day
20110701,2011-07-01 00:00:00.000,07/01/2011,1,1st,Friday,6,1,26,1,182,1,1,27,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110702,2011-07-02 00:00:00.000,07/02/2011,2,2nd,Saturday,7,1,27,1,183,1,1,27,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
20110703,2011-07-03 00:00:00.000,07/03/2011,3,3rd,Sunday,1,1,27,1,184,2,1,28,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
20110705,2011-07-05 00:00:00.000,07/05/2011,5,5th,Tuesday,3,1,27,1,186,2,1,28,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110706,2011-07-06 00:00:00.000,07/06/2011,6,6th,Wednesday,4,1,27,1,187,2,1,28,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110707,2011-07-07 00:00:00.000,07/07/2011,7,7th,Thursday,5,1,27,1,188,2,1,28,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110708,2011-07-08 00:00:00.000,07/08/2011,8,8th,Friday,6,2,27,2,189,2,2,28,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110709,2011-07-09 00:00:00.000,07/09/2011,9,9th,Saturday,7,2,28,2,190,2,2,28,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
20110710,2011-07-10 00:00:00.000,07/10/2011,10,10th,Sunday,1,2,28,2,191,3,2,29,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
20110711,2011-07-11 00:00:00.000,07/11/2011,11,11th,Monday,2,2,28,2,192,3,2,29,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110712,2011-07-12 00:00:00.000,07/12/2011,12,12th,Tuesday,3,2,28,2,193,3,2,29,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110713,2011-07-13 00:00:00.000,07/13/2011,13,13th,Wednesday,4,2,28,2,194,3,2,29,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110714,2011-07-14 00:00:00.000,07/14/2011,14,14th,Thursday,5,2,28,2,195,3,2,29,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110715,2011-07-15 00:00:00.000,07/15/2011,15,15th,Friday,6,3,28,3,196,3,3,29,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110716,2011-07-16 00:00:00.000,07/16/2011,16,16th,Saturday,7,3,29,3,197,3,3,29,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
20110717,2011-07-17 00:00:00.000,07/17/2011,17,17th,Sunday,1,3,29,3,198,4,3,30,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
20110718,2011-07-18 00:00:00.000,07/18/2011,18,18th,Monday,2,3,29,3,199,4,3,30,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110719,2011-07-19 00:00:00.000,07/19/2011,19,19th,Tuesday,3,3,29,3,200,4,3,30,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110720,2011-07-20 00:00:00.000,07/20/2011,20,20th,Wednesday,4,3,29,3,201,4,3,30,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110721,2011-07-21 00:00:00.000,07/21/2011,21,21st,Thursday,5,3,29,3,202,4,3,30,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110722,2011-07-22 00:00:00.000,07/22/2011,22,22nd,Friday,6,4,29,4,203,4,4,30,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110723,2011-07-23 00:00:00.000,07/23/2011,23,23rd,Saturday,7,4,30,4,204,4,4,30,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
20110724,2011-07-24 00:00:00.000,07/24/2011,24,24th,Sunday,1,4,30,4,205,5,4,31,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
20110725,2011-07-25 00:00:00.000,07/25/2011,25,25th,Monday,2,4,30,4,206,5,4,31,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110726,2011-07-26 00:00:00.000,07/26/2011,26,26th,Tuesday,3,4,30,4,207,5,4,31,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110727,2011-07-27 00:00:00.000,07/27/2011,27,27th,Wednesday,4,4,30,4,208,5,4,31,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110728,2011-07-28 00:00:00.000,07/28/2011,28,28th,Thursday,5,4,30,4,209,5,4,31,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110729,2011-07-29 00:00:00.000,07/29/2011,29,29th,Friday,6,5,30,5,210,5,5,31,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110730,2011-07-30 00:00:00.000,07/30/2011,30,30th,Saturday,7,5,31,5,211,5,5,31,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
20110731,2011-07-31 00:00:00.000,07/31/2011,31,31st,Sunday,1,5,31,5,212,6,5,32,7,July,1,3,Third,2011,CY 2011,Jul-2011  ,072011,2011-07-01,2011-07-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
20110801,2011-08-01 00:00:00.000,08/01/2011,1,1st,Monday,2,1,31,5,213,1,5,32,8,August,2,3,Third,2011,CY 2011,Aug-2011  ,082011,2011-08-01,2011-08-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110802,2011-08-02 00:00:00.000,08/02/2011,2,2nd,Tuesday,3,1,31,5,214,1,5,32,8,August,2,3,Third,2011,CY 2011,Aug-2011  ,082011,2011-08-01,2011-08-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110803,2011-08-03 00:00:00.000,08/03/2011,3,3rd,Wednesday,4,1,31,5,215,1,5,32,8,August,2,3,Third,2011,CY 2011,Aug-2011  ,082011,2011-08-01,2011-08-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110804,2011-08-04 00:00:00.000,08/04/2011,4,4th,Thursday,5,1,31,5,216,1,5,32,8,August,2,3,Third,2011,CY 2011,Aug-2011  ,082011,2011-08-01,2011-08-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110805,2011-08-05 00:00:00.000,08/05/2011,5,5th,Friday,6,1,31,6,217,1,6,32,8,August,2,3,Third,2011,CY 2011,Aug-2011  ,082011,2011-08-01,2011-08-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,1,
20110806,2011-08-06 00:00:00.000,08/06/2011,6,6th,Saturday,7,1,32,6,218,1,6,32,8,August,2,3,Third,2011,CY 2011,Aug-2011  ,082011,2011-08-01,2011-08-31,2011-07-01,2011-09-30,2011-01-01,2011-12-31,0,0,
