20051118,2005-11-18 00:00:00.000,11/18/2005,18,18th,Friday,6,3,46,7,322,3,7,47,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051119,2005-11-19 00:00:00.000,11/19/2005,19,19th,Saturday,7,3,47,8,323,3,8,47,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051120,2005-11-20 00:00:00.000,11/20/2005,20,20th,Sunday,1,3,47,8,324,4,8,48,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051121,2005-11-21 00:00:00.000,11/21/2005,21,21st,Monday,2,3,47,8,325,4,8,48,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051122,2005-11-22 00:00:00.000,11/22/2005,22,22nd,Tuesday,3,4,47,8,326,4,8,48,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051123,2005-11-23 00:00:00.000,11/23/2005,23,23rd,Wednesday,4,4,47,8,327,4,8,48,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051124,2005-11-24 00:00:00.000,11/24/2005,24,24th,Thursday,5,4,47,8,328,4,8,48,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051125,2005-11-25 00:00:00.000,11/25/2005,25,25th,Friday,6,4,47,8,329,4,8,48,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051126,2005-11-26 00:00:00.000,11/26/2005,26,26th,Saturday,7,4,48,9,330,4,9,48,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051127,2005-11-27 00:00:00.000,11/27/2005,27,27th,Sunday,1,4,48,9,331,5,9,49,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051128,2005-11-28 00:00:00.000,11/28/2005,28,28th,Monday,2,4,48,9,332,5,9,49,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051129,2005-11-29 00:00:00.000,11/29/2005,29,29th,Tuesday,3,5,48,9,333,5,9,49,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051130,2005-11-30 00:00:00.000,11/30/2005,30,30th,Wednesday,4,5,48,9,334,5,9,49,11,November,2,4,Fourth,2005,CY 2005,Nov-2005  ,112005,2005-11-01,2005-11-30,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051201,2005-12-01 00:00:00.000,12/01/2005,1,1st,Thursday,5,1,48,9,335,1,9,49,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051202,2005-12-02 00:00:00.000,12/02/2005,2,2nd,Friday,6,1,48,9,336,1,9,49,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051203,2005-12-03 00:00:00.000,12/03/2005,3,3rd,Saturday,7,1,49,10,337,1,10,49,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051204,2005-12-04 00:00:00.000,12/04/2005,4,4th,Sunday,1,1,49,10,338,2,10,50,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051205,2005-12-05 00:00:00.000,12/05/2005,5,5th,Monday,2,1,49,10,339,2,10,50,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051206,2005-12-06 00:00:00.000,12/06/2005,6,6th,Tuesday,3,1,49,10,340,2,10,50,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051207,2005-12-07 00:00:00.000,12/07/2005,7,7th,Wednesday,4,1,49,10,341,2,10,50,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051208,2005-12-08 00:00:00.000,12/08/2005,8,8th,Thursday,5,2,49,10,342,2,10,50,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051209,2005-12-09 00:00:00.000,12/09/2005,9,9th,Friday,6,2,49,10,343,2,10,50,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051210,2005-12-10 00:00:00.000,12/10/2005,10,10th,Saturday,7,2,50,11,344,2,11,50,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051211,2005-12-11 00:00:00.000,12/11/2005,11,11th,Sunday,1,2,50,11,345,3,11,51,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051212,2005-12-12 00:00:00.000,12/12/2005,12,12th,Monday,2,2,50,11,346,3,11,51,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051213,2005-12-13 00:00:00.000,12/13/2005,13,13th,Tuesday,3,2,50,11,347,3,11,51,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051214,2005-12-14 00:00:00.000,12/14/2005,14,14th,Wednesday,4,2,50,11,348,3,11,51,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051215,2005-12-15 00:00:00.000,12/15/2005,15,15th,Thursday,5,3,50,11,349,3,11,51,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051216,2005-12-16 00:00:00.000,12/16/2005,16,16th,Friday,6,3,50,11,350,3,11,51,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051217,2005-12-17 00:00:00.000,12/17/2005,17,17th,Saturday,7,3,51,12,351,3,12,51,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051218,2005-12-18 00:00:00.000,12/18/2005,18,18th,Sunday,1,3,51,12,352,4,12,52,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051219,2005-12-19 00:00:00.000,12/19/2005,19,19th,Monday,2,3,51,12,353,4,12,52,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051220,2005-12-20 00:00:00.000,12/20/2005,20,20th,Tuesday,3,3,51,12,354,4,12,52,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051221,2005-12-21 00:00:00.000,12/21/2005,21,21st,Wednesday,4,3,51,12,355,4,12,52,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051222,2005-12-22 00:00:00.000,12/22/2005,22,22nd,Thursday,5,4,51,12,356,4,12,52,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051223,2005-12-23 00:00:00.000,12/23/2005,23,23rd,Friday,6,4,51,12,357,4,12,52,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051224,2005-12-24 00:00:00.000,12/24/2005,24,24th,Saturday,7,4,52,13,358,4,13,52,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051226,2005-12-26 00:00:00.000,12/26/2005,26,26th,Monday,2,4,52,13,360,5,13,53,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051227,2005-12-27 00:00:00.000,12/27/2005,27,27th,Tuesday,3,4,52,13,361,5,13,53,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051228,2005-12-28 00:00:00.000,12/28/2005,28,28th,Wednesday,4,4,52,13,362,5,13,53,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051229,2005-12-29 00:00:00.000,12/29/2005,29,29th,Thursday,5,5,52,13,363,5,13,53,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051230,2005-12-30 00:00:00.000,12/30/2005,30,30th,Friday,6,5,52,13,364,5,13,53,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051231,2005-12-31 00:00:00.000,12/31/2005,31,31st,Saturday,7,5,53,14,365,5,14,53,12,December,3,4,Fourth,2005,CY 2005,Dec-2005  ,122005,2005-12-01,2005-12-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20060102,2006-01-02 00:00:00.000,01/02/2006,2,2nd,Monday,2,1,1,1,2,1,1,1,1,January,1,1,First,2006,CY 2006,Jan-2006  ,012006,2006-01-01,2006-01-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060103,2006-01-03 00:00:00.000,01/03/2006,3,3rd,Tuesday,3,1,1,1,3,1,1,1,1,January,1,1,First,2006,CY 2006,Jan-2006  ,012006,2006-01-01,2006-01-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060104,2006-01-04 00:00:00.000,01/04/2006,4,4th,Wednesday,4,1,1,1,4,1,1,1,1,January,1,1,First,2006,CY 2006,Jan-2006  ,012006,2006-01-01,2006-01-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060105,2006-01-05 00:00:00.000,01/05/2006,5,5th,Thursday,5,1,1,1,5,1,1,1,1,January,1,1,First,2006,CY 2006,Jan-2006  ,012006,2006-01-01,2006-01-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060106,2006-01-06 00:00:00.000,01/06/2006,6,6th,Friday,6,1,1,1,6,1,1,1,1,January,1,1,First,2006,CY 2006,Jan-2006  ,012006,2006-01-01,2006-01-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20150913,2015-09-13 00:00:00.000,09/13/2015,13,13th,Sunday,1,2,37,11,256,3,11,38,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,0,
20150914,2015-09-14 00:00:00.000,09/14/2015,14,14th,Monday,2,2,37,11,257,3,11,38,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150915,2015-09-15 00:00:00.000,09/15/2015,15,15th,Tuesday,3,3,37,11,258,3,11,38,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150916,2015-09-16 00:00:00.000,09/16/2015,16,16th,Wednesday,4,3,37,12,259,3,12,38,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150917,2015-09-17 00:00:00.000,09/17/2015,17,17th,Thursday,5,3,38,12,260,3,12,38,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150918,2015-09-18 00:00:00.000,09/18/2015,18,18th,Friday,6,3,38,12,261,3,12,38,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150919,2015-09-19 00:00:00.000,09/19/2015,19,19th,Saturday,7,3,38,12,262,3,12,38,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,0,
20150920,2015-09-20 00:00:00.000,09/20/2015,20,20th,Sunday,1,3,38,12,263,4,12,39,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,0,
20150921,2015-09-21 00:00:00.000,09/21/2015,21,21st,Monday,2,3,38,12,264,4,12,39,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150922,2015-09-22 00:00:00.000,09/22/2015,22,22nd,Tuesday,3,4,38,12,265,4,12,39,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150923,2015-09-23 00:00:00.000,09/23/2015,23,23rd,Wednesday,4,4,38,13,266,4,13,39,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150924,2015-09-24 00:00:00.000,09/24/2015,24,24th,Thursday,5,4,39,13,267,4,13,39,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150925,2015-09-25 00:00:00.000,09/25/2015,25,25th,Friday,6,4,39,13,268,4,13,39,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150926,2015-09-26 00:00:00.000,09/26/2015,26,26th,Saturday,7,4,39,13,269,4,13,39,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,0,
20150927,2015-09-27 00:00:00.000,09/27/2015,27,27th,Sunday,1,4,39,13,270,5,13,40,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,0,
20150928,2015-09-28 00:00:00.000,09/28/2015,28,28th,Monday,2,4,39,13,271,5,13,40,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150929,2015-09-29 00:00:00.000,09/29/2015,29,29th,Tuesday,3,5,39,13,272,5,13,40,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20150930,2015-09-30 00:00:00.000,09/30/2015,30,30th,Wednesday,4,5,39,14,273,5,14,40,9,September,3,3,Third,2015,CY 2015,Sep-2015  ,092015,2015-09-01,2015-09-30,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,1,
20151001,2015-10-01 00:00:00.000,10/01/2015,1,1st,Thursday,5,1,40,1,274,1,1,40,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151002,2015-10-02 00:00:00.000,10/02/2015,2,2nd,Friday,6,1,40,1,275,1,1,40,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151003,2015-10-03 00:00:00.000,10/03/2015,3,3rd,Saturday,7,1,40,1,276,1,1,40,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151004,2015-10-04 00:00:00.000,10/04/2015,4,4th,Sunday,1,1,40,1,277,2,1,41,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151005,2015-10-05 00:00:00.000,10/05/2015,5,5th,Monday,2,1,40,1,278,2,1,41,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151006,2015-10-06 00:00:00.000,10/06/2015,6,6th,Tuesday,3,1,40,1,279,2,1,41,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151007,2015-10-07 00:00:00.000,10/07/2015,7,7th,Wednesday,4,1,40,1,280,2,1,41,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151008,2015-10-08 00:00:00.000,10/08/2015,8,8th,Thursday,5,2,41,2,281,2,2,41,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151009,2015-10-09 00:00:00.000,10/09/2015,9,9th,Friday,6,2,41,2,282,2,2,41,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151010,2015-10-10 00:00:00.000,10/10/2015,10,10th,Saturday,7,2,41,2,283,2,2,41,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151011,2015-10-11 00:00:00.000,10/11/2015,11,11th,Sunday,1,2,41,2,284,3,2,42,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151012,2015-10-12 00:00:00.000,10/12/2015,12,12th,Monday,2,2,41,2,285,3,2,42,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151013,2015-10-13 00:00:00.000,10/13/2015,13,13th,Tuesday,3,2,41,2,286,3,2,42,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151014,2015-10-14 00:00:00.000,10/14/2015,14,14th,Wednesday,4,2,41,2,287,3,2,42,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151015,2015-10-15 00:00:00.000,10/15/2015,15,15th,Thursday,5,3,42,3,288,3,3,42,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151016,2015-10-16 00:00:00.000,10/16/2015,16,16th,Friday,6,3,42,3,289,3,3,42,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151017,2015-10-17 00:00:00.000,10/17/2015,17,17th,Saturday,7,3,42,3,290,3,3,42,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151018,2015-10-18 00:00:00.000,10/18/2015,18,18th,Sunday,1,3,42,3,291,4,3,43,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151019,2015-10-19 00:00:00.000,10/19/2015,19,19th,Monday,2,3,42,3,292,4,3,43,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151020,2015-10-20 00:00:00.000,10/20/2015,20,20th,Tuesday,3,3,42,3,293,4,3,43,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151021,2015-10-21 00:00:00.000,10/21/2015,21,21st,Wednesday,4,3,42,3,294,4,3,43,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151022,2015-10-22 00:00:00.000,10/22/2015,22,22nd,Thursday,5,4,43,4,295,4,4,43,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151023,2015-10-23 00:00:00.000,10/23/2015,23,23rd,Friday,6,4,43,4,296,4,4,43,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151024,2015-10-24 00:00:00.000,10/24/2015,24,24th,Saturday,7,4,43,4,297,4,4,43,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151025,2015-10-25 00:00:00.000,10/25/2015,25,25th,Sunday,1,4,43,4,298,5,4,44,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151026,2015-10-26 00:00:00.000,10/26/2015,26,26th,Monday,2,4,43,4,299,5,4,44,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151027,2015-10-27 00:00:00.000,10/27/2015,27,27th,Tuesday,3,4,43,4,300,5,4,44,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151028,2015-10-28 00:00:00.000,10/28/2015,28,28th,Wednesday,4,4,43,4,301,5,4,44,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151029,2015-10-29 00:00:00.000,10/29/2015,29,29th,Thursday,5,5,44,5,302,5,5,44,10,October,1,4,Fourth,2015,CY 2015,Oct-2015  ,102015,2015-10-01,2015-10-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
