20061018,2006-10-18 00:00:00.000,10/18/2006,18,18th,Wednesday,4,3,42,3,291,3,3,42,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061019,2006-10-19 00:00:00.000,10/19/2006,19,19th,Thursday,5,3,42,3,292,3,3,42,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061020,2006-10-20 00:00:00.000,10/20/2006,20,20th,Friday,6,3,42,3,293,3,3,42,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061021,2006-10-21 00:00:00.000,10/21/2006,21,21st,Saturday,7,3,42,3,294,3,3,42,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061022,2006-10-22 00:00:00.000,10/22/2006,22,22nd,Sunday,1,4,43,4,295,4,4,43,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061023,2006-10-23 00:00:00.000,10/23/2006,23,23rd,Monday,2,4,43,4,296,4,4,43,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061024,2006-10-24 00:00:00.000,10/24/2006,24,24th,Tuesday,3,4,43,4,297,4,4,43,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061025,2006-10-25 00:00:00.000,10/25/2006,25,25th,Wednesday,4,4,43,4,298,4,4,43,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061026,2006-10-26 00:00:00.000,10/26/2006,26,26th,Thursday,5,4,43,4,299,4,4,43,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061027,2006-10-27 00:00:00.000,10/27/2006,27,27th,Friday,6,4,43,4,300,4,4,43,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061028,2006-10-28 00:00:00.000,10/28/2006,28,28th,Saturday,7,4,43,4,301,4,4,43,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061029,2006-10-29 00:00:00.000,10/29/2006,29,29th,Sunday,1,5,44,5,302,5,5,44,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061030,2006-10-30 00:00:00.000,10/30/2006,30,30th,Monday,2,5,44,5,303,5,5,44,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061101,2006-11-01 00:00:00.000,11/01/2006,1,1st,Wednesday,4,1,44,5,305,1,5,44,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061102,2006-11-02 00:00:00.000,11/02/2006,2,2nd,Thursday,5,1,44,5,306,1,5,44,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061103,2006-11-03 00:00:00.000,11/03/2006,3,3rd,Friday,6,1,44,5,307,1,5,44,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061104,2006-11-04 00:00:00.000,11/04/2006,4,4th,Saturday,7,1,44,5,308,1,5,44,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061105,2006-11-05 00:00:00.000,11/05/2006,5,5th,Sunday,1,1,45,6,309,2,6,45,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061106,2006-11-06 00:00:00.000,11/06/2006,6,6th,Monday,2,1,45,6,310,2,6,45,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061107,2006-11-07 00:00:00.000,11/07/2006,7,7th,Tuesday,3,1,45,6,311,2,6,45,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061108,2006-11-08 00:00:00.000,11/08/2006,8,8th,Wednesday,4,2,45,6,312,2,6,45,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061109,2006-11-09 00:00:00.000,11/09/2006,9,9th,Thursday,5,2,45,6,313,2,6,45,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061110,2006-11-10 00:00:00.000,11/10/2006,10,10th,Friday,6,2,45,6,314,2,6,45,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061111,2006-11-11 00:00:00.000,11/11/2006,11,11th,Saturday,7,2,45,6,315,2,6,45,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061112,2006-11-12 00:00:00.000,11/12/2006,12,12th,Sunday,1,2,46,7,316,3,7,46,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061113,2006-11-13 00:00:00.000,11/13/2006,13,13th,Monday,2,2,46,7,317,3,7,46,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061114,2006-11-14 00:00:00.000,11/14/2006,14,14th,Tuesday,3,2,46,7,318,3,7,46,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061115,2006-11-15 00:00:00.000,11/15/2006,15,15th,Wednesday,4,3,46,7,319,3,7,46,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061116,2006-11-16 00:00:00.000,11/16/2006,16,16th,Thursday,5,3,46,7,320,3,7,46,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061117,2006-11-17 00:00:00.000,11/17/2006,17,17th,Friday,6,3,46,7,321,3,7,46,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061118,2006-11-18 00:00:00.000,11/18/2006,18,18th,Saturday,7,3,46,7,322,3,7,46,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061119,2006-11-19 00:00:00.000,11/19/2006,19,19th,Sunday,1,3,47,8,323,4,8,47,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061120,2006-11-20 00:00:00.000,11/20/2006,20,20th,Monday,2,3,47,8,324,4,8,47,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061121,2006-11-21 00:00:00.000,11/21/2006,21,21st,Tuesday,3,3,47,8,325,4,8,47,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061122,2006-11-22 00:00:00.000,11/22/2006,22,22nd,Wednesday,4,4,47,8,326,4,8,47,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061123,2006-11-23 00:00:00.000,11/23/2006,23,23rd,Thursday,5,4,47,8,327,4,8,47,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061124,2006-11-24 00:00:00.000,11/24/2006,24,24th,Friday,6,4,47,8,328,4,8,47,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061125,2006-11-25 00:00:00.000,11/25/2006,25,25th,Saturday,7,4,47,8,329,4,8,47,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061126,2006-11-26 00:00:00.000,11/26/2006,26,26th,Sunday,1,4,48,9,330,5,9,48,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061127,2006-11-27 00:00:00.000,11/27/2006,27,27th,Monday,2,4,48,9,331,5,9,48,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061128,2006-11-28 00:00:00.000,11/28/2006,28,28th,Tuesday,3,4,48,9,332,5,9,48,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061129,2006-11-29 00:00:00.000,11/29/2006,29,29th,Wednesday,4,5,48,9,333,5,9,48,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061130,2006-11-30 00:00:00.000,11/30/2006,30,30th,Thursday,5,5,48,9,334,5,9,48,11,November,2,4,Fourth,2006,CY 2006,Nov-2006  ,112006,2006-11-01,2006-11-30,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061201,2006-12-01 00:00:00.000,12/01/2006,1,1st,Friday,6,1,48,9,335,1,9,48,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061202,2006-12-02 00:00:00.000,12/02/2006,2,2nd,Saturday,7,1,48,9,336,1,9,48,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061203,2006-12-03 00:00:00.000,12/03/2006,3,3rd,Sunday,1,1,49,10,337,2,10,49,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061204,2006-12-04 00:00:00.000,12/04/2006,4,4th,Monday,2,1,49,10,338,2,10,49,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061205,2006-12-05 00:00:00.000,12/05/2006,5,5th,Tuesday,3,1,49,10,339,2,10,49,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061206,2006-12-06 00:00:00.000,12/06/2006,6,6th,Wednesday,4,1,49,10,340,2,10,49,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061207,2006-12-07 00:00:00.000,12/07/2006,7,7th,Thursday,5,1,49,10,341,2,10,49,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061208,2006-12-08 00:00:00.000,12/08/2006,8,8th,Friday,6,2,49,10,342,2,10,49,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061209,2006-12-09 00:00:00.000,12/09/2006,9,9th,Saturday,7,2,49,10,343,2,10,49,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061210,2006-12-10 00:00:00.000,12/10/2006,10,10th,Sunday,1,2,50,11,344,3,11,50,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,0,
20061211,2006-12-11 00:00:00.000,12/11/2006,11,11th,Monday,2,2,50,11,345,3,11,50,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061212,2006-12-12 00:00:00.000,12/12/2006,12,12th,Tuesday,3,2,50,11,346,3,11,50,12,December,3,4,Fourth,2006,CY 2006,Dec-2006  ,122006,2006-12-01,2006-12-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,0,1,
20061031,2006-10-31 00:00:00.000,10/31/2006,31,31st,Tuesday,3,5,44,5,304,5,5,44,10,October,1,4,Fourth,2006,CY 2006,Oct-2006  ,102006,2006-10-01,2006-10-31,2006-10-01,2006-12-31,2006-01-01,2006-12-31,1,1,Halloween
20090421,2009-04-21 00:00:00.000,04/21/2009,21,21st,Tuesday,3,3,16,3,111,4,3,17,4,April,1,2,Second,2009,CY 2009,Apr-2009  ,042009,2009-04-01,2009-04-30,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090422,2009-04-22 00:00:00.000,04/22/2009,22,22nd,Wednesday,4,4,16,4,112,4,4,17,4,April,1,2,Second,2009,CY 2009,Apr-2009  ,042009,2009-04-01,2009-04-30,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090423,2009-04-23 00:00:00.000,04/23/2009,23,23rd,Thursday,5,4,17,4,113,4,4,17,4,April,1,2,Second,2009,CY 2009,Apr-2009  ,042009,2009-04-01,2009-04-30,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090424,2009-04-24 00:00:00.000,04/24/2009,24,24th,Friday,6,4,17,4,114,4,4,17,4,April,1,2,Second,2009,CY 2009,Apr-2009  ,042009,2009-04-01,2009-04-30,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090425,2009-04-25 00:00:00.000,04/25/2009,25,25th,Saturday,7,4,17,4,115,4,4,17,4,April,1,2,Second,2009,CY 2009,Apr-2009  ,042009,2009-04-01,2009-04-30,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,0,
20090426,2009-04-26 00:00:00.000,04/26/2009,26,26th,Sunday,1,4,17,4,116,5,4,18,4,April,1,2,Second,2009,CY 2009,Apr-2009  ,042009,2009-04-01,2009-04-30,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,0,
20090427,2009-04-27 00:00:00.000,04/27/2009,27,27th,Monday,2,4,17,4,117,5,4,18,4,April,1,2,Second,2009,CY 2009,Apr-2009  ,042009,2009-04-01,2009-04-30,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090428,2009-04-28 00:00:00.000,04/28/2009,28,28th,Tuesday,3,4,17,4,118,5,4,18,4,April,1,2,Second,2009,CY 2009,Apr-2009  ,042009,2009-04-01,2009-04-30,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090429,2009-04-29 00:00:00.000,04/29/2009,29,29th,Wednesday,4,5,17,5,119,5,5,18,4,April,1,2,Second,2009,CY 2009,Apr-2009  ,042009,2009-04-01,2009-04-30,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090430,2009-04-30 00:00:00.000,04/30/2009,30,30th,Thursday,5,5,18,5,120,5,5,18,4,April,1,2,Second,2009,CY 2009,Apr-2009  ,042009,2009-04-01,2009-04-30,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090501,2009-05-01 00:00:00.000,05/01/2009,1,1st,Friday,6,1,18,5,121,1,5,18,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090502,2009-05-02 00:00:00.000,05/02/2009,2,2nd,Saturday,7,1,18,5,122,1,5,18,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,0,
20090503,2009-05-03 00:00:00.000,05/03/2009,3,3rd,Sunday,1,1,18,5,123,2,5,19,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,0,
20090504,2009-05-04 00:00:00.000,05/04/2009,4,4th,Monday,2,1,18,5,124,2,5,19,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090505,2009-05-05 00:00:00.000,05/05/2009,5,5th,Tuesday,3,1,18,5,125,2,5,19,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090506,2009-05-06 00:00:00.000,05/06/2009,6,6th,Wednesday,4,1,18,6,126,2,6,19,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090507,2009-05-07 00:00:00.000,05/07/2009,7,7th,Thursday,5,1,19,6,127,2,6,19,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090508,2009-05-08 00:00:00.000,05/08/2009,8,8th,Friday,6,2,19,6,128,2,6,19,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090509,2009-05-09 00:00:00.000,05/09/2009,9,9th,Saturday,7,2,19,6,129,2,6,19,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,0,
20090510,2009-05-10 00:00:00.000,05/10/2009,10,10th,Sunday,1,2,19,6,130,3,6,20,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,0,
20090511,2009-05-11 00:00:00.000,05/11/2009,11,11th,Monday,2,2,19,6,131,3,6,20,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090512,2009-05-12 00:00:00.000,05/12/2009,12,12th,Tuesday,3,2,19,6,132,3,6,20,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090513,2009-05-13 00:00:00.000,05/13/2009,13,13th,Wednesday,4,2,19,7,133,3,7,20,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090514,2009-05-14 00:00:00.000,05/14/2009,14,14th,Thursday,5,2,20,7,134,3,7,20,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090515,2009-05-15 00:00:00.000,05/15/2009,15,15th,Friday,6,3,20,7,135,3,7,20,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090516,2009-05-16 00:00:00.000,05/16/2009,16,16th,Saturday,7,3,20,7,136,3,7,20,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,0,
20090517,2009-05-17 00:00:00.000,05/17/2009,17,17th,Sunday,1,3,20,7,137,4,7,21,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,0,
20090518,2009-05-18 00:00:00.000,05/18/2009,18,18th,Monday,2,3,20,7,138,4,7,21,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090519,2009-05-19 00:00:00.000,05/19/2009,19,19th,Tuesday,3,3,20,7,139,4,7,21,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090520,2009-05-20 00:00:00.000,05/20/2009,20,20th,Wednesday,4,3,20,8,140,4,8,21,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090521,2009-05-21 00:00:00.000,05/21/2009,21,21st,Thursday,5,3,21,8,141,4,8,21,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090522,2009-05-22 00:00:00.000,05/22/2009,22,22nd,Friday,6,4,21,8,142,4,8,21,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090523,2009-05-23 00:00:00.000,05/23/2009,23,23rd,Saturday,7,4,21,8,143,4,8,21,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,0,
20090524,2009-05-24 00:00:00.000,05/24/2009,24,24th,Sunday,1,4,21,8,144,5,8,22,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,0,
20090525,2009-05-25 00:00:00.000,05/25/2009,25,25th,Monday,2,4,21,8,145,5,8,22,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090526,2009-05-26 00:00:00.000,05/26/2009,26,26th,Tuesday,3,4,21,8,146,5,8,22,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
20090527,2009-05-27 00:00:00.000,05/27/2009,27,27th,Wednesday,4,4,21,9,147,5,9,22,5,May,2,2,Second,2009,CY 2009,May-2009  ,052009,2009-05-01,2009-05-31,2009-04-01,2009-06-30,2009-01-01,2009-12-31,0,1,
