20071206,2007-12-06 00:00:00.000,12/06/2007,6,6th,Thursday,5,1,49,10,340,2,10,49,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071207,2007-12-07 00:00:00.000,12/07/2007,7,7th,Friday,6,1,49,10,341,2,10,49,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071208,2007-12-08 00:00:00.000,12/08/2007,8,8th,Saturday,7,2,49,10,342,2,10,49,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,0,
20071209,2007-12-09 00:00:00.000,12/09/2007,9,9th,Sunday,1,2,49,10,343,3,10,50,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,0,
20071210,2007-12-10 00:00:00.000,12/10/2007,10,10th,Monday,2,2,50,11,344,3,11,50,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071211,2007-12-11 00:00:00.000,12/11/2007,11,11th,Tuesday,3,2,50,11,345,3,11,50,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071212,2007-12-12 00:00:00.000,12/12/2007,12,12th,Wednesday,4,2,50,11,346,3,11,50,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071213,2007-12-13 00:00:00.000,12/13/2007,13,13th,Thursday,5,2,50,11,347,3,11,50,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071214,2007-12-14 00:00:00.000,12/14/2007,14,14th,Friday,6,2,50,11,348,3,11,50,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071215,2007-12-15 00:00:00.000,12/15/2007,15,15th,Saturday,7,3,50,11,349,3,11,50,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,0,
20071216,2007-12-16 00:00:00.000,12/16/2007,16,16th,Sunday,1,3,50,11,350,4,11,51,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,0,
20071217,2007-12-17 00:00:00.000,12/17/2007,17,17th,Monday,2,3,51,12,351,4,12,51,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071218,2007-12-18 00:00:00.000,12/18/2007,18,18th,Tuesday,3,3,51,12,352,4,12,51,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071219,2007-12-19 00:00:00.000,12/19/2007,19,19th,Wednesday,4,3,51,12,353,4,12,51,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071220,2007-12-20 00:00:00.000,12/20/2007,20,20th,Thursday,5,3,51,12,354,4,12,51,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071221,2007-12-21 00:00:00.000,12/21/2007,21,21st,Friday,6,3,51,12,355,4,12,51,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071222,2007-12-22 00:00:00.000,12/22/2007,22,22nd,Saturday,7,4,51,12,356,4,12,51,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,0,
20071223,2007-12-23 00:00:00.000,12/23/2007,23,23rd,Sunday,1,4,51,12,357,5,12,52,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,0,
20071224,2007-12-24 00:00:00.000,12/24/2007,24,24th,Monday,2,4,52,13,358,5,13,52,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071226,2007-12-26 00:00:00.000,12/26/2007,26,26th,Wednesday,4,4,52,13,360,5,13,52,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071227,2007-12-27 00:00:00.000,12/27/2007,27,27th,Thursday,5,4,52,13,361,5,13,52,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071228,2007-12-28 00:00:00.000,12/28/2007,28,28th,Friday,6,4,52,13,362,5,13,52,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20071229,2007-12-29 00:00:00.000,12/29/2007,29,29th,Saturday,7,5,52,13,363,5,13,52,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,0,
20071230,2007-12-30 00:00:00.000,12/30/2007,30,30th,Sunday,1,5,52,13,364,6,13,53,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,0,
20071231,2007-12-31 00:00:00.000,12/31/2007,31,31st,Monday,2,5,53,14,365,6,14,53,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,0,1,
20080102,2008-01-02 00:00:00.000,01/02/2008,2,2nd,Wednesday,4,1,1,1,2,1,1,1,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080103,2008-01-03 00:00:00.000,01/03/2008,3,3rd,Thursday,5,1,1,1,3,1,1,1,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080104,2008-01-04 00:00:00.000,01/04/2008,4,4th,Friday,6,1,1,1,4,1,1,1,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080105,2008-01-05 00:00:00.000,01/05/2008,5,5th,Saturday,7,1,1,1,5,1,1,1,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,0,
20080106,2008-01-06 00:00:00.000,01/06/2008,6,6th,Sunday,1,1,1,1,6,2,1,2,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,0,
20080107,2008-01-07 00:00:00.000,01/07/2008,7,7th,Monday,2,1,1,1,7,2,1,2,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080108,2008-01-08 00:00:00.000,01/08/2008,8,8th,Tuesday,3,2,2,2,8,2,2,2,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080109,2008-01-09 00:00:00.000,01/09/2008,9,9th,Wednesday,4,2,2,2,9,2,2,2,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080110,2008-01-10 00:00:00.000,01/10/2008,10,10th,Thursday,5,2,2,2,10,2,2,2,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080111,2008-01-11 00:00:00.000,01/11/2008,11,11th,Friday,6,2,2,2,11,2,2,2,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080112,2008-01-12 00:00:00.000,01/12/2008,12,12th,Saturday,7,2,2,2,12,2,2,2,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,0,
20080113,2008-01-13 00:00:00.000,01/13/2008,13,13th,Sunday,1,2,2,2,13,3,2,3,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,0,
20080114,2008-01-14 00:00:00.000,01/14/2008,14,14th,Monday,2,2,2,2,14,3,2,3,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080115,2008-01-15 00:00:00.000,01/15/2008,15,15th,Tuesday,3,3,3,3,15,3,3,3,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080116,2008-01-16 00:00:00.000,01/16/2008,16,16th,Wednesday,4,3,3,3,16,3,3,3,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20071225,2007-12-25 00:00:00.000,12/25/2007,25,25th,Tuesday,3,4,52,13,359,5,13,52,12,December,3,4,Fourth,2007,CY 2007,Dec-2007  ,122007,2007-12-01,2007-12-31,2007-10-01,2007-12-31,2007-01-01,2007-12-31,1,1,Christmas Day
20080101,2008-01-01 00:00:00.000,01/01/2008,1,1st,Tuesday,3,1,1,1,1,1,1,1,1,January,1,1,First,2008,CY 2008,Jan-2008  ,012008,2008-01-01,2008-01-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,1,1,New Year's Day
20000518,2000-05-18 00:00:00.000,05/18/2000,18,18th,Thursday,5,3,20,7,139,3,7,21,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000519,2000-05-19 00:00:00.000,05/19/2000,19,19th,Friday,6,3,20,7,140,3,7,21,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000520,2000-05-20 00:00:00.000,05/20/2000,20,20th,Saturday,7,3,21,8,141,3,8,21,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000521,2000-05-21 00:00:00.000,05/21/2000,21,21st,Sunday,1,3,21,8,142,4,8,22,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000522,2000-05-22 00:00:00.000,05/22/2000,22,22nd,Monday,2,4,21,8,143,4,8,22,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000523,2000-05-23 00:00:00.000,05/23/2000,23,23rd,Tuesday,3,4,21,8,144,4,8,22,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000524,2000-05-24 00:00:00.000,05/24/2000,24,24th,Wednesday,4,4,21,8,145,4,8,22,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000525,2000-05-25 00:00:00.000,05/25/2000,25,25th,Thursday,5,4,21,8,146,4,8,22,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000526,2000-05-26 00:00:00.000,05/26/2000,26,26th,Friday,6,4,21,8,147,4,8,22,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000527,2000-05-27 00:00:00.000,05/27/2000,27,27th,Saturday,7,4,22,9,148,4,9,22,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000528,2000-05-28 00:00:00.000,05/28/2000,28,28th,Sunday,1,4,22,9,149,5,9,23,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000529,2000-05-29 00:00:00.000,05/29/2000,29,29th,Monday,2,5,22,9,150,5,9,23,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000530,2000-05-30 00:00:00.000,05/30/2000,30,30th,Tuesday,3,5,22,9,151,5,9,23,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000531,2000-05-31 00:00:00.000,05/31/2000,31,31st,Wednesday,4,5,22,9,152,5,9,23,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000601,2000-06-01 00:00:00.000,06/01/2000,1,1st,Thursday,5,1,22,9,153,1,9,23,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000602,2000-06-02 00:00:00.000,06/02/2000,2,2nd,Friday,6,1,22,9,154,1,9,23,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000603,2000-06-03 00:00:00.000,06/03/2000,3,3rd,Saturday,7,1,23,10,155,1,10,23,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000604,2000-06-04 00:00:00.000,06/04/2000,4,4th,Sunday,1,1,23,10,156,2,10,24,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000605,2000-06-05 00:00:00.000,06/05/2000,5,5th,Monday,2,1,23,10,157,2,10,24,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000606,2000-06-06 00:00:00.000,06/06/2000,6,6th,Tuesday,3,1,23,10,158,2,10,24,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000607,2000-06-07 00:00:00.000,06/07/2000,7,7th,Wednesday,4,1,23,10,159,2,10,24,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000608,2000-06-08 00:00:00.000,06/08/2000,8,8th,Thursday,5,2,23,10,160,2,10,24,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000609,2000-06-09 00:00:00.000,06/09/2000,9,9th,Friday,6,2,23,10,161,2,10,24,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000610,2000-06-10 00:00:00.000,06/10/2000,10,10th,Saturday,7,2,24,11,162,2,11,24,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000611,2000-06-11 00:00:00.000,06/11/2000,11,11th,Sunday,1,2,24,11,163,3,11,25,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000612,2000-06-12 00:00:00.000,06/12/2000,12,12th,Monday,2,2,24,11,164,3,11,25,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000613,2000-06-13 00:00:00.000,06/13/2000,13,13th,Tuesday,3,2,24,11,165,3,11,25,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000614,2000-06-14 00:00:00.000,06/14/2000,14,14th,Wednesday,4,2,24,11,166,3,11,25,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000615,2000-06-15 00:00:00.000,06/15/2000,15,15th,Thursday,5,3,24,11,167,3,11,25,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000616,2000-06-16 00:00:00.000,06/16/2000,16,16th,Friday,6,3,24,11,168,3,11,25,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000617,2000-06-17 00:00:00.000,06/17/2000,17,17th,Saturday,7,3,25,12,169,3,12,25,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000618,2000-06-18 00:00:00.000,06/18/2000,18,18th,Sunday,1,3,25,12,170,4,12,26,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000619,2000-06-19 00:00:00.000,06/19/2000,19,19th,Monday,2,3,25,12,171,4,12,26,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000620,2000-06-20 00:00:00.000,06/20/2000,20,20th,Tuesday,3,3,25,12,172,4,12,26,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000621,2000-06-21 00:00:00.000,06/21/2000,21,21st,Wednesday,4,3,25,12,173,4,12,26,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000622,2000-06-22 00:00:00.000,06/22/2000,22,22nd,Thursday,5,4,25,12,174,4,12,26,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000623,2000-06-23 00:00:00.000,06/23/2000,23,23rd,Friday,6,4,25,12,175,4,12,26,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000624,2000-06-24 00:00:00.000,06/24/2000,24,24th,Saturday,7,4,26,13,176,4,13,26,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000625,2000-06-25 00:00:00.000,06/25/2000,25,25th,Sunday,1,4,26,13,177,5,13,27,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000626,2000-06-26 00:00:00.000,06/26/2000,26,26th,Monday,2,4,26,13,178,5,13,27,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000627,2000-06-27 00:00:00.000,06/27/2000,27,27th,Tuesday,3,4,26,13,179,5,13,27,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000628,2000-06-28 00:00:00.000,06/28/2000,28,28th,Wednesday,4,4,26,13,180,5,13,27,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000629,2000-06-29 00:00:00.000,06/29/2000,29,29th,Thursday,5,5,26,13,181,5,13,27,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000630,2000-06-30 00:00:00.000,06/30/2000,30,30th,Friday,6,5,26,13,182,5,13,27,6,June,3,2,Second,2000,CY 2000,Jun-2000  ,062000,2000-06-01,2000-06-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,1,
20000701,2000-07-01 00:00:00.000,07/01/2000,1,1st,Saturday,7,1,27,1,183,1,1,27,7,July,1,3,Third,2000,CY 2000,Jul-2000  ,072000,2000-07-01,2000-07-31,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,0,
20000702,2000-07-02 00:00:00.000,07/02/2000,2,2nd,Sunday,1,1,27,1,184,2,1,28,7,July,1,3,Third,2000,CY 2000,Jul-2000  ,072000,2000-07-01,2000-07-31,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,0,
20000703,2000-07-03 00:00:00.000,07/03/2000,3,3rd,Monday,2,1,27,1,185,2,1,28,7,July,1,3,Third,2000,CY 2000,Jul-2000  ,072000,2000-07-01,2000-07-31,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000704,2000-07-04 00:00:00.000,07/04/2000,4,4th,Tuesday,3,1,27,1,186,2,1,28,7,July,1,3,Third,2000,CY 2000,Jul-2000  ,072000,2000-07-01,2000-07-31,2000-07-01,2000-09-30,2000-01-01,2000-12-31,1,1,Independance Day
20000705,2000-07-05 00:00:00.000,07/05/2000,5,5th,Wednesday,4,1,27,1,187,2,1,28,7,July,1,3,Third,2000,CY 2000,Jul-2000  ,072000,2000-07-01,2000-07-31,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000706,2000-07-06 00:00:00.000,07/06/2000,6,6th,Thursday,5,1,27,1,188,2,1,28,7,July,1,3,Third,2000,CY 2000,Jul-2000  ,072000,2000-07-01,2000-07-31,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
