20110310,2011-03-10 00:00:00.000,03/10/2011,10,10th,Thursday,5,2,10,10,69,2,10,11,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110311,2011-03-11 00:00:00.000,03/11/2011,11,11th,Friday,6,2,10,10,70,2,10,11,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110312,2011-03-12 00:00:00.000,03/12/2011,12,12th,Saturday,7,2,11,11,71,2,11,11,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,0,
20110313,2011-03-13 00:00:00.000,03/13/2011,13,13th,Sunday,1,2,11,11,72,3,11,12,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,0,
20110314,2011-03-14 00:00:00.000,03/14/2011,14,14th,Monday,2,2,11,11,73,3,11,12,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110315,2011-03-15 00:00:00.000,03/15/2011,15,15th,Tuesday,3,3,11,11,74,3,11,12,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110316,2011-03-16 00:00:00.000,03/16/2011,16,16th,Wednesday,4,3,11,11,75,3,11,12,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110318,2011-03-18 00:00:00.000,03/18/2011,18,18th,Friday,6,3,11,11,77,3,11,12,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110319,2011-03-19 00:00:00.000,03/19/2011,19,19th,Saturday,7,3,12,12,78,3,12,12,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,0,
20110320,2011-03-20 00:00:00.000,03/20/2011,20,20th,Sunday,1,3,12,12,79,4,12,13,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,0,
20110321,2011-03-21 00:00:00.000,03/21/2011,21,21st,Monday,2,3,12,12,80,4,12,13,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110322,2011-03-22 00:00:00.000,03/22/2011,22,22nd,Tuesday,3,4,12,12,81,4,12,13,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110323,2011-03-23 00:00:00.000,03/23/2011,23,23rd,Wednesday,4,4,12,12,82,4,12,13,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110324,2011-03-24 00:00:00.000,03/24/2011,24,24th,Thursday,5,4,12,12,83,4,12,13,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110325,2011-03-25 00:00:00.000,03/25/2011,25,25th,Friday,6,4,12,12,84,4,12,13,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110326,2011-03-26 00:00:00.000,03/26/2011,26,26th,Saturday,7,4,13,13,85,4,13,13,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,0,
20110327,2011-03-27 00:00:00.000,03/27/2011,27,27th,Sunday,1,4,13,13,86,5,13,14,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,0,
20110328,2011-03-28 00:00:00.000,03/28/2011,28,28th,Monday,2,4,13,13,87,5,13,14,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110329,2011-03-29 00:00:00.000,03/29/2011,29,29th,Tuesday,3,5,13,13,88,5,13,14,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110330,2011-03-30 00:00:00.000,03/30/2011,30,30th,Wednesday,4,5,13,13,89,5,13,14,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110331,2011-03-31 00:00:00.000,03/31/2011,31,31st,Thursday,5,5,13,13,90,5,13,14,3,March,3,1,First,2011,CY 2011,Mar-2011  ,032011,2011-03-01,2011-03-31,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20100115,2010-01-15 00:00:00.000,01/15/2010,15,15th,Friday,6,3,3,3,15,3,3,3,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100116,2010-01-16 00:00:00.000,01/16/2010,16,16th,Saturday,7,3,3,3,16,3,3,3,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100117,2010-01-17 00:00:00.000,01/17/2010,17,17th,Sunday,1,3,3,3,17,4,3,4,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100118,2010-01-18 00:00:00.000,01/18/2010,18,18th,Monday,2,3,3,3,18,4,3,4,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100119,2010-01-19 00:00:00.000,01/19/2010,19,19th,Tuesday,3,3,3,3,19,4,3,4,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100120,2010-01-20 00:00:00.000,01/20/2010,20,20th,Wednesday,4,3,3,3,20,4,3,4,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100121,2010-01-21 00:00:00.000,01/21/2010,21,21st,Thursday,5,3,3,3,21,4,3,4,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100122,2010-01-22 00:00:00.000,01/22/2010,22,22nd,Friday,6,4,4,4,22,4,4,4,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100123,2010-01-23 00:00:00.000,01/23/2010,23,23rd,Saturday,7,4,4,4,23,4,4,4,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100124,2010-01-24 00:00:00.000,01/24/2010,24,24th,Sunday,1,4,4,4,24,5,4,5,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100125,2010-01-25 00:00:00.000,01/25/2010,25,25th,Monday,2,4,4,4,25,5,4,5,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100126,2010-01-26 00:00:00.000,01/26/2010,26,26th,Tuesday,3,4,4,4,26,5,4,5,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100127,2010-01-27 00:00:00.000,01/27/2010,27,27th,Wednesday,4,4,4,4,27,5,4,5,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100128,2010-01-28 00:00:00.000,01/28/2010,28,28th,Thursday,5,4,4,4,28,5,4,5,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100129,2010-01-29 00:00:00.000,01/29/2010,29,29th,Friday,6,5,5,5,29,5,5,5,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100130,2010-01-30 00:00:00.000,01/30/2010,30,30th,Saturday,7,5,5,5,30,5,5,5,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100131,2010-01-31 00:00:00.000,01/31/2010,31,31st,Sunday,1,5,5,5,31,6,5,6,1,January,1,1,First,2010,CY 2010,Jan-2010  ,012010,2010-01-01,2010-01-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100201,2010-02-01 00:00:00.000,02/01/2010,1,1st,Monday,2,1,5,5,32,1,5,6,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100202,2010-02-02 00:00:00.000,02/02/2010,2,2nd,Tuesday,3,1,5,5,33,1,5,6,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100203,2010-02-03 00:00:00.000,02/03/2010,3,3rd,Wednesday,4,1,5,5,34,1,5,6,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100204,2010-02-04 00:00:00.000,02/04/2010,4,4th,Thursday,5,1,5,5,35,1,5,6,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100205,2010-02-05 00:00:00.000,02/05/2010,5,5th,Friday,6,1,6,6,36,1,6,6,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100206,2010-02-06 00:00:00.000,02/06/2010,6,6th,Saturday,7,1,6,6,37,1,6,6,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100207,2010-02-07 00:00:00.000,02/07/2010,7,7th,Sunday,1,1,6,6,38,2,6,7,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100208,2010-02-08 00:00:00.000,02/08/2010,8,8th,Monday,2,2,6,6,39,2,6,7,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100209,2010-02-09 00:00:00.000,02/09/2010,9,9th,Tuesday,3,2,6,6,40,2,6,7,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100210,2010-02-10 00:00:00.000,02/10/2010,10,10th,Wednesday,4,2,6,6,41,2,6,7,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100211,2010-02-11 00:00:00.000,02/11/2010,11,11th,Thursday,5,2,6,6,42,2,6,7,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100212,2010-02-12 00:00:00.000,02/12/2010,12,12th,Friday,6,2,7,7,43,2,7,7,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100213,2010-02-13 00:00:00.000,02/13/2010,13,13th,Saturday,7,2,7,7,44,2,7,7,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100215,2010-02-15 00:00:00.000,02/15/2010,15,15th,Monday,2,3,7,7,46,3,7,8,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100216,2010-02-16 00:00:00.000,02/16/2010,16,16th,Tuesday,3,3,7,7,47,3,7,8,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100217,2010-02-17 00:00:00.000,02/17/2010,17,17th,Wednesday,4,3,7,7,48,3,7,8,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100218,2010-02-18 00:00:00.000,02/18/2010,18,18th,Thursday,5,3,7,7,49,3,7,8,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100219,2010-02-19 00:00:00.000,02/19/2010,19,19th,Friday,6,3,8,8,50,3,8,8,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100220,2010-02-20 00:00:00.000,02/20/2010,20,20th,Saturday,7,3,8,8,51,3,8,8,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100221,2010-02-21 00:00:00.000,02/21/2010,21,21st,Sunday,1,3,8,8,52,4,8,9,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100222,2010-02-22 00:00:00.000,02/22/2010,22,22nd,Monday,2,4,8,8,53,4,8,9,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100223,2010-02-23 00:00:00.000,02/23/2010,23,23rd,Tuesday,3,4,8,8,54,4,8,9,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100224,2010-02-24 00:00:00.000,02/24/2010,24,24th,Wednesday,4,4,8,8,55,4,8,9,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100225,2010-02-25 00:00:00.000,02/25/2010,25,25th,Thursday,5,4,8,8,56,4,8,9,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100226,2010-02-26 00:00:00.000,02/26/2010,26,26th,Friday,6,4,9,9,57,4,9,9,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100227,2010-02-27 00:00:00.000,02/27/2010,27,27th,Saturday,7,4,9,9,58,4,9,9,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100228,2010-02-28 00:00:00.000,02/28/2010,28,28th,Sunday,1,4,9,9,59,5,9,10,2,February,2,1,First,2010,CY 2010,Feb-2010  ,022010,2010-02-01,2010-02-28,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100301,2010-03-01 00:00:00.000,03/01/2010,1,1st,Monday,2,1,9,9,60,1,9,10,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100302,2010-03-02 00:00:00.000,03/02/2010,2,2nd,Tuesday,3,1,9,9,61,1,9,10,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100303,2010-03-03 00:00:00.000,03/03/2010,3,3rd,Wednesday,4,1,9,9,62,1,9,10,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100304,2010-03-04 00:00:00.000,03/04/2010,4,4th,Thursday,5,1,9,9,63,1,9,10,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100305,2010-03-05 00:00:00.000,03/05/2010,5,5th,Friday,6,1,10,10,64,1,10,10,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100306,2010-03-06 00:00:00.000,03/06/2010,6,6th,Saturday,7,1,10,10,65,1,10,10,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100307,2010-03-07 00:00:00.000,03/07/2010,7,7th,Sunday,1,1,10,10,66,2,10,11,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100308,2010-03-08 00:00:00.000,03/08/2010,8,8th,Monday,2,2,10,10,67,2,10,11,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100309,2010-03-09 00:00:00.000,03/09/2010,9,9th,Tuesday,3,2,10,10,68,2,10,11,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100310,2010-03-10 00:00:00.000,03/10/2010,10,10th,Wednesday,4,2,10,10,69,2,10,11,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100311,2010-03-11 00:00:00.000,03/11/2010,11,11th,Thursday,5,2,10,10,70,2,10,11,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100312,2010-03-12 00:00:00.000,03/12/2010,12,12th,Friday,6,2,11,11,71,2,11,11,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100313,2010-03-13 00:00:00.000,03/13/2010,13,13th,Saturday,7,2,11,11,72,2,11,11,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100314,2010-03-14 00:00:00.000,03/14/2010,14,14th,Sunday,1,2,11,11,73,3,11,12,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100315,2010-03-15 00:00:00.000,03/15/2010,15,15th,Monday,2,3,11,11,74,3,11,12,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100316,2010-03-16 00:00:00.000,03/16/2010,16,16th,Tuesday,3,3,11,11,75,3,11,12,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100318,2010-03-18 00:00:00.000,03/18/2010,18,18th,Thursday,5,3,11,11,77,3,11,12,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100319,2010-03-19 00:00:00.000,03/19/2010,19,19th,Friday,6,3,12,12,78,3,12,12,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100320,2010-03-20 00:00:00.000,03/20/2010,20,20th,Saturday,7,3,12,12,79,3,12,12,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100321,2010-03-21 00:00:00.000,03/21/2010,21,21st,Sunday,1,3,12,12,80,4,12,13,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,0,
20100322,2010-03-22 00:00:00.000,03/22/2010,22,22nd,Monday,2,4,12,12,81,4,12,13,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100323,2010-03-23 00:00:00.000,03/23/2010,23,23rd,Tuesday,3,4,12,12,82,4,12,13,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20100324,2010-03-24 00:00:00.000,03/24/2010,24,24th,Wednesday,4,4,12,12,83,4,12,13,3,March,3,1,First,2010,CY 2010,Mar-2010  ,032010,2010-03-01,2010-03-31,2010-01-01,2010-03-31,2010-01-01,2010-12-31,0,1,
20111115,2011-11-15 00:00:00.000,11/15/2011,15,15th,Tuesday,3,3,46,7,319,3,7,47,11,November,2,4,Fourth,2011,CY 2011,Nov-2011  ,112011,2011-11-01,2011-11-30,2011-10-01,2011-12-31,2011-01-01,2011-12-31,0,1,
20111116,2011-11-16 00:00:00.000,11/16/2011,16,16th,Wednesday,4,3,46,7,320,3,7,47,11,November,2,4,Fourth,2011,CY 2011,Nov-2011  ,112011,2011-11-01,2011-11-30,2011-10-01,2011-12-31,2011-01-01,2011-12-31,0,1,
20111117,2011-11-17 00:00:00.000,11/17/2011,17,17th,Thursday,5,3,46,7,321,3,7,47,11,November,2,4,Fourth,2011,CY 2011,Nov-2011  ,112011,2011-11-01,2011-11-30,2011-10-01,2011-12-31,2011-01-01,2011-12-31,0,1,
20111118,2011-11-18 00:00:00.000,11/18/2011,18,18th,Friday,6,3,46,7,322,3,7,47,11,November,2,4,Fourth,2011,CY 2011,Nov-2011  ,112011,2011-11-01,2011-11-30,2011-10-01,2011-12-31,2011-01-01,2011-12-31,0,1,
20111119,2011-11-19 00:00:00.000,11/19/2011,19,19th,Saturday,7,3,47,8,323,3,8,47,11,November,2,4,Fourth,2011,CY 2011,Nov-2011  ,112011,2011-11-01,2011-11-30,2011-10-01,2011-12-31,2011-01-01,2011-12-31,0,0,
