20151220,2015-12-20 00:00:00.000,12/20/2015,20,20th,Sunday,1,3,51,12,354,4,12,52,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151221,2015-12-21 00:00:00.000,12/21/2015,21,21st,Monday,2,3,51,12,355,4,12,52,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151222,2015-12-22 00:00:00.000,12/22/2015,22,22nd,Tuesday,3,4,51,12,356,4,12,52,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151223,2015-12-23 00:00:00.000,12/23/2015,23,23rd,Wednesday,4,4,51,12,357,4,12,52,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151224,2015-12-24 00:00:00.000,12/24/2015,24,24th,Thursday,5,4,52,13,358,4,13,52,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151226,2015-12-26 00:00:00.000,12/26/2015,26,26th,Saturday,7,4,52,13,360,4,13,52,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151227,2015-12-27 00:00:00.000,12/27/2015,27,27th,Sunday,1,4,52,13,361,5,13,53,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,0,
20151228,2015-12-28 00:00:00.000,12/28/2015,28,28th,Monday,2,4,52,13,362,5,13,53,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151229,2015-12-29 00:00:00.000,12/29/2015,29,29th,Tuesday,3,5,52,13,363,5,13,53,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151230,2015-12-30 00:00:00.000,12/30/2015,30,30th,Wednesday,4,5,52,13,364,5,13,53,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20151231,2015-12-31 00:00:00.000,12/31/2015,31,31st,Thursday,5,5,53,14,365,5,14,53,12,December,3,4,Fourth,2015,CY 2015,Dec-2015  ,122015,2015-12-01,2015-12-31,2015-10-01,2015-12-31,2015-01-01,2015-12-31,0,1,
20121011,2012-10-11 00:00:00.000,10/11/2012,11,11th,Thursday,5,2,41,2,285,2,2,41,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121012,2012-10-12 00:00:00.000,10/12/2012,12,12th,Friday,6,2,41,2,286,2,2,41,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121013,2012-10-13 00:00:00.000,10/13/2012,13,13th,Saturday,7,2,41,2,287,2,2,41,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121014,2012-10-14 00:00:00.000,10/14/2012,14,14th,Sunday,1,2,42,2,288,3,2,42,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121015,2012-10-15 00:00:00.000,10/15/2012,15,15th,Monday,2,3,42,3,289,3,3,42,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121016,2012-10-16 00:00:00.000,10/16/2012,16,16th,Tuesday,3,3,42,3,290,3,3,42,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121017,2012-10-17 00:00:00.000,10/17/2012,17,17th,Wednesday,4,3,42,3,291,3,3,42,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121018,2012-10-18 00:00:00.000,10/18/2012,18,18th,Thursday,5,3,42,3,292,3,3,42,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121019,2012-10-19 00:00:00.000,10/19/2012,19,19th,Friday,6,3,42,3,293,3,3,42,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121020,2012-10-20 00:00:00.000,10/20/2012,20,20th,Saturday,7,3,42,3,294,3,3,42,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121021,2012-10-21 00:00:00.000,10/21/2012,21,21st,Sunday,1,3,43,3,295,4,3,43,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121022,2012-10-22 00:00:00.000,10/22/2012,22,22nd,Monday,2,4,43,4,296,4,4,43,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121023,2012-10-23 00:00:00.000,10/23/2012,23,23rd,Tuesday,3,4,43,4,297,4,4,43,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121024,2012-10-24 00:00:00.000,10/24/2012,24,24th,Wednesday,4,4,43,4,298,4,4,43,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121025,2012-10-25 00:00:00.000,10/25/2012,25,25th,Thursday,5,4,43,4,299,4,4,43,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121026,2012-10-26 00:00:00.000,10/26/2012,26,26th,Friday,6,4,43,4,300,4,4,43,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121027,2012-10-27 00:00:00.000,10/27/2012,27,27th,Saturday,7,4,43,4,301,4,4,43,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121028,2012-10-28 00:00:00.000,10/28/2012,28,28th,Sunday,1,4,44,4,302,5,4,44,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121029,2012-10-29 00:00:00.000,10/29/2012,29,29th,Monday,2,5,44,5,303,5,5,44,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121030,2012-10-30 00:00:00.000,10/30/2012,30,30th,Tuesday,3,5,44,5,304,5,5,44,10,October,1,4,Fourth,2012,CY 2012,Oct-2012  ,102012,2012-10-01,2012-10-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121101,2012-11-01 00:00:00.000,11/01/2012,1,1st,Thursday,5,1,44,5,306,1,5,44,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121102,2012-11-02 00:00:00.000,11/02/2012,2,2nd,Friday,6,1,44,5,307,1,5,44,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121103,2012-11-03 00:00:00.000,11/03/2012,3,3rd,Saturday,7,1,44,5,308,1,5,44,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121104,2012-11-04 00:00:00.000,11/04/2012,4,4th,Sunday,1,1,45,5,309,2,5,45,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121105,2012-11-05 00:00:00.000,11/05/2012,5,5th,Monday,2,1,45,6,310,2,6,45,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121106,2012-11-06 00:00:00.000,11/06/2012,6,6th,Tuesday,3,1,45,6,311,2,6,45,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121107,2012-11-07 00:00:00.000,11/07/2012,7,7th,Wednesday,4,1,45,6,312,2,6,45,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121108,2012-11-08 00:00:00.000,11/08/2012,8,8th,Thursday,5,2,45,6,313,2,6,45,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121109,2012-11-09 00:00:00.000,11/09/2012,9,9th,Friday,6,2,45,6,314,2,6,45,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121110,2012-11-10 00:00:00.000,11/10/2012,10,10th,Saturday,7,2,45,6,315,2,6,45,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121111,2012-11-11 00:00:00.000,11/11/2012,11,11th,Sunday,1,2,46,6,316,3,6,46,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121112,2012-11-12 00:00:00.000,11/12/2012,12,12th,Monday,2,2,46,7,317,3,7,46,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121113,2012-11-13 00:00:00.000,11/13/2012,13,13th,Tuesday,3,2,46,7,318,3,7,46,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121114,2012-11-14 00:00:00.000,11/14/2012,14,14th,Wednesday,4,2,46,7,319,3,7,46,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121115,2012-11-15 00:00:00.000,11/15/2012,15,15th,Thursday,5,3,46,7,320,3,7,46,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121116,2012-11-16 00:00:00.000,11/16/2012,16,16th,Friday,6,3,46,7,321,3,7,46,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121117,2012-11-17 00:00:00.000,11/17/2012,17,17th,Saturday,7,3,46,7,322,3,7,46,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121118,2012-11-18 00:00:00.000,11/18/2012,18,18th,Sunday,1,3,47,7,323,4,7,47,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121119,2012-11-19 00:00:00.000,11/19/2012,19,19th,Monday,2,3,47,8,324,4,8,47,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121120,2012-11-20 00:00:00.000,11/20/2012,20,20th,Tuesday,3,3,47,8,325,4,8,47,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121121,2012-11-21 00:00:00.000,11/21/2012,21,21st,Wednesday,4,3,47,8,326,4,8,47,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121122,2012-11-22 00:00:00.000,11/22/2012,22,22nd,Thursday,5,4,47,8,327,4,8,47,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121123,2012-11-23 00:00:00.000,11/23/2012,23,23rd,Friday,6,4,47,8,328,4,8,47,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121124,2012-11-24 00:00:00.000,11/24/2012,24,24th,Saturday,7,4,47,8,329,4,8,47,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121125,2012-11-25 00:00:00.000,11/25/2012,25,25th,Sunday,1,4,48,8,330,5,8,48,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121126,2012-11-26 00:00:00.000,11/26/2012,26,26th,Monday,2,4,48,9,331,5,9,48,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121127,2012-11-27 00:00:00.000,11/27/2012,27,27th,Tuesday,3,4,48,9,332,5,9,48,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121128,2012-11-28 00:00:00.000,11/28/2012,28,28th,Wednesday,4,4,48,9,333,5,9,48,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121129,2012-11-29 00:00:00.000,11/29/2012,29,29th,Thursday,5,5,48,9,334,5,9,48,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121130,2012-11-30 00:00:00.000,11/30/2012,30,30th,Friday,6,5,48,9,335,5,9,48,11,November,2,4,Fourth,2012,CY 2012,Nov-2012  ,112012,2012-11-01,2012-11-30,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121201,2012-12-01 00:00:00.000,12/01/2012,1,1st,Saturday,7,1,48,9,336,1,9,48,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121202,2012-12-02 00:00:00.000,12/02/2012,2,2nd,Sunday,1,1,49,9,337,2,9,49,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121203,2012-12-03 00:00:00.000,12/03/2012,3,3rd,Monday,2,1,49,10,338,2,10,49,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121204,2012-12-04 00:00:00.000,12/04/2012,4,4th,Tuesday,3,1,49,10,339,2,10,49,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121205,2012-12-05 00:00:00.000,12/05/2012,5,5th,Wednesday,4,1,49,10,340,2,10,49,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121206,2012-12-06 00:00:00.000,12/06/2012,6,6th,Thursday,5,1,49,10,341,2,10,49,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121207,2012-12-07 00:00:00.000,12/07/2012,7,7th,Friday,6,1,49,10,342,2,10,49,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,1,
20121208,2012-12-08 00:00:00.000,12/08/2012,8,8th,Saturday,7,2,49,10,343,2,10,49,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
