20010406,6330,0.00000000000000000E+000,4.42000000000000030E+001
20010407,6330,0.00000000000000000E+000,4.72000000000000030E+001
20010408,6330,0.00000000000000000E+000,5.88999999999999990E+001
20010414,6330,0.00000000000000000E+000,5.18999999999999990E+001
20010415,6330,0.00000000000000000E+000,5.02000000000000030E+001
20010416,6330,0.00000000000000000E+000,5.50000000000000000E+001
20010421,6330,0.00000000000000000E+000,4.55000000000000000E+001
20010422,6330,0.00000000000000000E+000,4.76000000000000010E+001
20010423,6330,0.00000000000000000E+000,4.70000000000000000E+001
20010424,6330,0.00000000000000000E+000,5.48999999999999990E+001
20010425,6330,0.00000000000000000E+000,5.67000000000000030E+001
20010426,6330,0.00000000000000000E+000,5.63999999999999990E+001
20010427,6330,0.00000000000000000E+000,5.68999999999999990E+001
20010428,6330,0.00000000000000000E+000,5.78999999999999990E+001
20010501,6330,0.00000000000000000E+000,5.55000000000000000E+001
20010502,6330,0.00000000000000000E+000,5.77999999999999970E+001
20010503,6330,0.00000000000000000E+000,5.65000000000000000E+001
20010504,6330,0.00000000000000000E+000,5.60000000000000000E+001
20010505,6330,0.00000000000000000E+000,5.32999999999999970E+001
20010506,6330,0.00000000000000000E+000,5.68999999999999990E+001
20010507,6330,0.00000000000000000E+000,6.16000000000000010E+001
20030513,6330,0.00000000000000000E+000,5.17999999999999970E+001
20030514,6330,0.00000000000000000E+000,5.25000000000000000E+001
20030516,6330,0.00000000000000000E+000,7.02999999999999970E+001
20030517,6330,0.00000000000000000E+000,6.67000000000000030E+001
20030518,6330,0.00000000000000000E+000,6.05000000000000000E+001
20030521,6330,0.00000000000000000E+000,7.55000000000000000E+001
20030522,6330,0.00000000000000000E+000,6.89000000000000060E+001
20030527,6330,0.00000000000000000E+000,6.27000000000000030E+001
20030530,6330,0.00000000000000000E+000,8.15000000000000000E+001
20030531,6330,0.00000000000000000E+000,8.24000000000000060E+001
20030601,6330,0.00000000000000000E+000,8.05000000000000000E+001
20030605,6330,0.00000000000000000E+000,6.49000000000000060E+001
20030609,6330,0.00000000000000000E+000,7.20000000000000000E+001
20030612,6330,0.00000000000000000E+000,7.12000000000000030E+001
20030615,6330,0.00000000000000000E+000,7.15000000000000000E+001
20030616,6330,0.00000000000000000E+000,7.39000000000000060E+001
20030620,6330,0.00000000000000000E+000,7.04000000000000060E+001
20030621,6330,0.00000000000000000E+000,7.24000000000000060E+001
20030622,6330,0.00000000000000000E+000,7.34000000000000060E+001
20030623,6330,0.00000000000000000E+000,7.77000000000000030E+001
20030624,6330,0.00000000000000000E+000,8.45000000000000000E+001
20030629,6330,0.00000000000000000E+000,7.77999999999999970E+001
20030630,6330,0.00000000000000000E+000,7.90999999999999940E+001
20030705,6330,0.00000000000000000E+000,8.37000000000000030E+001
20030706,6330,0.00000000000000000E+000,8.59000000000000060E+001
20030707,6330,0.00000000000000000E+000,8.67000000000000030E+001
20030708,6330,0.00000000000000000E+000,8.20000000000000000E+001
20030711,6330,0.00000000000000000E+000,8.07000000000000030E+001
20030715,6330,0.00000000000000000E+000,8.67999999999999970E+001
20030716,6330,0.00000000000000000E+000,8.62000000000000030E+001
20030717,6330,0.00000000000000000E+000,8.72000000000000030E+001
20030718,6330,0.00000000000000000E+000,9.00999999999999940E+001
20030719,6330,0.00000000000000000E+000,8.87000000000000030E+001
20030724,6330,0.00000000000000000E+000,7.60999999999999940E+001
20030726,6330,0.00000000000000000E+000,7.47999999999999970E+001
20030727,6330,0.00000000000000000E+000,7.64000000000000060E+001
20030730,6330,0.00000000000000000E+000,7.44000000000000060E+001
20030731,6330,0.00000000000000000E+000,7.52000000000000030E+001
20030805,6330,0.00000000000000000E+000,7.09000000000000060E+001
20030806,6330,0.00000000000000000E+000,7.25000000000000000E+001
20030807,6330,0.00000000000000000E+000,7.57000000000000030E+001
20030811,6330,0.00000000000000000E+000,7.37999999999999970E+001
20030815,6330,0.00000000000000000E+000,6.89000000000000060E+001
20030816,6330,0.00000000000000000E+000,7.15999999999999940E+001
20030817,6330,0.00000000000000000E+000,7.30000000000000000E+001
20030818,6330,0.00000000000000000E+000,7.17999999999999970E+001
20030819,6330,0.00000000000000000E+000,7.25999999999999940E+001
20030820,6330,0.00000000000000000E+000,7.77000000000000030E+001
20030821,6330,0.00000000000000000E+000,8.02000000000000030E+001
20030824,6330,0.00000000000000000E+000,7.12000000000000030E+001
20030825,6330,0.00000000000000000E+000,7.30000000000000000E+001
20030830,6330,0.00000000000000000E+000,7.72999999999999970E+001
20030831,6330,0.00000000000000000E+000,7.94000000000000060E+001
20030901,6330,0.00000000000000000E+000,7.92000000000000030E+001
20030904,6330,0.00000000000000000E+000,7.35000000000000000E+001
20030905,6330,0.00000000000000000E+000,7.02999999999999970E+001
20030906,6330,0.00000000000000000E+000,6.37000000000000030E+001
20030907,6330,0.00000000000000000E+000,6.79000000000000060E+001
20030908,6330,0.00000000000000000E+000,7.19000000000000060E+001
20030909,6330,0.00000000000000000E+000,6.40000000000000000E+001
20030910,6330,0.00000000000000000E+000,7.80999999999999940E+001
20030911,6330,0.00000000000000000E+000,8.47999999999999970E+001
20030914,6330,0.00000000000000000E+000,6.12999999999999970E+001
20030915,6330,0.00000000000000000E+000,6.17999999999999970E+001
20030917,6330,0.00000000000000000E+000,5.70000000000000000E+001
20030918,6330,0.00000000000000000E+000,6.15000000000000000E+001
20080513,6330,0.00000000000000000E+000,5.17999999999999970E+001
20080514,6330,0.00000000000000000E+000,5.25000000000000000E+001
20080516,6330,0.00000000000000000E+000,7.02999999999999970E+001
20080517,6330,0.00000000000000000E+000,6.67000000000000030E+001
20080518,6330,0.00000000000000000E+000,6.05000000000000000E+001
20080521,6330,0.00000000000000000E+000,7.55000000000000000E+001
20080522,6330,0.00000000000000000E+000,6.89000000000000060E+001
20080527,6330,0.00000000000000000E+000,6.27000000000000030E+001
20080530,6330,0.00000000000000000E+000,8.15000000000000000E+001
20080531,6330,0.00000000000000000E+000,8.24000000000000060E+001
20080601,6330,0.00000000000000000E+000,8.05000000000000000E+001
20080605,6330,0.00000000000000000E+000,6.49000000000000060E+001
20080609,6330,0.00000000000000000E+000,7.20000000000000000E+001
20080612,6330,0.00000000000000000E+000,7.12000000000000030E+001
20080615,6330,0.00000000000000000E+000,7.15000000000000000E+001
20080616,6330,0.00000000000000000E+000,7.39000000000000060E+001
20080620,6330,0.00000000000000000E+000,7.04000000000000060E+001
20080621,6330,0.00000000000000000E+000,7.24000000000000060E+001
20080622,6330,0.00000000000000000E+000,7.34000000000000060E+001
20080623,6330,0.00000000000000000E+000,7.77000000000000030E+001
20080624,6330,0.00000000000000000E+000,8.45000000000000000E+001
20080629,6330,0.00000000000000000E+000,7.77999999999999970E+001
20080630,6330,0.00000000000000000E+000,7.90999999999999940E+001
20080705,6330,0.00000000000000000E+000,8.37000000000000030E+001
20080706,6330,0.00000000000000000E+000,8.59000000000000060E+001
20080707,6330,0.00000000000000000E+000,8.67000000000000030E+001
20080708,6330,0.00000000000000000E+000,8.20000000000000000E+001
20080711,6330,0.00000000000000000E+000,8.07000000000000030E+001
20080715,6330,0.00000000000000000E+000,8.67999999999999970E+001
20080716,6330,0.00000000000000000E+000,8.62000000000000030E+001
20080717,6330,0.00000000000000000E+000,8.72000000000000030E+001
20080718,6330,0.00000000000000000E+000,9.00999999999999940E+001
20080719,6330,0.00000000000000000E+000,8.87000000000000030E+001
20080724,6330,0.00000000000000000E+000,7.60999999999999940E+001
20080726,6330,0.00000000000000000E+000,7.47999999999999970E+001
20080727,6330,0.00000000000000000E+000,7.64000000000000060E+001
20080730,6330,0.00000000000000000E+000,7.44000000000000060E+001
20080731,6330,0.00000000000000000E+000,7.52000000000000030E+001
20080805,6330,0.00000000000000000E+000,7.09000000000000060E+001
20080806,6330,0.00000000000000000E+000,7.25000000000000000E+001
20080807,6330,0.00000000000000000E+000,7.57000000000000030E+001
20080811,6330,0.00000000000000000E+000,7.37999999999999970E+001
20080815,6330,0.00000000000000000E+000,6.89000000000000060E+001
20080816,6330,0.00000000000000000E+000,7.15999999999999940E+001
20080817,6330,0.00000000000000000E+000,7.30000000000000000E+001
20080818,6330,0.00000000000000000E+000,7.17999999999999970E+001
20080819,6330,0.00000000000000000E+000,7.25999999999999940E+001
20080820,6330,0.00000000000000000E+000,7.77000000000000030E+001
20080821,6330,0.00000000000000000E+000,8.02000000000000030E+001
20080824,6330,0.00000000000000000E+000,7.12000000000000030E+001
20080825,6330,0.00000000000000000E+000,7.30000000000000000E+001
20080830,6330,0.00000000000000000E+000,7.72999999999999970E+001
20080831,6330,0.00000000000000000E+000,7.94000000000000060E+001
20080901,6330,0.00000000000000000E+000,7.92000000000000030E+001
20080904,6330,0.00000000000000000E+000,7.35000000000000000E+001
20080905,6330,0.00000000000000000E+000,7.02999999999999970E+001
20080906,6330,0.00000000000000000E+000,6.37000000000000030E+001
20080907,6330,0.00000000000000000E+000,6.79000000000000060E+001
20080908,6330,0.00000000000000000E+000,7.19000000000000060E+001
20080909,6330,0.00000000000000000E+000,6.40000000000000000E+001
20080910,6330,0.00000000000000000E+000,7.80999999999999940E+001
20080911,6330,0.00000000000000000E+000,8.47999999999999970E+001
20080914,6330,0.00000000000000000E+000,6.12999999999999970E+001
20080915,6330,0.00000000000000000E+000,6.17999999999999970E+001
20080917,6330,0.00000000000000000E+000,5.70000000000000000E+001
20080918,6330,0.00000000000000000E+000,6.15000000000000000E+001
20010101,71491,0.00000000000000000E+000,3.38999999999999990E+001
20010102,71491,0.00000000000000000E+000,2.83999999999999990E+001
20010103,71491,0.00000000000000000E+000,2.93999999999999990E+001
20010104,71491,0.00000000000000000E+000,3.58999999999999990E+001
20010105,71491,0.00000000000000000E+000,3.82999999999999970E+001
20010106,71491,0.00000000000000000E+000,4.03999999999999990E+001
20010107,71491,0.00000000000000000E+000,4.12000000000000030E+001
20010108,71491,0.00000000000000000E+000,4.27000000000000030E+001
20010109,71491,0.00000000000000000E+000,4.32000000000000030E+001
20010110,71491,0.00000000000000000E+000,4.38999999999999990E+001
20010113,71491,0.00000000000000000E+000,4.60000000000000000E+001
20010117,71491,0.00000000000000000E+000,3.98999999999999990E+001
20010118,71491,0.00000000000000000E+000,3.08999999999999990E+001
20010119,71491,0.00000000000000000E+000,4.12999999999999970E+001
20010120,71491,0.00000000000000000E+000,4.23999999999999990E+001
20010121,71491,0.00000000000000000E+000,2.98000000000000010E+001
20010122,71491,0.00000000000000000E+000,2.18999999999999990E+001
20010123,71491,0.00000000000000000E+000,1.59000000000000000E+001
20010124,71491,0.00000000000000000E+000,1.98000000000000010E+001
20010126,71491,0.00000000000000000E+000,2.33000000000000010E+001
20010127,71491,0.00000000000000000E+000,2.78999999999999990E+001
20010201,71491,0.00000000000000000E+000,2.83999999999999990E+001
20010204,71491,0.00000000000000000E+000,2.73999999999999990E+001
20010206,71491,0.00000000000000000E+000,3.47999999999999970E+001
20010207,71491,0.00000000000000000E+000,2.93999999999999990E+001
20010210,71491,0.00000000000000000E+000,2.76999999999999990E+001
20010214,71491,0.00000000000000000E+000,3.98999999999999990E+001
20010215,71491,0.00000000000000000E+000,4.50000000000000000E+001
20010217,71491,0.00000000000000000E+000,2.56999999999999990E+001
20010218,71491,0.00000000000000000E+000,2.73999999999999990E+001
20010221,71491,0.00000000000000000E+000,2.98999999999999990E+001
20010222,71491,0.00000000000000000E+000,3.27999999999999970E+001
20010225,71491,0.00000000000000000E+000,3.83999999999999990E+001
20010301,71491,0.00000000000000000E+000,4.03999999999999990E+001
20030302,71491,0.00000000000000000E+000,3.55000000000000000E+001
20030303,71491,0.00000000000000000E+000,3.48999999999999990E+001
20030304,71491,0.00000000000000000E+000,3.48999999999999990E+001
20030305,71491,0.00000000000000000E+000,4.03999999999999990E+001
20030306,71491,0.00000000000000000E+000,4.05000000000000000E+001
20030310,71491,0.00000000000000000E+000,4.08999999999999990E+001
20030311,71491,0.00000000000000000E+000,4.70000000000000000E+001
20030314,71491,0.00000000000000000E+000,3.53999999999999990E+001
20030315,71491,0.00000000000000000E+000,3.93999999999999990E+001
20030317,71491,0.00000000000000000E+000,3.38999999999999990E+001
20030321,71491,0.00000000000000000E+000,3.53999999999999990E+001
20030322,71491,0.00000000000000000E+000,3.53999999999999990E+001
20030323,71491,0.00000000000000000E+000,3.98999999999999990E+001
20030324,71491,0.00000000000000000E+000,3.98999999999999990E+001
20030326,71491,0.00000000000000000E+000,4.43999999999999990E+001
20030327,71491,0.00000000000000000E+000,4.48999999999999990E+001
20030328,71491,0.00000000000000000E+000,4.38999999999999990E+001
20030329,71491,0.00000000000000000E+000,4.82999999999999970E+001
20030330,71491,0.00000000000000000E+000,4.92999999999999970E+001
20030402,71491,0.00000000000000000E+000,3.92999999999999970E+001
20030403,71491,0.00000000000000000E+000,4.03999999999999990E+001
20030404,71491,0.00000000000000000E+000,4.23999999999999990E+001
20030405,71491,0.00000000000000000E+000,5.15000000000000000E+001
20030406,71491,0.00000000000000000E+000,4.43999999999999990E+001
20030407,71491,0.00000000000000000E+000,4.70000000000000000E+001
20030408,71491,0.00000000000000000E+000,5.93999999999999990E+001
20030414,71491,0.00000000000000000E+000,5.15000000000000000E+001
20030415,71491,0.00000000000000000E+000,5.00000000000000000E+001
20030416,71491,0.00000000000000000E+000,5.46000000000000010E+001
20030421,71491,0.00000000000000000E+000,4.58999999999999990E+001
20030422,71491,0.00000000000000000E+000,4.83999999999999990E+001
20030423,71491,0.00000000000000000E+000,4.73999999999999990E+001
20030424,71491,0.00000000000000000E+000,5.50000000000000000E+001
20030425,71491,0.00000000000000000E+000,5.68999999999999990E+001
20030426,71491,0.00000000000000000E+000,5.82000000000000030E+001
20030427,71491,0.00000000000000000E+000,5.77999999999999970E+001
20030428,71491,0.00000000000000000E+000,5.97999999999999970E+001
20030430,71491,0.00000000000000000E+000,5.85000000000000000E+001
20030501,71491,0.00000000000000000E+000,5.68999999999999990E+001
20030502,71491,0.00000000000000000E+000,5.88999999999999990E+001
20030503,71491,0.00000000000000000E+000,5.73999999999999990E+001
20030504,71491,0.00000000000000000E+000,5.73999999999999990E+001
20030505,71491,0.00000000000000000E+000,5.40000000000000000E+001
20030506,71491,0.00000000000000000E+000,5.75000000000000000E+001
20030507,71491,0.00000000000000000E+000,6.20000000000000000E+001
20030513,71491,0.00000000000000000E+000,5.22999999999999970E+001
20030514,71491,0.00000000000000000E+000,5.32999999999999970E+001
20030516,71491,0.00000000000000000E+000,7.09000000000000060E+001
20030517,71491,0.00000000000000000E+000,6.72999999999999970E+001
20030518,71491,0.00000000000000000E+000,6.13999999999999990E+001
20030521,71491,0.00000000000000000E+000,7.64000000000000060E+001
20030522,71491,0.00000000000000000E+000,6.80999999999999940E+001
20030526,71491,0.00000000000000000E+000,5.78999999999999990E+001
20030527,71491,0.00000000000000000E+000,6.60000000000000000E+001
20030530,71491,0.00000000000000000E+000,8.32000000000000030E+001
20030531,71491,0.00000000000000000E+000,8.42999999999999970E+001
20030601,71491,0.00000000000000000E+000,8.17999999999999970E+001
20030605,71491,0.00000000000000000E+000,6.64000000000000060E+001
20030609,71491,0.00000000000000000E+000,7.27999999999999970E+001
20030612,71491,0.00000000000000000E+000,7.09000000000000060E+001
20030615,71491,0.00000000000000000E+000,7.27999999999999970E+001
20030616,71491,0.00000000000000000E+000,7.65999999999999940E+001
20030617,71491,0.00000000000000000E+000,7.87999999999999970E+001
20030620,71491,0.00000000000000000E+000,7.22999999999999970E+001
20030621,71491,0.00000000000000000E+000,7.37999999999999970E+001
20030622,71491,0.00000000000000000E+000,7.52999999999999970E+001
20030623,71491,0.00000000000000000E+000,7.89000000000000060E+001
20030624,71491,0.00000000000000000E+000,8.57999999999999970E+001
20030629,71491,0.00000000000000000E+000,7.85000000000000000E+001
20030630,71491,0.00000000000000000E+000,7.99000000000000060E+001
20030705,71491,0.00000000000000000E+000,8.47999999999999970E+001
20030706,71491,0.00000000000000000E+000,8.67999999999999970E+001
20030707,71491,0.00000000000000000E+000,8.82999999999999970E+001
20030708,71491,0.00000000000000000E+000,8.29000000000000060E+001
20030711,71491,0.00000000000000000E+000,8.04000000000000060E+001
20080302,71491,0.00000000000000000E+000,3.55000000000000000E+001
20080303,71491,0.00000000000000000E+000,3.48999999999999990E+001
20080304,71491,0.00000000000000000E+000,3.48999999999999990E+001
20080305,71491,0.00000000000000000E+000,4.03999999999999990E+001
20080306,71491,0.00000000000000000E+000,4.05000000000000000E+001
20080310,71491,0.00000000000000000E+000,4.08999999999999990E+001
20080311,71491,0.00000000000000000E+000,4.70000000000000000E+001
20080314,71491,0.00000000000000000E+000,3.53999999999999990E+001
20080315,71491,0.00000000000000000E+000,3.93999999999999990E+001
20080317,71491,0.00000000000000000E+000,3.38999999999999990E+001
20080321,71491,0.00000000000000000E+000,3.53999999999999990E+001
20080322,71491,0.00000000000000000E+000,3.53999999999999990E+001
20080323,71491,0.00000000000000000E+000,3.98999999999999990E+001
20080324,71491,0.00000000000000000E+000,3.98999999999999990E+001
20080326,71491,0.00000000000000000E+000,4.43999999999999990E+001
20080327,71491,0.00000000000000000E+000,4.48999999999999990E+001
20080328,71491,0.00000000000000000E+000,4.38999999999999990E+001
20080329,71491,0.00000000000000000E+000,4.82999999999999970E+001
20080330,71491,0.00000000000000000E+000,4.92999999999999970E+001
20080402,71491,0.00000000000000000E+000,3.92999999999999970E+001
20080403,71491,0.00000000000000000E+000,4.03999999999999990E+001
20080404,71491,0.00000000000000000E+000,4.23999999999999990E+001
20080405,71491,0.00000000000000000E+000,5.15000000000000000E+001
20080406,71491,0.00000000000000000E+000,4.43999999999999990E+001
20080407,71491,0.00000000000000000E+000,4.70000000000000000E+001
20080408,71491,0.00000000000000000E+000,5.93999999999999990E+001
20080414,71491,0.00000000000000000E+000,5.15000000000000000E+001
20080415,71491,0.00000000000000000E+000,5.00000000000000000E+001
20080416,71491,0.00000000000000000E+000,5.46000000000000010E+001
20080421,71491,0.00000000000000000E+000,4.58999999999999990E+001
20080422,71491,0.00000000000000000E+000,4.83999999999999990E+001
20080423,71491,0.00000000000000000E+000,4.73999999999999990E+001
20080424,71491,0.00000000000000000E+000,5.50000000000000000E+001
20080425,71491,0.00000000000000000E+000,5.68999999999999990E+001
20080426,71491,0.00000000000000000E+000,5.82000000000000030E+001
20080427,71491,0.00000000000000000E+000,5.77999999999999970E+001
20080428,71491,0.00000000000000000E+000,5.97999999999999970E+001
20080430,71491,0.00000000000000000E+000,5.85000000000000000E+001
20080501,71491,0.00000000000000000E+000,5.68999999999999990E+001
20080502,71491,0.00000000000000000E+000,5.88999999999999990E+001
20080503,71491,0.00000000000000000E+000,5.73999999999999990E+001
20080504,71491,0.00000000000000000E+000,5.73999999999999990E+001
20080505,71491,0.00000000000000000E+000,5.40000000000000000E+001
20080506,71491,0.00000000000000000E+000,5.75000000000000000E+001
20080507,71491,0.00000000000000000E+000,6.20000000000000000E+001
20080513,71491,0.00000000000000000E+000,5.22999999999999970E+001
20080514,71491,0.00000000000000000E+000,5.32999999999999970E+001
20080516,71491,0.00000000000000000E+000,7.09000000000000060E+001
20080517,71491,0.00000000000000000E+000,6.72999999999999970E+001
20080518,71491,0.00000000000000000E+000,6.13999999999999990E+001
20080521,71491,0.00000000000000000E+000,7.64000000000000060E+001
20080522,71491,0.00000000000000000E+000,6.80999999999999940E+001
20080526,71491,0.00000000000000000E+000,5.78999999999999990E+001
20080527,71491,0.00000000000000000E+000,6.60000000000000000E+001
20080530,71491,0.00000000000000000E+000,8.32000000000000030E+001
20080531,71491,0.00000000000000000E+000,8.42999999999999970E+001
20080601,71491,0.00000000000000000E+000,8.17999999999999970E+001
20080605,71491,0.00000000000000000E+000,6.64000000000000060E+001
20080609,71491,0.00000000000000000E+000,7.27999999999999970E+001
20080612,71491,0.00000000000000000E+000,7.09000000000000060E+001
20080615,71491,0.00000000000000000E+000,7.27999999999999970E+001
20080616,71491,0.00000000000000000E+000,7.65999999999999940E+001
20080617,71491,0.00000000000000000E+000,7.87999999999999970E+001
20080620,71491,0.00000000000000000E+000,7.22999999999999970E+001
20080621,71491,0.00000000000000000E+000,7.37999999999999970E+001
20080622,71491,0.00000000000000000E+000,7.52999999999999970E+001
20080623,71491,0.00000000000000000E+000,7.89000000000000060E+001
20080624,71491,0.00000000000000000E+000,8.57999999999999970E+001
20080629,71491,0.00000000000000000E+000,7.85000000000000000E+001
20080630,71491,0.00000000000000000E+000,7.99000000000000060E+001
20080705,71491,0.00000000000000000E+000,8.47999999999999970E+001
20080706,71491,0.00000000000000000E+000,8.67999999999999970E+001
20080707,71491,0.00000000000000000E+000,8.82999999999999970E+001
20080708,71491,0.00000000000000000E+000,8.29000000000000060E+001
20080711,71491,0.00000000000000000E+000,8.04000000000000060E+001
20030620,98701,0.00000000000000000E+000,7.15999999999999940E+001
20030621,98701,0.00000000000000000E+000,7.32999999999999970E+001
20030622,98701,0.00000000000000000E+000,7.45999999999999940E+001
20030623,98701,0.00000000000000000E+000,7.84000000000000060E+001
20030624,98701,0.00000000000000000E+000,8.52999999999999970E+001
20030629,98701,0.00000000000000000E+000,7.82000000000000030E+001
20030630,98701,0.00000000000000000E+000,7.95000000000000000E+001
20030705,98701,0.00000000000000000E+000,8.42999999999999970E+001
20030706,98701,0.00000000000000000E+000,8.62999999999999970E+001
20030707,98701,0.00000000000000000E+000,8.77000000000000030E+001
20030708,98701,0.00000000000000000E+000,8.24000000000000060E+001
20030711,98701,0.00000000000000000E+000,8.02000000000000030E+001
20030715,98701,0.00000000000000000E+000,8.65999999999999940E+001
20030716,98701,0.00000000000000000E+000,8.57000000000000030E+001
20030717,98701,0.00000000000000000E+000,8.72999999999999970E+001
20030718,98701,0.00000000000000000E+000,9.07000000000000030E+001
20030719,98701,0.00000000000000000E+000,9.04000000000000060E+001
20030720,98701,0.00000000000000000E+000,8.77999999999999970E+001
20030721,98701,0.00000000000000000E+000,8.15000000000000000E+001
20030724,98701,0.00000000000000000E+000,7.57000000000000030E+001
20030726,98701,0.00000000000000000E+000,7.44000000000000060E+001
20030727,98701,0.00000000000000000E+000,7.70000000000000000E+001
20030730,98701,0.00000000000000000E+000,7.50000000000000000E+001
20030731,98701,0.00000000000000000E+000,7.57999999999999970E+001
20030804,98701,0.00000000000000000E+000,7.42999999999999970E+001
20030805,98701,0.00000000000000000E+000,7.09000000000000060E+001
20030806,98701,0.00000000000000000E+000,7.35999999999999940E+001
20030811,98701,0.00000000000000000E+000,7.40000000000000000E+001
20030815,98701,0.00000000000000000E+000,6.95999999999999940E+001
20030816,98701,0.00000000000000000E+000,7.30000000000000000E+001
20030817,98701,0.00000000000000000E+000,7.37000000000000030E+001
20030818,98701,0.00000000000000000E+000,7.20000000000000000E+001
20030819,98701,0.00000000000000000E+000,7.34000000000000060E+001
20030820,98701,0.00000000000000000E+000,7.85999999999999940E+001
20030821,98701,0.00000000000000000E+000,8.10999999999999940E+001
20030824,98701,0.00000000000000000E+000,7.12000000000000030E+001
20030825,98701,0.00000000000000000E+000,7.40000000000000000E+001
20030826,98701,0.00000000000000000E+000,7.64000000000000060E+001
20030830,98701,0.00000000000000000E+000,7.72000000000000030E+001
20030831,98701,0.00000000000000000E+000,7.92000000000000030E+001
20030901,98701,0.00000000000000000E+000,7.95000000000000000E+001
20030904,98701,0.00000000000000000E+000,7.35999999999999940E+001
20030905,98701,0.00000000000000000E+000,7.00000000000000000E+001
20030906,98701,0.00000000000000000E+000,6.38999999999999990E+001
20030907,98701,0.00000000000000000E+000,6.90999999999999940E+001
20030908,98701,0.00000000000000000E+000,7.14000000000000060E+001
20030909,98701,0.00000000000000000E+000,6.49000000000000060E+001
20030910,98701,0.00000000000000000E+000,7.82000000000000030E+001
20030911,98701,0.00000000000000000E+000,8.50999999999999940E+001
20030914,98701,0.00000000000000000E+000,6.13999999999999990E+001
20030915,98701,0.00000000000000000E+000,6.26000000000000010E+001
20030917,98701,0.00000000000000000E+000,5.67999999999999970E+001
20030918,98701,0.00000000000000000E+000,6.22000000000000030E+001
20030919,98701,0.00000000000000000E+000,6.62999999999999970E+001
20030920,98701,0.00000000000000000E+000,6.92000000000000030E+001
20030923,98701,0.00000000000000000E+000,5.87000000000000030E+001
20030924,98701,0.00000000000000000E+000,6.12999999999999970E+001
20030925,98701,0.00000000000000000E+000,6.31000000000000010E+001
20030926,98701,0.00000000000000000E+000,6.36000000000000010E+001
20030927,98701,0.00000000000000000E+000,6.22000000000000030E+001
20030928,98701,0.00000000000000000E+000,6.52000000000000030E+001
20030929,98701,0.00000000000000000E+000,6.44000000000000060E+001
