20120607,78539,2.96000000000000000E+000,6.17000000000000030E+001
20120608,78539,1.04000000000000000E+000,6.77000000000000030E+001
20120610,78539,1.03000000000000000E+000,6.57000000000000030E+001
20120611,78539,3.70000000000000000E-001,7.22999999999999970E+001
20120613,78539,7.60000000000000010E-001,6.32000000000000030E+001
20120614,78539,4.60000000000000020E-001,6.44000000000000060E+001
20120618,78539,1.60000000000000000E-001,7.37999999999999970E+001
20120813,290806,6.09999999999999990E-001,7.35999999999999940E+001
20120823,290806,2.39999999999999990E-001,7.55999999999999940E+001
20120902,290806,6.80000000000000050E-001,7.70000000000000000E+001
20120912,290806,9.69999999999999970E-001,7.82000000000000030E+001
20120921,290806,3.70000000000000000E-001,6.79000000000000060E+001
20120922,290806,5.79999999999999960E-001,6.13999999999999990E+001
20121007,290806,2.60000000000000010E-001,6.94000000000000060E+001
20121118,290806,2.20000000000000000E-001,5.80000000000000000E+001
20121126,290806,3.90000000000000010E-001,4.02000000000000030E+001
20121127,290806,1.86000000000000010E+000,4.97000000000000030E+001
20121206,290806,5.99999999999999980E-001,4.61000000000000010E+001
20121207,290806,2.89999999999999980E-001,3.62999999999999970E+001
20120208,1314,6.09999999999999990E-001,3.11999999999999990E+001
20120209,1314,3.10000000000000000E-001,2.80000000000000000E+001
20120211,1314,4.69999999999999970E-001,3.92999999999999970E+001
20120223,1314,2.50000000000000000E-001,3.75000000000000000E+001
20120227,1314,1.07000000000000010E+000,4.17999999999999970E+001
20120308,1314,2.80000000000000030E-001,3.67000000000000030E+001
20120312,1314,7.19999999999999970E-001,4.92000000000000030E+001
20120318,1314,5.10000000000000010E-001,3.20000000000000000E+001
20120319,1314,3.70000000000000000E-001,3.88999999999999990E+001
20120412,1314,5.30000000000000030E-001,4.45000000000000000E+001
20120508,1314,2.10999999999999990E+000,5.97999999999999970E+001
20120509,1314,4.89999999999999990E-001,6.13999999999999990E+001
20120511,1314,6.09999999999999990E-001,6.52999999999999970E+001
20120519,1314,3.90000000000000010E-001,5.77999999999999970E+001
20120523,1314,4.69999999999999970E-001,7.20999999999999940E+001
20120524,1314,3.40000000000000020E-001,5.67000000000000030E+001
20120603,1314,8.70000000000000000E-001,7.22999999999999970E+001
20120607,1314,3.12999999999999990E+000,6.17000000000000030E+001
20120608,1314,9.30000000000000050E-001,6.77000000000000030E+001
20120610,1314,1.12999999999999990E+000,6.54000000000000060E+001
20120611,1314,2.70000000000000020E-001,7.22000000000000030E+001
20120613,1314,8.10000000000000050E-001,6.33999999999999990E+001
20130410,218729,3.90000000000000010E-001,6.32000000000000030E+001
20130412,218729,5.69999999999999950E-001,4.46000000000000010E+001
20130508,218729,1.56000000000000010E+000,6.08999999999999990E+001
20130509,218729,9.49999999999999960E-001,6.23999999999999990E+001
20130511,218729,6.30000000000000000E-001,6.57999999999999970E+001
20130519,218729,3.59999999999999990E-001,5.75000000000000000E+001
20130524,218729,4.50000000000000010E-001,5.71000000000000010E+001
20130525,218729,1.60000000000000000E-001,5.10000000000000000E+001
20130528,218729,4.09999999999999980E-001,6.18999999999999990E+001
20130602,218729,4.40000000000000000E-001,7.80999999999999940E+001
20130603,218729,6.20000000000000000E-001,7.22000000000000030E+001
20130607,218729,3.18999999999999990E+000,6.18999999999999990E+001
20130608,218729,7.29999999999999980E-001,6.77999999999999970E+001
20130610,218729,9.89999999999999990E-001,6.67000000000000030E+001
20130611,218729,2.99999999999999990E-001,7.30000000000000000E+001
20130613,218729,9.10000000000000030E-001,6.22999999999999970E+001
20130614,218729,3.90000000000000010E-001,6.37999999999999970E+001
20130701,218729,7.80000000000000030E-001,7.54000000000000060E+001
20130702,218729,2.30000000000000010E-001,7.84000000000000060E+001
20130703,218729,6.80000000000000050E-001,7.95999999999999940E+001
20130713,218729,2.89999999999999980E-001,7.45999999999999940E+001
20130723,218729,3.40000000000000020E-001,8.17999999999999970E+001
20130728,218729,1.70000000000000010E-001,7.50999999999999940E+001
20130801,218729,5.20000000000000020E-001,7.24000000000000060E+001
20130808,218729,4.29999999999999990E-001,7.67000000000000030E+001
20130812,218729,2.89999999999999980E-001,7.60999999999999940E+001
20130813,218729,6.70000000000000040E-001,7.37000000000000030E+001
20130822,58879,2.20000000000000000E-001,7.55000000000000000E+001
20130823,58879,2.50000000000000000E-001,7.59000000000000060E+001
20130828,58879,4.00000000000000020E-001,7.84000000000000060E+001
20130902,58879,4.40000000000000000E-001,7.75000000000000000E+001
20130912,58879,7.29999999999999980E-001,7.82999999999999970E+001
20130922,58879,5.60000000000000050E-001,6.21000000000000010E+001
20131007,58879,2.50000000000000000E-001,6.95999999999999940E+001
20131127,58879,1.87999999999999990E+000,5.00000000000000000E+001
20131206,58879,5.99999999999999980E-001,4.72000000000000030E+001
20131207,58879,2.99999999999999990E-001,3.66000000000000010E+001
20131209,58879,2.50000000000000000E-001,3.57999999999999970E+001
20131215,58879,7.09999999999999960E-001,3.52000000000000030E+001
20131223,58879,4.40000000000000000E-001,5.18999999999999990E+001
20130111,91901,3.70000000000000000E-001,4.01000000000000010E+001
20130112,91901,1.60000000000000000E-001,4.42999999999999970E+001
20130116,91901,6.50000000000000020E-001,3.56000000000000010E+001
20130131,91901,9.00000000000000020E-001,4.53999999999999990E+001
20130208,91901,5.10000000000000010E-001,3.11999999999999990E+001
20130209,91901,4.79999999999999980E-001,2.76999999999999990E+001
20130211,91901,3.90000000000000010E-001,3.86000000000000010E+001
20130223,91901,2.20000000000000000E-001,3.81000000000000010E+001
20130227,91901,1.02000000000000000E+000,4.20000000000000000E+001
20130308,91901,3.30000000000000020E-001,3.68999999999999990E+001
20130312,91901,5.99999999999999980E-001,4.93999999999999990E+001
20130313,91901,2.20000000000000000E-001,4.50000000000000000E+001
20130319,91901,4.50000000000000010E-001,3.92999999999999970E+001
20130410,91901,3.20000000000000010E-001,6.28999999999999990E+001
20130412,91901,4.50000000000000010E-001,4.42999999999999970E+001
20130508,91901,1.81000000000000010E+000,6.02000000000000030E+001
20130509,91901,6.99999999999999960E-001,6.17000000000000030E+001
20130510,91901,2.20000000000000000E-001,6.92999999999999970E+001
20130511,91901,5.60000000000000050E-001,6.57000000000000030E+001
20130524,86144,5.40000000000000040E-001,5.67999999999999970E+001
20130525,86144,2.20000000000000000E-001,5.07000000000000030E+001
20130528,86144,3.20000000000000010E-001,6.26000000000000010E+001
20130603,86144,7.19999999999999970E-001,7.25999999999999940E+001
20130607,86144,2.77000000000000000E+000,6.17000000000000030E+001
20130608,86144,1.15999999999999990E+000,6.77999999999999970E+001
20130610,86144,9.10000000000000030E-001,6.60999999999999940E+001
20130611,86144,4.89999999999999990E-001,7.24000000000000060E+001
20130613,86144,6.99999999999999960E-001,6.30000000000000000E+001
20130614,86144,5.69999999999999950E-001,6.42999999999999970E+001
20130701,86144,5.89999999999999970E-001,7.55000000000000000E+001
20130702,86144,3.40000000000000020E-001,7.84000000000000060E+001
20130703,86144,6.80000000000000050E-001,8.02000000000000030E+001
20130723,86144,3.70000000000000000E-001,8.22999999999999970E+001
20130801,86144,4.00000000000000020E-001,7.30999999999999940E+001
20130808,86144,2.30000000000000010E-001,7.70000000000000000E+001
20130813,86144,5.69999999999999950E-001,7.37999999999999970E+001
20130823,86144,3.30000000000000020E-001,7.57999999999999970E+001
20130829,86144,2.80000000000000030E-001,7.52999999999999970E+001
20130902,86144,5.69999999999999950E-001,7.75000000000000000E+001
20130912,86144,8.29999999999999960E-001,7.85000000000000000E+001
20130913,86144,2.50000000000000000E-001,6.82000000000000030E+001
20130921,86144,3.40000000000000020E-001,6.80999999999999940E+001
20130922,86144,5.89999999999999970E-001,6.17999999999999970E+001
20130801,28503,3.90000000000000010E-001,7.30999999999999940E+001
20130808,28503,2.30000000000000010E-001,7.70000000000000000E+001
20130813,28503,5.60000000000000050E-001,7.37999999999999970E+001
20130823,28503,3.40000000000000020E-001,7.57999999999999970E+001
20130829,28503,2.89999999999999980E-001,7.52999999999999970E+001
20130902,28503,5.50000000000000040E-001,7.75000000000000000E+001
20130912,28503,8.10000000000000050E-001,7.85000000000000000E+001
20130913,28503,2.60000000000000010E-001,6.82000000000000030E+001
20130921,28503,3.30000000000000020E-001,6.80999999999999940E+001
20130922,28503,5.89999999999999970E-001,6.18999999999999990E+001
20131007,28503,2.39999999999999990E-001,6.97000000000000030E+001
20131118,28503,2.20000000000000000E-001,5.85000000000000000E+001
20131126,28503,3.59999999999999990E-001,4.07999999999999970E+001
20131127,28503,1.91999999999999990E+000,5.07999999999999970E+001
20130508,153911,2.04000000000000000E+000,5.98999999999999990E+001
20130509,153911,5.40000000000000040E-001,6.13999999999999990E+001
20130511,153911,5.89999999999999970E-001,6.54000000000000060E+001
20130523,153911,4.40000000000000000E-001,7.22999999999999970E+001
20130524,153911,3.90000000000000010E-001,5.67000000000000030E+001
20130528,153911,3.59999999999999990E-001,6.31000000000000010E+001
20130603,153911,8.39999999999999970E-001,7.24000000000000060E+001
20130607,153911,3.02999999999999980E+000,6.17000000000000030E+001
20130608,153911,1.00000000000000000E+000,6.77000000000000030E+001
20130610,153911,1.08000000000000010E+000,6.55999999999999940E+001
20130611,153911,3.30000000000000020E-001,7.22999999999999970E+001
20130613,153911,7.80000000000000030E-001,6.32999999999999970E+001
20130618,153911,1.70000000000000010E-001,7.37999999999999970E+001
20130701,153911,6.50000000000000020E-001,7.52999999999999970E+001
20130703,153911,8.00000000000000040E-001,7.95999999999999940E+001
20130722,153911,2.30000000000000010E-001,7.85999999999999940E+001
20130723,153911,3.40000000000000020E-001,8.25000000000000000E+001
20130801,153911,4.40000000000000000E-001,7.34000000000000060E+001
20130813,153911,6.50000000000000020E-001,7.37000000000000030E+001
20130823,153911,1.70000000000000010E-001,7.57999999999999970E+001
20130902,153911,7.29999999999999980E-001,7.70999999999999940E+001
20130208,98701,5.89999999999999970E-001,3.11000000000000010E+001
20130209,98701,3.40000000000000020E-001,2.78999999999999990E+001
20130211,98701,4.60000000000000020E-001,3.91000000000000010E+001
20130223,98701,2.50000000000000000E-001,3.76000000000000010E+001
20130227,98701,1.06000000000000010E+000,4.17999999999999970E+001
20130308,98701,2.80000000000000030E-001,3.67000000000000030E+001
20130312,98701,6.99999999999999960E-001,4.92000000000000030E+001
20130318,98701,4.89999999999999990E-001,3.20000000000000000E+001
20130319,98701,3.90000000000000010E-001,3.88999999999999990E+001
20130410,98701,3.70000000000000000E-001,6.18999999999999990E+001
20130412,98701,5.10000000000000010E-001,4.43999999999999990E+001
20130508,98701,2.06000000000000010E+000,5.97999999999999970E+001
20130509,98701,5.30000000000000030E-001,6.13999999999999990E+001
20130511,98701,5.99999999999999980E-001,6.52999999999999970E+001
20130523,98701,4.50000000000000010E-001,7.22000000000000030E+001
20130528,98701,3.70000000000000000E-001,6.31000000000000010E+001
20130603,98701,8.49999999999999980E-001,7.22999999999999970E+001
20130607,98701,3.06000000000000010E+000,6.17000000000000030E+001
20130608,98701,9.79999999999999980E-001,6.77000000000000030E+001
20130610,98701,1.09000000000000010E+000,6.55000000000000000E+001
20130611,98701,3.10000000000000000E-001,7.22000000000000030E+001
20130613,98701,7.90000000000000040E-001,6.32999999999999970E+001
20130614,98701,4.09999999999999980E-001,6.45000000000000000E+001
20130607,84599,2.77000000000000000E+000,6.17000000000000030E+001
20130608,84599,1.17999999999999990E+000,6.77999999999999970E+001
20130610,84599,9.30000000000000050E-001,6.59000000000000060E+001
20130611,84599,4.79999999999999980E-001,7.22999999999999970E+001
20130613,84599,6.89999999999999950E-001,6.31000000000000010E+001
20130614,84599,5.69999999999999950E-001,6.44000000000000060E+001
20130701,84599,5.79999999999999960E-001,7.54000000000000060E+001
20130702,84599,3.20000000000000010E-001,7.82999999999999970E+001
20130703,84599,6.99999999999999960E-001,8.00999999999999940E+001
20130712,84599,1.60000000000000000E-001,7.30999999999999940E+001
20130723,84599,3.70000000000000000E-001,8.24000000000000060E+001
20130801,84599,3.90000000000000010E-001,7.32000000000000030E+001
20130813,84599,5.69999999999999950E-001,7.37999999999999970E+001
20130823,84599,3.20000000000000010E-001,7.57999999999999970E+001
20130829,84599,2.70000000000000020E-001,7.52000000000000030E+001
20130902,84599,6.09999999999999990E-001,7.72999999999999970E+001
20130912,84599,8.80000000000000000E-001,7.85000000000000000E+001
20130913,84599,2.39999999999999990E-001,6.80999999999999940E+001
20130921,84599,3.40000000000000020E-001,6.80999999999999940E+001
20130922,84599,5.89999999999999970E-001,6.17000000000000030E+001
20131007,84599,2.39999999999999990E-001,6.97000000000000030E+001
20130208,12465,5.79999999999999960E-001,3.15000000000000000E+001
20130209,12465,4.89999999999999990E-001,2.73999999999999990E+001
20130211,12465,4.00000000000000020E-001,3.82999999999999970E+001
20130223,12465,2.60000000000000010E-001,3.90000000000000000E+001
20130227,12465,1.06000000000000010E+000,4.27000000000000030E+001
20130308,12465,5.00000000000000000E-001,3.66000000000000010E+001
20130312,12465,6.20000000000000000E-001,4.97000000000000030E+001
20130318,12465,4.79999999999999980E-001,3.13999999999999990E+001
20130410,12465,3.70000000000000000E-001,6.33999999999999990E+001
20130412,12465,5.40000000000000040E-001,4.47000000000000030E+001
20130508,12465,1.58000000000000010E+000,6.08999999999999990E+001
20130509,12465,9.30000000000000050E-001,6.23999999999999990E+001
20130510,12465,1.70000000000000010E-001,6.85000000000000000E+001
20130511,12465,6.20000000000000000E-001,6.60000000000000000E+001
20130519,12465,3.49999999999999980E-001,5.77999999999999970E+001
20130524,12465,4.79999999999999980E-001,5.72000000000000030E+001
20130528,12465,3.90000000000000010E-001,6.21000000000000010E+001
20130602,12465,4.09999999999999980E-001,7.85999999999999940E+001
20130603,12465,6.30000000000000000E-001,7.24000000000000060E+001
20130607,12465,3.08999999999999990E+000,6.20000000000000000E+001
20130608,12465,8.19999999999999950E-001,6.79000000000000060E+001
20130610,12465,9.59999999999999960E-001,6.67000000000000030E+001
20130611,12465,3.49999999999999980E-001,7.30000000000000000E+001
20130613,12465,8.70000000000000000E-001,6.25000000000000000E+001
20130614,12465,4.29999999999999990E-001,6.40000000000000000E+001
20131118,153911,2.20000000000000000E-001,5.81000000000000010E+001
20131126,153911,4.09999999999999980E-001,4.02000000000000030E+001
20131127,153911,1.83000000000000010E+000,4.92000000000000030E+001
20131206,153911,6.30000000000000000E-001,4.62000000000000030E+001
20131207,153911,2.50000000000000000E-001,3.63999999999999990E+001
20131214,153911,3.90000000000000010E-001,2.93999999999999990E+001
20131215,153911,7.80000000000000030E-001,3.46000000000000010E+001
20131223,153911,4.69999999999999970E-001,5.18999999999999990E+001
20131229,153911,1.04000000000000000E+000,4.33999999999999990E+001
20130116,23770,6.60000000000000030E-001,3.57000000000000030E+001
20130131,23770,8.90000000000000010E-001,4.51000000000000010E+001
20130208,23770,5.69999999999999950E-001,3.10000000000000000E+001
20130211,23770,4.40000000000000000E-001,3.88999999999999990E+001
20130223,23770,2.39999999999999990E-001,3.75000000000000000E+001
20130227,23770,1.05000000000000000E+000,4.17000000000000030E+001
20130308,23770,2.89999999999999980E-001,3.67000000000000030E+001
20130312,23770,6.80000000000000050E-001,4.91000000000000010E+001
20130318,23770,4.69999999999999970E-001,3.18000000000000010E+001
20130319,23770,4.00000000000000020E-001,3.88999999999999990E+001
20130523,253805,3.90000000000000010E-001,7.29000000000000060E+001
20130524,253805,5.20000000000000020E-001,5.67000000000000030E+001
20130528,253805,3.20000000000000010E-001,6.27000000000000030E+001
20130603,253805,7.50000000000000000E-001,7.25999999999999940E+001
20130607,253805,2.79000000000000000E+000,6.17000000000000030E+001
20130608,253805,1.15999999999999990E+000,6.77999999999999970E+001
20130610,253805,9.39999999999999950E-001,6.59000000000000060E+001
20130611,253805,4.69999999999999970E-001,7.22999999999999970E+001
20130613,253805,6.99999999999999960E-001,6.30000000000000000E+001
20130614,253805,5.50000000000000040E-001,6.44000000000000060E+001
20130701,253805,5.89999999999999970E-001,7.54000000000000060E+001
20130702,253805,3.20000000000000010E-001,7.82999999999999970E+001
20130703,253805,6.99999999999999960E-001,8.00000000000000000E+001
20130712,253805,1.60000000000000000E-001,7.30999999999999940E+001
20130723,253805,3.70000000000000000E-001,8.24000000000000060E+001
20130801,253805,4.00000000000000020E-001,7.32000000000000030E+001
20130813,253805,5.69999999999999950E-001,7.37999999999999970E+001
20130814,253805,1.70000000000000010E-001,6.75999999999999940E+001
20130823,253805,3.10000000000000000E-001,7.57999999999999970E+001
20130828,253805,1.60000000000000000E-001,7.85999999999999940E+001
20130829,253805,2.60000000000000010E-001,7.52000000000000030E+001
20130902,253805,6.09999999999999990E-001,7.72999999999999970E+001
20130912,253805,8.80000000000000000E-001,7.85000000000000000E+001
20130913,253805,2.30000000000000010E-001,6.80999999999999940E+001
20130921,253805,3.40000000000000020E-001,6.80999999999999940E+001
20130922,253805,5.89999999999999970E-001,6.17000000000000030E+001
20130922,6330,5.60000000000000050E-001,6.22000000000000030E+001
20131007,6330,2.50000000000000000E-001,6.95999999999999940E+001
20131126,6330,4.29999999999999990E-001,4.12999999999999970E+001
20131127,6330,1.87000000000000010E+000,4.98999999999999990E+001
20131206,6330,6.09999999999999990E-001,4.72999999999999970E+001
20131207,6330,2.89999999999999980E-001,3.67000000000000030E+001
20131209,6330,2.50000000000000000E-001,3.57999999999999970E+001
20131214,6330,3.90000000000000010E-001,2.88000000000000010E+001
20131215,6330,6.99999999999999960E-001,3.52999999999999970E+001
20131223,6330,4.50000000000000010E-001,5.18999999999999990E+001
20131229,6330,1.02000000000000000E+000,4.28999999999999990E+001
20130111,131459,3.10000000000000000E-001,3.97000000000000030E+001
20130112,131459,2.20000000000000000E-001,4.43999999999999990E+001
20130116,131459,6.40000000000000010E-001,3.52999999999999970E+001
20131118,287003,2.20000000000000000E-001,5.82999999999999970E+001
20131126,287003,4.00000000000000020E-001,4.06000000000000010E+001
20131127,287003,1.86000000000000010E+000,4.97000000000000030E+001
20131206,287003,5.99999999999999980E-001,4.65000000000000000E+001
20131207,287003,2.89999999999999980E-001,3.65000000000000000E+001
20131209,287003,2.20000000000000000E-001,3.58999999999999990E+001
20131214,287003,3.70000000000000000E-001,2.91999999999999990E+001
20131215,287003,7.60000000000000010E-001,3.48999999999999990E+001
20131223,287003,4.50000000000000010E-001,5.18999999999999990E+001
20131229,287003,1.00000000000000000E+000,4.31000000000000010E+001
20130722,71491,2.60000000000000010E-001,7.85999999999999940E+001
20130723,71491,3.20000000000000010E-001,8.29000000000000060E+001
20130801,71491,4.79999999999999980E-001,7.37999999999999970E+001
20130813,71491,6.99999999999999960E-001,7.39000000000000060E+001
20130822,71491,2.30000000000000010E-001,7.59000000000000060E+001
20130902,71491,8.49999999999999980E-001,7.70000000000000000E+001
20130912,71491,1.20000000000000000E+000,7.85000000000000000E+001
20130921,71491,4.29999999999999990E-001,6.84000000000000060E+001
20130922,71491,5.40000000000000040E-001,6.15000000000000000E+001
20131007,71491,3.10000000000000000E-001,6.95000000000000000E+001
20131118,71491,2.30000000000000010E-001,5.80000000000000000E+001
20001126,69942,4.09999999999999980E-001,4.08999999999999990E+001
20001127,69942,1.87000000000000010E+000,4.98999999999999990E+001
20001206,69942,5.99999999999999980E-001,4.67999999999999970E+001
20001207,69942,2.99999999999999990E-001,3.66000000000000010E+001
20001209,69942,2.30000000000000010E-001,3.58999999999999990E+001
20001214,69942,3.70000000000000000E-001,2.90000000000000000E+001
20001215,69942,7.50000000000000000E-001,3.50000000000000000E+001
20001223,69942,4.50000000000000010E-001,5.18999999999999990E+001
20001229,69942,9.89999999999999990E-001,4.30000000000000000E+001
20000111,5218,4.09999999999999980E-001,4.00000000000000000E+001
20000116,5218,6.70000000000000040E-001,3.53999999999999990E+001
20000131,5218,8.59999999999999990E-001,4.52999999999999970E+001
20000208,5218,5.60000000000000050E-001,3.13000000000000010E+001
20000209,5218,4.69999999999999970E-001,2.75000000000000000E+001
20000211,5218,4.00000000000000020E-001,3.85000000000000000E+001
20000223,5218,2.50000000000000000E-001,3.85000000000000000E+001
20000227,5218,1.04000000000000000E+000,4.23999999999999990E+001
20000618,77237,1.70000000000000010E-001,7.37000000000000030E+001
20000701,77237,6.50000000000000020E-001,7.52000000000000030E+001
20000702,77237,2.30000000000000010E-001,7.79000000000000060E+001
20000703,77237,7.70000000000000020E-001,7.95000000000000000E+001
20000722,77237,2.20000000000000000E-001,7.87000000000000030E+001
20000723,77237,3.49999999999999980E-001,8.22999999999999970E+001
20000801,77237,4.40000000000000000E-001,7.32000000000000030E+001
20000808,77237,2.30000000000000010E-001,7.67000000000000030E+001
20000813,77237,6.40000000000000010E-001,7.35999999999999940E+001
20000829,77237,1.60000000000000000E-001,7.50999999999999940E+001
20000902,77237,6.80000000000000050E-001,7.70000000000000000E+001
20000912,77237,9.89999999999999990E-001,7.82000000000000030E+001
20000913,77237,1.60000000000000000E-001,6.80999999999999940E+001
20000922,77237,5.79999999999999960E-001,6.15000000000000000E+001
20001007,77237,2.70000000000000020E-001,6.94000000000000060E+001
20000111,253235,4.09999999999999980E-001,4.02999999999999970E+001
20000116,253235,6.50000000000000020E-001,3.58999999999999990E+001
20000131,253235,9.10000000000000030E-001,4.52999999999999970E+001
20000208,253235,5.60000000000000050E-001,3.11999999999999990E+001
20000211,253235,4.40000000000000000E-001,3.91000000000000010E+001
20000223,253235,2.30000000000000010E-001,3.76000000000000010E+001
20000227,253235,1.05000000000000000E+000,4.17999999999999970E+001
20000308,253235,2.70000000000000020E-001,3.68999999999999990E+001
20000312,253235,6.80000000000000050E-001,4.92999999999999970E+001
20000318,253235,4.69999999999999970E-001,3.21000000000000010E+001
20000319,253235,4.09999999999999980E-001,3.88999999999999990E+001
20000410,253235,3.40000000000000020E-001,6.21000000000000010E+001
20000412,253235,4.79999999999999980E-001,4.43999999999999990E+001
20000111,15973,4.40000000000000000E-001,4.05000000000000000E+001
20000116,15973,6.60000000000000030E-001,3.60000000000000000E+001
20000131,15973,8.90000000000000010E-001,4.52999999999999970E+001
20000208,15973,6.09999999999999990E-001,3.11999999999999990E+001
20000209,15973,3.20000000000000010E-001,2.80000000000000000E+001
20000211,15973,4.69999999999999970E-001,3.92999999999999970E+001
20000223,15973,2.50000000000000000E-001,3.76000000000000010E+001
