20030509,69924,5.60000000000000050E-001,6.15000000000000000E+001
20030510,69924,1.70000000000000010E-001,6.97999999999999970E+001
20030511,69924,5.69999999999999950E-001,6.55999999999999940E+001
20031223,70019,4.09999999999999980E-001,5.13999999999999990E+001
20031229,70019,8.70000000000000000E-001,4.23999999999999990E+001
20031230,70019,2.99999999999999990E-001,3.32999999999999970E+001
20030111,69917,4.69999999999999970E-001,4.07999999999999970E+001
20030116,69917,6.70000000000000040E-001,3.62999999999999970E+001
20030131,69917,8.80000000000000000E-001,4.53999999999999990E+001
20030208,69917,6.40000000000000010E-001,3.13999999999999990E+001
20030209,69917,2.60000000000000010E-001,2.83000000000000010E+001
20030211,69917,5.00000000000000000E-001,3.97000000000000030E+001
20030223,69917,2.60000000000000010E-001,3.75000000000000000E+001
20030227,69917,1.10000000000000010E+000,4.18999999999999990E+001
20030308,69917,2.60000000000000010E-001,3.68999999999999990E+001
20030312,69917,7.60000000000000010E-001,4.93999999999999990E+001
20030318,69917,5.40000000000000040E-001,3.23999999999999990E+001
20030319,69917,3.40000000000000020E-001,3.90000000000000000E+001
20030410,69917,3.90000000000000010E-001,6.16000000000000010E+001
20030412,69917,5.50000000000000040E-001,4.47999999999999970E+001
20030131,94652,8.90000000000000010E-001,4.52000000000000030E+001
20030208,94652,5.79999999999999960E-001,3.11999999999999990E+001
20030209,94652,3.59999999999999990E-001,2.78999999999999990E+001
20030211,94652,4.50000000000000010E-001,3.91000000000000010E+001
20030223,94652,2.39999999999999990E-001,3.77000000000000030E+001
20030227,94652,1.05000000000000000E+000,4.18999999999999990E+001
20030308,94652,2.89999999999999980E-001,3.67999999999999970E+001
20030312,94652,6.89999999999999950E-001,4.92999999999999970E+001
20030318,94652,4.79999999999999980E-001,3.20000000000000000E+001
20030319,94652,4.00000000000000020E-001,3.90000000000000000E+001
20030410,94652,3.59999999999999990E-001,6.21000000000000010E+001
20030412,94652,5.10000000000000010E-001,4.45000000000000000E+001
20030508,94652,2.00999999999999980E+000,5.98999999999999990E+001
20030509,94652,5.60000000000000050E-001,6.15000000000000000E+001
20030511,94652,5.89999999999999970E-001,6.54000000000000060E+001
20030519,94652,3.80000000000000000E-001,5.77999999999999970E+001
20030523,94652,4.40000000000000000E-001,7.22999999999999970E+001
20030524,94652,4.00000000000000020E-001,5.67000000000000030E+001
20030528,94652,3.59999999999999990E-001,6.30000000000000000E+001
20030603,94652,8.19999999999999950E-001,7.24000000000000060E+001
20030607,94652,3.02999999999999980E+000,6.17000000000000030E+001
20030608,94652,1.00000000000000000E+000,6.77000000000000030E+001
20030610,94652,1.07000000000000010E+000,6.55999999999999940E+001
20050511,77243,5.89999999999999970E-001,6.54000000000000060E+001
20050519,77243,3.80000000000000000E-001,5.77999999999999970E+001
20050523,77243,4.09999999999999980E-001,7.22999999999999970E+001
20050524,77243,4.00000000000000020E-001,5.68999999999999990E+001
20050528,77243,3.80000000000000000E-001,6.27999999999999970E+001
20050603,77243,7.80000000000000030E-001,7.22999999999999970E+001
20050607,77243,3.10000000000000010E+000,6.17999999999999970E+001
20050608,77243,9.20000000000000040E-001,6.77999999999999970E+001
20050610,77243,1.07000000000000010E+000,6.59000000000000060E+001
20050611,77243,3.10000000000000000E-001,7.25000000000000000E+001
20050613,77243,8.10000000000000050E-001,6.31000000000000010E+001
20050614,77243,4.09999999999999980E-001,6.44000000000000060E+001
20050618,77243,1.70000000000000010E-001,7.37999999999999970E+001
20050701,77243,6.89999999999999950E-001,7.54000000000000060E+001
20050703,77243,7.50000000000000000E-001,7.95000000000000000E+001
20050723,77243,3.49999999999999980E-001,8.24000000000000060E+001
20050801,77243,4.69999999999999970E-001,7.32999999999999970E+001
20050808,77243,2.70000000000000020E-001,7.67999999999999970E+001
20050813,77243,6.50000000000000020E-001,7.37999999999999970E+001
20050823,77243,1.70000000000000010E-001,7.59000000000000060E+001
20050828,77243,2.00000000000000010E-001,7.85999999999999940E+001
20050902,77243,6.30000000000000000E-001,7.72000000000000030E+001
20050912,77243,9.39999999999999950E-001,7.82999999999999970E+001
20051229,218729,1.06000000000000010E+000,4.27000000000000030E+001
20051230,218729,1.60000000000000000E-001,3.42999999999999970E+001
20050922,91901,5.89999999999999970E-001,6.17999999999999970E+001
20051007,91901,2.39999999999999990E-001,6.97000000000000030E+001
20051118,91901,2.20000000000000000E-001,5.83999999999999990E+001
20051126,91901,3.59999999999999990E-001,4.07000000000000030E+001
20051127,91901,1.90999999999999990E+000,5.06000000000000010E+001
20051206,91901,5.50000000000000040E-001,4.66000000000000010E+001
20051207,91901,3.49999999999999980E-001,3.66000000000000010E+001
20051209,91901,2.20000000000000000E-001,3.62000000000000030E+001
20051210,91901,1.90000000000000000E-001,3.37000000000000030E+001
20051214,91901,3.40000000000000020E-001,2.90000000000000000E+001
20051215,91901,7.80000000000000030E-001,3.48999999999999990E+001
20051223,91901,4.19999999999999980E-001,5.21000000000000010E+001
20051229,91901,9.00000000000000020E-001,4.31000000000000010E+001
20051230,91901,2.80000000000000030E-001,3.42000000000000030E+001
20050111,70020,4.29999999999999990E-001,4.02000000000000030E+001
20050116,70020,6.80000000000000050E-001,3.56000000000000010E+001
20050128,70020,1.70000000000000010E-001,3.15000000000000000E+001
20050131,70020,8.39999999999999970E-001,4.52000000000000030E+001
20051007,264054,2.70000000000000020E-001,6.95000000000000000E+001
20051118,264054,2.20000000000000000E-001,5.81000000000000010E+001
20051126,264054,4.00000000000000020E-001,4.02999999999999970E+001
20051127,264054,1.84000000000000010E+000,4.95000000000000000E+001
20051206,264054,6.20000000000000000E-001,4.62000000000000030E+001
20051207,264054,2.70000000000000020E-001,3.63999999999999990E+001
20051209,264054,2.20000000000000000E-001,3.58999999999999990E+001
20051210,264054,2.00000000000000010E-001,3.38999999999999990E+001
20051214,264054,3.80000000000000000E-001,2.93000000000000010E+001
20051215,264054,7.80000000000000030E-001,3.47000000000000030E+001
20051223,264054,4.60000000000000020E-001,5.18999999999999990E+001
20051229,264054,1.01000000000000000E+000,4.32999999999999970E+001
20050111,271047,4.29999999999999990E-001,4.02000000000000030E+001
20050116,271047,6.60000000000000030E-001,3.57000000000000030E+001
20050131,271047,8.80000000000000000E-001,4.51000000000000010E+001
20050116,92923,6.70000000000000040E-001,3.57999999999999970E+001
