20031210,24569,2.09999999999999990E-001,3.31000000000000010E+001
20030702,94652,2.09999999999999990E-001,7.80000000000000000E+001
20030822,94652,2.09999999999999990E-001,7.55999999999999940E+001
20030512,102529,2.09999999999999990E-001,6.05000000000000000E+001
20030223,159159,2.09999999999999990E-001,3.81000000000000010E+001
20030702,286071,2.09999999999999990E-001,7.80000000000000000E+001
20030722,286071,2.09999999999999990E-001,7.89000000000000060E+001
20030822,286071,2.09999999999999990E-001,7.57000000000000030E+001
20040128,69917,2.09999999999999990E-001,3.27999999999999970E+001
20040223,188335,2.09999999999999990E-001,3.80000000000000000E+001
20041210,12503,2.09999999999999990E-001,3.31000000000000010E+001
20041230,12503,2.09999999999999990E-001,3.43999999999999990E+001
20041209,132907,2.09999999999999990E-001,3.57000000000000030E+001
20040829,12517,2.09999999999999990E-001,7.54000000000000060E+001
20040913,12517,2.09999999999999990E-001,6.84000000000000060E+001
20041210,12517,2.09999999999999990E-001,3.31000000000000010E+001
20040712,275983,2.09999999999999990E-001,7.30000000000000000E+001
20041210,104810,2.09999999999999990E-001,3.30000000000000000E+001
20040702,269329,2.09999999999999990E-001,7.80000000000000000E+001
20061118,69942,2.09999999999999990E-001,5.83999999999999990E+001
20061230,69942,2.09999999999999990E-001,3.42000000000000030E+001
20060822,77237,2.09999999999999990E-001,7.55000000000000000E+001
20071209,69446,2.09999999999999990E-001,3.55000000000000000E+001
20071210,69446,2.09999999999999990E-001,3.41000000000000010E+001
20070913,53076,2.09999999999999990E-001,6.84000000000000060E+001
20071209,264245,2.09999999999999990E-001,3.62999999999999970E+001
20071209,290806,2.09999999999999990E-001,3.57999999999999970E+001
20081209,84637,2.09999999999999990E-001,3.58999999999999990E+001
20080828,159159,2.09999999999999990E-001,7.85000000000000000E+001
20081209,27113,2.09999999999999990E-001,3.61000000000000010E+001
20081209,69952,2.09999999999999990E-001,3.52999999999999970E+001
20080223,84637,2.09999999999999990E-001,3.73999999999999990E+001
20081118,218556,2.09999999999999990E-001,5.85000000000000000E+001
20081210,218556,2.09999999999999990E-001,3.31000000000000010E+001
20090512,102529,2.09999999999999990E-001,6.05000000000000000E+001
20090223,159159,2.09999999999999990E-001,3.81000000000000010E+001
20090702,286071,2.09999999999999990E-001,7.80000000000000000E+001
20090722,286071,2.09999999999999990E-001,7.89000000000000060E+001
20090822,286071,2.09999999999999990E-001,7.57000000000000030E+001
20131210,12463,2.09999999999999990E-001,3.32000000000000030E+001
20131210,255362,2.09999999999999990E-001,3.31000000000000010E+001
20130722,268720,2.09999999999999990E-001,7.89000000000000060E+001
20131207,69992,2.09999999999999990E-001,3.60000000000000000E+001
20131209,69992,2.09999999999999990E-001,3.52999999999999970E+001
20131210,69992,2.09999999999999990E-001,3.37999999999999970E+001
20130722,194425,2.09999999999999990E-001,7.89000000000000060E+001
20130525,69921,2.09999999999999990E-001,5.07000000000000030E+001
20130602,69921,2.09999999999999990E-001,7.92000000000000030E+001
20131209,62664,2.09999999999999990E-001,3.58999999999999990E+001
20130128,19845,2.09999999999999990E-001,3.22999999999999970E+001
20130822,161266,2.09999999999999990E-001,7.55999999999999940E+001
20130712,69446,2.09999999999999990E-001,7.27999999999999970E+001
20001209,275983,2.09999999999999990E-001,3.56000000000000010E+001
20000512,28503,2.09999999999999990E-001,6.05000000000000000E+001
20030128,69917,2.09999999999999990E-001,3.27999999999999970E+001
20050702,77243,2.09999999999999990E-001,7.80000000000000000E+001
20050722,77243,2.09999999999999990E-001,7.90000000000000000E+001
20050822,77243,2.09999999999999990E-001,7.57000000000000030E+001
20050808,82,2.09999999999999990E-001,7.67999999999999970E+001
20051209,98701,2.09999999999999990E-001,3.57000000000000030E+001
20130618,5218,1.49999999999999990E-001,7.37999999999999970E+001
20130627,5218,1.49999999999999990E-001,7.94000000000000060E+001
20130712,5218,1.49999999999999990E-001,7.34000000000000060E+001
20130814,5218,1.49999999999999990E-001,6.77999999999999970E+001
20130913,92923,1.49999999999999990E-001,6.84000000000000060E+001
20131217,82,1.49999999999999990E-001,2.76000000000000010E+001
20000128,58879,1.49999999999999990E-001,3.11000000000000010E+001
20000128,28503,1.49999999999999990E-001,3.16000000000000010E+001
20000525,77237,1.49999999999999990E-001,5.05000000000000000E+001
20000602,77237,1.49999999999999990E-001,7.89000000000000060E+001
20000628,70019,1.49999999999999990E-001,8.02999999999999970E+001
20000809,70019,1.49999999999999990E-001,8.07999999999999970E+001
20010829,161866,1.49999999999999990E-001,7.50999999999999940E+001
20010913,161866,1.49999999999999990E-001,6.80999999999999940E+001
20010219,84586,1.49999999999999990E-001,3.97000000000000030E+001
20010712,12465,1.49999999999999990E-001,7.37000000000000030E+001
20010411,131459,1.49999999999999990E-001,5.38999999999999990E+001
20011217,71491,1.49999999999999990E-001,2.78999999999999990E+001
20030618,130706,1.49999999999999990E-001,7.39000000000000060E+001
20030219,77301,1.49999999999999990E-001,3.96000000000000010E+001
20030325,77301,1.49999999999999990E-001,3.87999999999999970E+001
20030712,217448,1.49999999999999990E-001,7.35000000000000000E+001
20030728,217448,1.49999999999999990E-001,7.54000000000000060E+001
20030618,69942,1.49999999999999990E-001,7.37999999999999970E+001
20030413,264245,1.49999999999999990E-001,4.90000000000000000E+001
20030128,12465,1.49999999999999990E-001,3.10000000000000000E+001
20030313,78539,1.49999999999999990E-001,4.50000000000000000E+001
20030512,290806,1.49999999999999990E-001,6.06000000000000010E+001
20030829,94652,1.49999999999999990E-001,7.52000000000000030E+001
20030913,94652,1.49999999999999990E-001,6.82000000000000030E+001
20030413,102529,1.49999999999999990E-001,4.90000000000000000E+001
20030628,102529,1.49999999999999990E-001,8.10000000000000000E+001
20030712,102529,1.49999999999999990E-001,7.32000000000000030E+001
20030512,190087,1.49999999999999990E-001,6.02999999999999970E+001
20030712,190087,1.49999999999999990E-001,7.35999999999999940E+001
20030812,286071,1.49999999999999990E-001,7.62999999999999970E+001
20030913,286071,1.49999999999999990E-001,6.82999999999999970E+001
20040219,69917,1.49999999999999990E-001,3.97999999999999970E+001
20040325,69917,1.49999999999999990E-001,3.88999999999999990E+001
20040525,94652,1.49999999999999990E-001,5.06000000000000010E+001
20040128,188335,1.49999999999999990E-001,3.18000000000000010E+001
20040413,188335,1.49999999999999990E-001,4.90000000000000000E+001
20040128,12507,1.49999999999999990E-001,3.10000000000000000E+001
20040913,132907,1.49999999999999990E-001,6.80000000000000000E+001
20040112,130706,1.49999999999999990E-001,4.41000000000000010E+001
20040525,73346,1.49999999999999990E-001,5.06000000000000010E+001
20040512,69942,1.49999999999999990E-001,6.05000000000000000E+001
20060128,5218,1.49999999999999990E-001,3.13000000000000010E+001
20060828,77237,1.49999999999999990E-001,7.85000000000000000E+001
20071217,69446,1.49999999999999990E-001,2.76999999999999990E+001
20070128,272645,1.49999999999999990E-001,3.15000000000000000E+001
20080128,129456,1.49999999999999990E-001,3.10000000000000000E+001
20080512,129456,1.49999999999999990E-001,6.02999999999999970E+001
20080510,194425,1.49999999999999990E-001,6.92999999999999970E+001
20080128,218556,1.49999999999999990E-001,3.11000000000000010E+001
20080128,47614,1.49999999999999990E-001,3.16999999999999990E+001
20080618,77228,1.49999999999999990E-001,7.37999999999999970E+001
20080628,77228,1.49999999999999990E-001,8.09000000000000060E+001
20080128,209420,1.49999999999999990E-001,3.15000000000000000E+001
20090413,102529,1.49999999999999990E-001,4.90000000000000000E+001
20090628,102529,1.49999999999999990E-001,8.10000000000000000E+001
20090712,102529,1.49999999999999990E-001,7.32000000000000030E+001
20090512,190087,1.49999999999999990E-001,6.02999999999999970E+001
20090712,190087,1.49999999999999990E-001,7.35999999999999940E+001
20090812,286071,1.49999999999999990E-001,7.62999999999999970E+001
20090913,286071,1.49999999999999990E-001,6.82999999999999970E+001
20130618,27113,1.49999999999999990E-001,7.37999999999999970E+001
20130512,268720,1.49999999999999990E-001,6.07000000000000030E+001
20131217,69992,1.49999999999999990E-001,2.71999999999999990E+001
20130712,69921,1.49999999999999990E-001,7.32000000000000030E+001
20130219,19845,1.49999999999999990E-001,3.93999999999999990E+001
20130325,19845,1.49999999999999990E-001,3.86000000000000010E+001
20130512,104810,1.49999999999999990E-001,6.02999999999999970E+001
20130712,272645,1.49999999999999990E-001,7.32000000000000030E+001
20001207,275983,1.49999999999999990E-001,3.65000000000000000E+001
20000128,218729,1.49999999999999990E-001,3.06999999999999990E+001
20000219,218729,1.49999999999999990E-001,3.91000000000000010E+001
20000512,58879,1.49999999999999990E-001,6.02999999999999970E+001
20000618,58879,1.49999999999999990E-001,7.37999999999999970E+001
20000712,58879,1.49999999999999990E-001,7.35000000000000000E+001
20000728,58879,1.49999999999999990E-001,7.54000000000000060E+001
20000128,86144,1.49999999999999990E-001,3.16000000000000010E+001
20000413,28503,1.49999999999999990E-001,4.90000000000000000E+001
20000628,28503,1.49999999999999990E-001,8.10000000000000000E+001
20000712,28503,1.49999999999999990E-001,7.32000000000000030E+001
20030219,69917,1.49999999999999990E-001,3.97999999999999970E+001
20030325,69917,1.49999999999999990E-001,3.88999999999999990E+001
20030525,94652,1.49999999999999990E-001,5.06000000000000010E+001
20050812,77243,1.49999999999999990E-001,7.62999999999999970E+001
20050913,77243,1.49999999999999990E-001,6.84000000000000060E+001
20070913,153911,1.49999999999999990E-001,6.82000000000000030E+001
20130602,92923,1.79999999999999990E-001,7.85999999999999940E+001
20130712,92923,1.79999999999999990E-001,7.32000000000000030E+001
20130712,189891,1.79999999999999990E-001,7.27999999999999970E+001
20001210,209420,1.79999999999999990E-001,3.36000000000000010E+001
20010525,70017,1.79999999999999990E-001,4.98999999999999990E+001
20010712,70017,1.79999999999999990E-001,7.22999999999999970E+001
20010808,70017,1.79999999999999990E-001,7.62999999999999970E+001
20010722,12465,1.79999999999999990E-001,7.97999999999999970E+001
20010712,23770,1.79999999999999990E-001,7.27999999999999970E+001
20010309,131459,1.79999999999999990E-001,4.50000000000000000E+001
20030712,79080,1.79999999999999990E-001,7.27999999999999970E+001
20031210,188335,1.79999999999999990E-001,3.38999999999999990E+001
20030722,217448,1.79999999999999990E-001,7.95999999999999940E+001
20030812,69942,1.79999999999999990E-001,7.62999999999999970E+001
20030128,78539,1.79999999999999990E-001,3.18999999999999990E+001
20030712,290806,1.79999999999999990E-001,7.27999999999999970E+001
20030829,24569,1.79999999999999990E-001,7.55000000000000000E+001
20030823,94652,1.79999999999999990E-001,7.57999999999999970E+001
20030602,102529,1.79999999999999990E-001,7.92999999999999970E+001
20030722,102529,1.79999999999999990E-001,7.90999999999999940E+001
20030128,41105,1.79999999999999990E-001,3.18000000000000010E+001
20030128,286071,1.79999999999999990E-001,3.18999999999999990E+001
20030618,91947,1.79999999999999990E-001,7.35000000000000000E+001
20030510,190087,1.79999999999999990E-001,6.85999999999999940E+001
20030525,190087,1.79999999999999990E-001,5.10000000000000000E+001
20030722,190087,1.79999999999999990E-001,7.97000000000000030E+001
20031210,102529,1.79999999999999990E-001,3.37000000000000030E+001
20030112,159159,1.79999999999999990E-001,4.42999999999999970E+001
20031230,41105,1.79999999999999990E-001,3.41000000000000010E+001
20040814,84639,1.79999999999999990E-001,6.75999999999999940E+001
20040822,84639,1.79999999999999990E-001,7.55999999999999940E+001
20040128,73346,1.79999999999999990E-001,3.21000000000000010E+001
20040525,69942,1.79999999999999990E-001,5.07000000000000030E+001
20040611,275983,1.79999999999999990E-001,7.25000000000000000E+001
20060712,77237,1.79999999999999990E-001,7.29000000000000060E+001
20060128,253235,1.79999999999999990E-001,3.22000000000000030E+001
20071207,69446,1.79999999999999990E-001,3.62999999999999970E+001
20070618,62707,1.79999999999999990E-001,7.35000000000000000E+001
20070128,77237,1.79999999999999990E-001,3.18000000000000010E+001
20070722,53076,1.79999999999999990E-001,7.97000000000000030E+001
20071210,264245,1.79999999999999990E-001,3.38999999999999990E+001
20070618,1314,1.79999999999999990E-001,7.37000000000000030E+001
20081210,84637,1.79999999999999990E-001,3.36000000000000010E+001
20081230,78539,1.79999999999999990E-001,3.40000000000000000E+001
20081210,159159,1.79999999999999990E-001,3.35000000000000000E+001
20080618,69992,1.79999999999999990E-001,7.35000000000000000E+001
20080510,129456,1.79999999999999990E-001,6.85999999999999940E+001
20080525,129456,1.79999999999999990E-001,5.10000000000000000E+001
20080712,194425,1.79999999999999990E-001,7.30999999999999940E+001
20081210,27113,1.79999999999999990E-001,3.37000000000000030E+001
20080618,69952,1.79999999999999990E-001,7.34000000000000060E+001
20080112,47614,1.79999999999999990E-001,4.42999999999999970E+001
20080808,77228,1.79999999999999990E-001,7.67999999999999970E+001
20080822,77228,1.79999999999999990E-001,7.54000000000000060E+001
20080808,76710,1.79999999999999990E-001,7.69000000000000060E+001
20090602,102529,1.79999999999999990E-001,7.92999999999999970E+001
20090722,102529,1.79999999999999990E-001,7.90999999999999940E+001
20090128,41105,1.79999999999999990E-001,3.18000000000000010E+001
20090128,286071,1.79999999999999990E-001,3.18999999999999990E+001
20090618,91947,1.79999999999999990E-001,7.35000000000000000E+001
20090510,190087,1.79999999999999990E-001,6.85999999999999940E+001
20090525,190087,1.79999999999999990E-001,5.10000000000000000E+001
20090722,190087,1.79999999999999990E-001,7.97000000000000030E+001
20091210,102529,1.79999999999999990E-001,3.37000000000000030E+001
20090112,159159,1.79999999999999990E-001,4.42999999999999970E+001
20091230,41105,1.79999999999999990E-001,3.41000000000000010E+001
20130808,27113,1.79999999999999990E-001,7.67999999999999970E+001
20130814,27113,1.79999999999999990E-001,6.74000000000000060E+001
20130822,27113,1.79999999999999990E-001,7.54000000000000060E+001
20130128,62664,1.79999999999999990E-001,3.22000000000000030E+001
20130722,129456,1.79999999999999990E-001,7.97999999999999970E+001
20130828,194425,1.79999999999999990E-001,7.85000000000000000E+001
20130829,194425,1.79999999999999990E-001,7.52000000000000030E+001
20130913,194425,1.79999999999999990E-001,6.82000000000000030E+001
20130814,69921,1.79999999999999990E-001,6.77000000000000030E+001
20130510,104810,1.79999999999999990E-001,6.85000000000000000E+001
20130525,104810,1.79999999999999990E-001,5.10000000000000000E+001
20130814,272645,1.79999999999999990E-001,6.77000000000000030E+001
20000510,58879,1.79999999999999990E-001,6.85999999999999940E+001
20000525,58879,1.79999999999999990E-001,5.08999999999999990E+001
20000722,58879,1.79999999999999990E-001,7.95000000000000000E+001
20000602,28503,1.79999999999999990E-001,7.92999999999999970E+001
20000722,28503,1.79999999999999990E-001,7.92000000000000030E+001
20050602,77243,1.79999999999999990E-001,7.85999999999999940E+001
20050712,77243,1.79999999999999990E-001,7.32000000000000030E+001
20051230,264054,1.79999999999999990E-001,3.40000000000000000E+001
20050128,271047,1.79999999999999990E-001,3.20000000000000000E+001
20050128,92923,1.79999999999999990E-001,3.18000000000000010E+001
20050128,189891,1.79999999999999990E-001,3.20000000000000000E+001
20070618,82,1.79999999999999990E-001,7.37999999999999970E+001
20130519,5218,3.49999999999999980E-001,5.77999999999999970E+001
20130523,5218,3.80000000000000000E-001,7.30999999999999940E+001
20130524,5218,4.89999999999999990E-001,5.70000000000000000E+001
20130525,5218,1.90000000000000000E-001,5.08999999999999990E+001
20130528,5218,3.59999999999999990E-001,6.22999999999999970E+001
20130602,5218,2.99999999999999990E-001,7.87999999999999970E+001
20130603,5218,6.80000000000000050E-001,7.24000000000000060E+001
20130607,5218,2.98000000000000000E+000,6.17999999999999970E+001
20130608,5218,9.59999999999999960E-001,6.77999999999999970E+001
20130610,5218,9.49999999999999960E-001,6.64000000000000060E+001
20130611,5218,4.00000000000000020E-001,7.27000000000000030E+001
20130613,5218,8.00000000000000040E-001,6.27000000000000030E+001
20130614,5218,4.79999999999999980E-001,6.40999999999999940E+001
20130701,5218,6.80000000000000050E-001,7.55000000000000000E+001
20130702,5218,2.80000000000000030E-001,7.84000000000000060E+001
20130703,5218,6.89999999999999950E-001,7.99000000000000060E+001
20130713,5218,2.00000000000000010E-001,7.40000000000000000E+001
20130722,5218,1.90000000000000000E-001,7.94000000000000060E+001
20130723,5218,3.59999999999999990E-001,8.22000000000000030E+001
20130801,5218,4.60000000000000020E-001,7.29000000000000060E+001
20130808,5218,3.20000000000000010E-001,7.69000000000000060E+001
20130812,5218,2.00000000000000010E-001,7.64000000000000060E+001
20130813,5218,6.20000000000000000E-001,7.37999999999999970E+001
20130823,5218,2.60000000000000010E-001,7.59000000000000060E+001
20130828,5218,3.40000000000000020E-001,7.85000000000000000E+001
20130829,5218,2.20000000000000000E-001,7.54000000000000060E+001
20130902,5218,4.79999999999999980E-001,7.75000000000000000E+001
20130912,5218,7.70000000000000020E-001,7.82999999999999970E+001
20130921,5218,3.70000000000000000E-001,6.80000000000000000E+001
20130922,5218,5.69999999999999950E-001,6.21000000000000010E+001
20130921,77243,3.90000000000000010E-001,6.80999999999999940E+001
20130922,77243,5.89999999999999970E-001,6.17999999999999970E+001
20131007,77243,2.80000000000000030E-001,6.95999999999999940E+001
20131118,77243,2.20000000000000000E-001,5.82999999999999970E+001
20131126,77243,4.29999999999999990E-001,4.07000000000000030E+001
20131127,77243,1.82000000000000010E+000,4.93999999999999990E+001
20131206,77243,6.30000000000000000E-001,4.65000000000000000E+001
20131207,77243,2.50000000000000000E-001,3.66000000000000010E+001
20131209,77243,2.20000000000000000E-001,3.58999999999999990E+001
20131214,77243,4.00000000000000020E-001,2.95000000000000000E+001
20131215,77243,7.60000000000000010E-001,3.50000000000000000E+001
20131223,77243,4.69999999999999970E-001,5.18999999999999990E+001
20131229,77243,1.05000000000000000E+000,4.32999999999999970E+001
20130111,268720,4.09999999999999980E-001,4.02000000000000030E+001
20130116,268720,6.60000000000000030E-001,3.57000000000000030E+001
20130128,268720,1.70000000000000010E-001,3.18000000000000010E+001
20130208,70020,5.89999999999999970E-001,3.13000000000000010E+001
20130209,70020,4.00000000000000020E-001,2.76000000000000010E+001
20130211,70020,4.29999999999999990E-001,3.87999999999999970E+001
20130223,70020,2.60000000000000010E-001,3.82999999999999970E+001
20130227,70020,1.03000000000000000E+000,4.22999999999999970E+001
20130308,70020,3.70000000000000000E-001,3.66000000000000010E+001
20130312,70020,6.60000000000000030E-001,4.93999999999999990E+001
20130318,70020,4.79999999999999980E-001,3.16999999999999990E+001
20130319,70020,4.09999999999999980E-001,3.93999999999999990E+001
20130410,70020,3.80000000000000000E-001,6.26000000000000010E+001
20130412,70020,5.40000000000000040E-001,4.45000000000000000E+001
20130508,70020,1.83000000000000010E+000,6.02999999999999970E+001
20130509,70020,7.09999999999999960E-001,6.18999999999999990E+001
20130511,70020,5.89999999999999970E-001,6.54000000000000060E+001
20130519,70020,3.70000000000000000E-001,5.77000000000000030E+001
20130523,70020,3.90000000000000010E-001,7.24000000000000060E+001
20130524,70020,4.19999999999999980E-001,5.68999999999999990E+001
20130525,70020,1.60000000000000000E-001,5.07999999999999970E+001
20130528,70020,3.80000000000000000E-001,6.25000000000000000E+001
20130602,70020,2.30000000000000010E-001,7.84000000000000060E+001
20130603,70020,7.29999999999999980E-001,7.22000000000000030E+001
20130607,70020,3.08999999999999990E+000,6.17999999999999970E+001
20130608,70020,9.00000000000000020E-001,6.77000000000000030E+001
20130610,70020,1.04000000000000000E+000,6.60999999999999940E+001
20130611,70020,3.30000000000000020E-001,7.25999999999999940E+001
20130208,271047,5.89999999999999970E-001,3.11000000000000010E+001
20130209,271047,3.59999999999999990E-001,2.78000000000000010E+001
20130211,271047,4.50000000000000010E-001,3.90000000000000000E+001
20130223,271047,2.39999999999999990E-001,3.76000000000000010E+001
20130227,271047,1.05000000000000000E+000,4.17999999999999970E+001
20130308,271047,2.89999999999999980E-001,3.67000000000000030E+001
20130312,271047,6.89999999999999950E-001,4.92000000000000030E+001
20130318,271047,4.79999999999999980E-001,3.18999999999999990E+001
20130319,271047,3.90000000000000010E-001,3.88999999999999990E+001
20130410,271047,3.59999999999999990E-001,6.20000000000000000E+001
20130412,271047,5.10000000000000010E-001,4.43999999999999990E+001
20130508,271047,2.02000000000000000E+000,5.97999999999999970E+001
20130509,271047,5.60000000000000050E-001,6.13999999999999990E+001
20130511,271047,5.89999999999999970E-001,6.52999999999999970E+001
20130519,271047,3.80000000000000000E-001,5.77000000000000030E+001
20130523,271047,4.40000000000000000E-001,7.22000000000000030E+001
20130524,271047,3.90000000000000010E-001,5.66000000000000010E+001
20130528,271047,3.59999999999999990E-001,6.28999999999999990E+001
20130603,271047,8.29999999999999960E-001,7.22000000000000030E+001
20130607,271047,3.04000000000000000E+000,6.16000000000000010E+001
20130608,271047,9.89999999999999990E-001,6.75999999999999940E+001
20130610,271047,1.07000000000000010E+000,6.55000000000000000E+001
20130611,271047,3.20000000000000010E-001,7.22000000000000030E+001
20130613,271047,7.80000000000000030E-001,6.32000000000000030E+001
20130614,271047,4.19999999999999980E-001,6.44000000000000060E+001
20130828,86310,2.00000000000000010E-001,7.85999999999999940E+001
20130829,86310,2.99999999999999990E-001,7.52000000000000030E+001
20130902,86310,5.40000000000000040E-001,7.75000000000000000E+001
20130912,86310,8.00000000000000040E-001,7.85000000000000000E+001
20130913,86310,2.70000000000000020E-001,6.80999999999999940E+001
20130921,86310,3.30000000000000020E-001,6.80999999999999940E+001
20130922,86310,5.89999999999999970E-001,6.17999999999999970E+001
20131007,86310,2.30000000000000010E-001,6.97000000000000030E+001
20130528,92923,3.80000000000000000E-001,6.27999999999999970E+001
20130603,92923,7.70000000000000020E-001,7.22999999999999970E+001
20130607,92923,3.10000000000000010E+000,6.17999999999999970E+001
20130608,92923,9.20000000000000040E-001,6.77999999999999970E+001
20130610,92923,1.07000000000000010E+000,6.59000000000000060E+001
20130611,92923,3.10000000000000000E-001,7.25000000000000000E+001
20130613,92923,8.10000000000000050E-001,6.31000000000000010E+001
20130614,92923,4.00000000000000020E-001,6.44000000000000060E+001
20130618,92923,1.70000000000000010E-001,7.37999999999999970E+001
20130701,92923,6.89999999999999950E-001,7.54000000000000060E+001
20130703,92923,7.50000000000000000E-001,7.95000000000000000E+001
20130723,92923,3.49999999999999980E-001,8.22999999999999970E+001
20130801,92923,4.69999999999999970E-001,7.32999999999999970E+001
20130808,92923,2.70000000000000020E-001,7.67999999999999970E+001
20130812,92923,1.60000000000000000E-001,7.62999999999999970E+001
20130813,92923,6.50000000000000020E-001,7.37999999999999970E+001
20130823,92923,1.70000000000000010E-001,7.59000000000000060E+001
20130828,92923,2.00000000000000010E-001,7.85999999999999940E+001
20130902,92923,6.30000000000000000E-001,7.72000000000000030E+001
20130912,92923,9.39999999999999950E-001,7.82999999999999970E+001
20130921,92923,3.90000000000000010E-001,6.80999999999999940E+001
20130922,92923,5.89999999999999970E-001,6.17999999999999970E+001
20131206,82,6.70000000000000040E-001,4.60000000000000000E+001
20131214,82,4.00000000000000020E-001,2.95000000000000000E+001
20131215,82,7.80000000000000030E-001,3.45000000000000000E+001
20131223,82,4.89999999999999990E-001,5.17999999999999970E+001
20131229,82,1.10000000000000010E+000,4.35000000000000000E+001
20130308,189891,2.89999999999999980E-001,3.67000000000000030E+001
20130312,189891,6.80000000000000050E-001,4.91000000000000010E+001
20130318,189891,4.69999999999999970E-001,3.18999999999999990E+001
20130319,189891,4.00000000000000020E-001,3.87999999999999970E+001
