20011019,218729,1.00000000000000000E-002,5.67000000000000030E+001
20011108,218729,1.00000000000000000E-002,4.52000000000000030E+001
20011117,218729,1.00000000000000000E-002,5.46000000000000010E+001
20011205,218729,1.00000000000000000E-002,5.27000000000000030E+001
20010515,91901,1.00000000000000000E-002,6.12000000000000030E+001
20010526,91901,1.00000000000000000E-002,5.77000000000000030E+001
20010626,91901,1.00000000000000000E-002,8.15999999999999940E+001
20010708,91901,1.00000000000000000E-002,8.22999999999999970E+001
20010710,91901,1.00000000000000000E-002,8.24000000000000060E+001
20010720,91901,1.00000000000000000E-002,8.75000000000000000E+001
20010721,91901,1.00000000000000000E-002,8.19000000000000060E+001
20010725,91901,1.00000000000000000E-002,6.65000000000000000E+001
20010803,91901,1.00000000000000000E-002,7.47999999999999970E+001
20010804,91901,1.00000000000000000E-002,7.39000000000000060E+001
20010807,91901,1.00000000000000000E-002,7.60999999999999940E+001
20010917,91901,1.00000000000000000E-002,5.70000000000000000E+001
20010617,264054,1.00000000000000000E-002,7.80999999999999940E+001
20010625,264054,1.00000000000000000E-002,8.40000000000000000E+001
20010626,264054,1.00000000000000000E-002,8.17999999999999970E+001
20010714,264054,1.00000000000000000E-002,8.29000000000000060E+001
20010721,264054,1.00000000000000000E-002,8.15999999999999940E+001
20010803,264054,1.00000000000000000E-002,7.49000000000000060E+001
20010804,264054,1.00000000000000000E-002,7.42000000000000030E+001
20010807,264054,1.00000000000000000E-002,7.62999999999999970E+001
20011205,28503,1.00000000000000000E-002,5.31000000000000010E+001
20010117,86310,1.00000000000000000E-002,3.97999999999999970E+001
20010126,86310,1.00000000000000000E-002,2.21999999999999990E+001
20010202,86310,1.00000000000000000E-002,2.46000000000000010E+001
20010214,86310,1.00000000000000000E-002,3.97000000000000030E+001
20010409,5218,1.00000000000000000E-002,6.55000000000000000E+001
20010418,5218,1.00000000000000000E-002,5.45000000000000000E+001
20010430,5218,1.00000000000000000E-002,5.81000000000000010E+001
20010515,5218,1.00000000000000000E-002,6.07999999999999970E+001
20010526,69924,1.00000000000000000E-002,5.77000000000000030E+001
20010625,69924,1.00000000000000000E-002,8.42999999999999970E+001
20010626,69924,1.00000000000000000E-002,8.20000000000000000E+001
20011108,77237,1.00000000000000000E-002,4.48999999999999990E+001
20011205,77237,1.00000000000000000E-002,5.23999999999999990E+001
20010117,77333,1.00000000000000000E-002,3.97000000000000030E+001
20010126,77333,1.00000000000000000E-002,2.26999999999999990E+001
20010202,77333,1.00000000000000000E-002,2.46000000000000010E+001
20010214,77333,1.00000000000000000E-002,3.96000000000000010E+001
20010430,253235,1.00000000000000000E-002,5.83999999999999990E+001
20010625,253235,1.00000000000000000E-002,8.42999999999999970E+001
20010626,253235,1.00000000000000000E-002,8.20000000000000000E+001
20010714,253235,1.00000000000000000E-002,8.29000000000000060E+001
20010721,253235,1.00000000000000000E-002,8.15999999999999940E+001
20010803,253235,1.00000000000000000E-002,7.50000000000000000E+001
20010804,253235,1.00000000000000000E-002,7.42000000000000030E+001
20010807,253235,1.00000000000000000E-002,7.65000000000000000E+001
20010418,15973,1.00000000000000000E-002,5.47000000000000030E+001
20010430,15973,1.00000000000000000E-002,5.82999999999999970E+001
20010604,15973,1.00000000000000000E-002,6.70999999999999940E+001
20010617,15973,1.00000000000000000E-002,7.84000000000000060E+001
20010625,15973,1.00000000000000000E-002,8.42999999999999970E+001
20010626,15973,1.00000000000000000E-002,8.20000000000000000E+001
20010714,15973,1.00000000000000000E-002,8.29000000000000060E+001
20010803,15973,1.00000000000000000E-002,7.50999999999999940E+001
20010807,15973,1.00000000000000000E-002,7.65000000000000000E+001
20010117,287003,1.00000000000000000E-002,3.97999999999999970E+001
20010126,287003,1.00000000000000000E-002,2.23000000000000010E+001
20010202,287003,1.00000000000000000E-002,2.46000000000000010E+001
20010214,287003,1.00000000000000000E-002,3.97000000000000030E+001
20010317,287003,1.00000000000000000E-002,3.37999999999999970E+001
20010202,77228,1.00000000000000000E-002,2.43999999999999990E+001
20010213,77228,1.00000000000000000E-002,3.81000000000000010E+001
20010214,77228,1.00000000000000000E-002,3.95000000000000000E+001
20010409,77228,1.00000000000000000E-002,6.45999999999999940E+001
20010418,77228,1.00000000000000000E-002,5.46000000000000010E+001
20010515,77228,1.00000000000000000E-002,6.12000000000000030E+001
20010526,77228,1.00000000000000000E-002,5.72999999999999970E+001
20010714,69952,1.00000000000000000E-002,8.24000000000000060E+001
20010803,69952,1.00000000000000000E-002,7.47000000000000030E+001
20010807,69952,1.00000000000000000E-002,7.62000000000000030E+001
20010827,69952,1.00000000000000000E-002,7.90000000000000000E+001
20011006,69952,1.00000000000000000E-002,6.72000000000000030E+001
20011017,69952,1.00000000000000000E-002,6.67999999999999970E+001
20011108,69952,1.00000000000000000E-002,4.45000000000000000E+001
20010626,218556,1.00000000000000000E-002,8.12000000000000030E+001
20010710,218556,1.00000000000000000E-002,8.20000000000000000E+001
20010714,218556,1.00000000000000000E-002,8.32000000000000030E+001
20010721,218556,1.00000000000000000E-002,8.20000000000000000E+001
20010725,218556,1.00000000000000000E-002,6.62999999999999970E+001
20010803,218556,1.00000000000000000E-002,7.45999999999999940E+001
20010804,218556,1.00000000000000000E-002,7.37000000000000030E+001
20011004,218556,1.00000000000000000E-002,7.57000000000000030E+001
20011010,218556,1.00000000000000000E-002,5.95000000000000000E+001
20011017,218556,1.00000000000000000E-002,6.79000000000000060E+001
20010326,76710,1.00000000000000000E-002,4.40000000000000000E+001
20010409,76710,1.00000000000000000E-002,6.42999999999999970E+001
20010418,76710,1.00000000000000000E-002,5.47999999999999970E+001
20010430,76710,1.00000000000000000E-002,5.83999999999999990E+001
20010625,76710,1.00000000000000000E-002,8.42999999999999970E+001
20010626,76710,1.00000000000000000E-002,8.20000000000000000E+001
20010714,76710,1.00000000000000000E-002,8.29000000000000060E+001
20010721,76710,1.00000000000000000E-002,8.15999999999999940E+001
20010409,47614,1.00000000000000000E-002,6.50999999999999940E+001
20010418,47614,1.00000000000000000E-002,5.47999999999999970E+001
20010515,47614,1.00000000000000000E-002,6.12999999999999970E+001
20010526,47614,1.00000000000000000E-002,5.76000000000000010E+001
20010617,47614,1.00000000000000000E-002,7.79000000000000060E+001
20010625,47614,1.00000000000000000E-002,8.37999999999999970E+001
20010626,47614,1.00000000000000000E-002,8.17000000000000030E+001
20010721,62690,1.00000000000000000E-002,8.19000000000000060E+001
20010725,62690,1.00000000000000000E-002,6.65999999999999940E+001
20010803,62690,1.00000000000000000E-002,7.50000000000000000E+001
20010804,62690,1.00000000000000000E-002,7.40999999999999940E+001
20010807,62690,1.00000000000000000E-002,7.64000000000000060E+001
20010917,62690,1.00000000000000000E-002,5.70000000000000000E+001
20011006,275983,1.00000000000000000E-002,6.75000000000000000E+001
20011008,275983,1.00000000000000000E-002,6.10000000000000000E+001
20010604,19845,1.00000000000000000E-002,6.69000000000000060E+001
20010625,19845,1.00000000000000000E-002,8.42999999999999970E+001
20010626,19845,1.00000000000000000E-002,8.19000000000000060E+001
20010704,19845,1.00000000000000000E-002,8.30000000000000000E+001
20010803,19845,1.00000000000000000E-002,7.49000000000000060E+001
20010807,19845,1.00000000000000000E-002,7.64000000000000060E+001
20010827,19845,1.00000000000000000E-002,7.90999999999999940E+001
20011006,19845,1.00000000000000000E-002,6.72000000000000030E+001
20010214,84556,1.00000000000000000E-002,3.97000000000000030E+001
20010409,84556,1.00000000000000000E-002,6.55000000000000000E+001
20010418,84556,1.00000000000000000E-002,5.46000000000000010E+001
20010430,84556,1.00000000000000000E-002,5.82000000000000030E+001
20010515,84556,1.00000000000000000E-002,6.10000000000000000E+001
20010526,84556,1.00000000000000000E-002,5.78999999999999990E+001
20011108,70020,1.00000000000000000E-002,4.52000000000000030E+001
20011117,70020,1.00000000000000000E-002,5.47999999999999970E+001
20011205,70020,1.00000000000000000E-002,5.26000000000000010E+001
20010117,69970,1.00000000000000000E-002,3.98999999999999990E+001
20010126,69970,1.00000000000000000E-002,2.23000000000000010E+001
20010202,69970,1.00000000000000000E-002,2.46999999999999990E+001
20010214,69970,1.00000000000000000E-002,3.97000000000000030E+001
20011108,271047,1.00000000000000000E-002,4.48999999999999990E+001
20011205,271047,1.00000000000000000E-002,5.22999999999999970E+001
20010117,62697,1.00000000000000000E-002,3.97000000000000030E+001
20010126,62697,1.00000000000000000E-002,2.25000000000000000E+001
20010202,62697,1.00000000000000000E-002,2.46000000000000010E+001
20010214,62697,1.00000000000000000E-002,3.97000000000000030E+001
20010317,241319,1.00000000000000000E-002,3.36000000000000010E+001
20010326,241319,1.00000000000000000E-002,4.38999999999999990E+001
20010409,241319,1.00000000000000000E-002,6.44000000000000060E+001
20010418,241319,1.00000000000000000E-002,5.46000000000000010E+001
20010430,241319,1.00000000000000000E-002,5.81000000000000010E+001
20010617,241319,1.00000000000000000E-002,7.80000000000000000E+001
20010625,241319,1.00000000000000000E-002,8.40000000000000000E+001
20010626,241319,1.00000000000000000E-002,8.17000000000000030E+001
20011205,189891,1.00000000000000000E-002,5.22999999999999970E+001
20010117,182360,1.00000000000000000E-002,3.97999999999999970E+001
20010126,182360,1.00000000000000000E-002,2.28000000000000010E+001
20010202,182360,1.00000000000000000E-002,2.46999999999999990E+001
20010214,182360,1.00000000000000000E-002,3.97000000000000030E+001
20010317,182360,1.00000000000000000E-002,3.37999999999999970E+001
20010326,182360,1.00000000000000000E-002,4.41000000000000010E+001
20030409,62690,1.00000000000000000E-002,6.47999999999999970E+001
20030418,62690,1.00000000000000000E-002,5.50000000000000000E+001
20030515,62690,1.00000000000000000E-002,6.15000000000000000E+001
20030526,62690,1.00000000000000000E-002,5.76000000000000010E+001
20030625,62690,1.00000000000000000E-002,8.42000000000000030E+001
20030626,62690,1.00000000000000000E-002,8.19000000000000060E+001
20030708,62690,1.00000000000000000E-002,8.25000000000000000E+001
20030721,62668,1.00000000000000000E-002,8.20000000000000000E+001
20030725,62668,1.00000000000000000E-002,6.62999999999999970E+001
20030803,62668,1.00000000000000000E-002,7.45999999999999940E+001
20030804,62668,1.00000000000000000E-002,7.37000000000000030E+001
20031004,62668,1.00000000000000000E-002,7.57000000000000030E+001
20031010,62668,1.00000000000000000E-002,5.95000000000000000E+001
20031017,62668,1.00000000000000000E-002,6.79000000000000060E+001
20031019,62668,1.00000000000000000E-002,5.71000000000000010E+001
20031117,62668,1.00000000000000000E-002,5.48999999999999990E+001
20030626,209420,1.00000000000000000E-002,8.15000000000000000E+001
20030708,209420,1.00000000000000000E-002,8.22000000000000030E+001
20030710,209420,1.00000000000000000E-002,8.24000000000000060E+001
20030720,209420,1.00000000000000000E-002,8.74000000000000060E+001
20030721,209420,1.00000000000000000E-002,8.20000000000000000E+001
20030725,209420,1.00000000000000000E-002,6.64000000000000060E+001
20030803,209420,1.00000000000000000E-002,7.47000000000000030E+001
20030804,209420,1.00000000000000000E-002,7.37999999999999970E+001
20030807,209420,1.00000000000000000E-002,7.60999999999999940E+001
20030917,209420,1.00000000000000000E-002,5.70000000000000000E+001
20031005,209420,1.00000000000000000E-002,6.97999999999999970E+001
20031006,209420,1.00000000000000000E-002,6.82999999999999970E+001
20031017,209420,1.00000000000000000E-002,6.80999999999999940E+001
20031018,209420,1.00000000000000000E-002,6.30000000000000000E+001
20040720,253805,1.00000000000000000E-002,8.75000000000000000E+001
20040721,253805,1.00000000000000000E-002,8.17999999999999970E+001
20040725,253805,1.00000000000000000E-002,6.65000000000000000E+001
20040803,253805,1.00000000000000000E-002,7.47999999999999970E+001
20040804,253805,1.00000000000000000E-002,7.39000000000000060E+001
20040807,253805,1.00000000000000000E-002,7.62000000000000030E+001
20041004,6330,1.00000000000000000E-002,7.55999999999999940E+001
20041010,6330,1.00000000000000000E-002,5.95000000000000000E+001
20041017,6330,1.00000000000000000E-002,6.79000000000000060E+001
20041019,6330,1.00000000000000000E-002,5.71000000000000010E+001
20041108,6330,1.00000000000000000E-002,4.52999999999999970E+001
20041117,6330,1.00000000000000000E-002,5.48999999999999990E+001
20041205,6330,1.00000000000000000E-002,5.28999999999999990E+001
20041108,287003,1.00000000000000000E-002,4.51000000000000010E+001
20041117,287003,1.00000000000000000E-002,5.48999999999999990E+001
20041205,287003,1.00000000000000000E-002,5.26000000000000010E+001
20040803,71491,1.00000000000000000E-002,7.54000000000000060E+001
20040807,71491,1.00000000000000000E-002,7.67999999999999970E+001
20040827,71491,1.00000000000000000E-002,7.95000000000000000E+001
20041006,71491,1.00000000000000000E-002,6.75999999999999940E+001
20041017,71491,1.00000000000000000E-002,6.72000000000000030E+001
20060827,84615,1.00000000000000000E-002,7.92999999999999970E+001
20061006,84615,1.00000000000000000E-002,6.75000000000000000E+001
20061017,84615,1.00000000000000000E-002,6.70999999999999940E+001
20061108,84615,1.00000000000000000E-002,4.48999999999999990E+001
20061205,84615,1.00000000000000000E-002,5.21000000000000010E+001
20061222,84615,1.00000000000000000E-002,6.08999999999999990E+001
20060721,12503,1.00000000000000000E-002,8.20999999999999940E+001
20060725,12503,1.00000000000000000E-002,6.62999999999999970E+001
20060803,12503,1.00000000000000000E-002,7.47000000000000030E+001
20060804,12503,1.00000000000000000E-002,7.37000000000000030E+001
20060826,12503,1.00000000000000000E-002,7.62999999999999970E+001
20061004,12503,1.00000000000000000E-002,7.57000000000000030E+001
20061010,12503,1.00000000000000000E-002,5.95000000000000000E+001
20061011,12503,1.00000000000000000E-002,6.47999999999999970E+001
20061017,12503,1.00000000000000000E-002,6.80000000000000000E+001
20061019,12503,1.00000000000000000E-002,5.70000000000000000E+001
20061117,12503,1.00000000000000000E-002,5.50000000000000000E+001
20060430,132907,1.00000000000000000E-002,5.81000000000000010E+001
20060617,132907,1.00000000000000000E-002,7.80999999999999940E+001
20060625,132907,1.00000000000000000E-002,8.40999999999999940E+001
20060626,132907,1.00000000000000000E-002,8.17000000000000030E+001
20060714,132907,1.00000000000000000E-002,8.27999999999999970E+001
20060721,132907,1.00000000000000000E-002,8.14000000000000060E+001
20060803,132907,1.00000000000000000E-002,7.47999999999999970E+001
20060804,132907,1.00000000000000000E-002,7.40999999999999940E+001
20060807,132907,1.00000000000000000E-002,7.62999999999999970E+001
20060409,12517,1.00000000000000000E-002,6.57000000000000030E+001
20060418,12517,1.00000000000000000E-002,5.43999999999999990E+001
20060430,12517,1.00000000000000000E-002,5.80000000000000000E+001
20060515,12517,1.00000000000000000E-002,6.06000000000000010E+001
20060526,12517,1.00000000000000000E-002,5.81000000000000010E+001
20060626,12517,1.00000000000000000E-002,8.12000000000000030E+001
20060710,12517,1.00000000000000000E-002,8.20000000000000000E+001
20060714,12517,1.00000000000000000E-002,8.32000000000000030E+001
20060721,12517,1.00000000000000000E-002,8.20000000000000000E+001
20060725,12517,1.00000000000000000E-002,6.62999999999999970E+001
20060803,12517,1.00000000000000000E-002,7.45999999999999940E+001
20060804,12517,1.00000000000000000E-002,7.37000000000000030E+001
20061006,210553,1.00000000000000000E-002,6.77999999999999970E+001
20061017,210553,1.00000000000000000E-002,6.75000000000000000E+001
20061108,210553,1.00000000000000000E-002,4.50000000000000000E+001
20061205,210553,1.00000000000000000E-002,5.25000000000000000E+001
20060117,73346,1.00000000000000000E-002,3.97000000000000030E+001
20060126,73346,1.00000000000000000E-002,2.26999999999999990E+001
20081128,275983,1.00000000000000000E-002,3.35000000000000000E+001
20081205,275983,1.00000000000000000E-002,5.21000000000000010E+001
20081211,275983,1.00000000000000000E-002,3.05000000000000000E+001
20081218,275983,1.00000000000000000E-002,3.03999999999999990E+001
20081222,275983,1.00000000000000000E-002,6.10000000000000000E+001
20081224,275983,1.00000000000000000E-002,3.45000000000000000E+001
20080117,218729,1.00000000000000000E-002,4.02000000000000030E+001
20080126,218729,1.00000000000000000E-002,2.13999999999999990E+001
20080202,218729,1.00000000000000000E-002,2.46000000000000010E+001
20080214,218729,1.00000000000000000E-002,3.96000000000000010E+001
20080317,218729,1.00000000000000000E-002,3.37999999999999970E+001
20080326,218729,1.00000000000000000E-002,4.41000000000000010E+001
20080409,58879,1.00000000000000000E-002,6.57000000000000030E+001
20080418,58879,1.00000000000000000E-002,5.43999999999999990E+001
20080430,58879,1.00000000000000000E-002,5.80000000000000000E+001
20080515,58879,1.00000000000000000E-002,6.06000000000000010E+001
20080526,58879,1.00000000000000000E-002,5.80000000000000000E+001
20080626,58879,1.00000000000000000E-002,8.12000000000000030E+001
20080714,58879,1.00000000000000000E-002,8.32000000000000030E+001
20080721,58879,1.00000000000000000E-002,8.20000000000000000E+001
20080725,58879,1.00000000000000000E-002,6.62999999999999970E+001
20080803,58879,1.00000000000000000E-002,7.45999999999999940E+001
20080804,58879,1.00000000000000000E-002,7.37000000000000030E+001
20080117,86144,1.00000000000000000E-002,3.98999999999999990E+001
20080126,86144,1.00000000000000000E-002,2.23000000000000010E+001
20080202,86144,1.00000000000000000E-002,2.46999999999999990E+001
20080214,86144,1.00000000000000000E-002,3.97999999999999970E+001
20080409,86144,1.00000000000000000E-002,6.52000000000000030E+001
20080418,86144,1.00000000000000000E-002,5.47000000000000030E+001
20080515,86144,1.00000000000000000E-002,6.12000000000000030E+001
20080409,28503,1.00000000000000000E-002,6.52000000000000030E+001
20080418,28503,1.00000000000000000E-002,5.47000000000000030E+001
20080515,28503,1.00000000000000000E-002,6.11000000000000010E+001
20080526,28503,1.00000000000000000E-002,5.77000000000000030E+001
20080626,28503,1.00000000000000000E-002,8.15999999999999940E+001
20080708,28503,1.00000000000000000E-002,8.22000000000000030E+001
20080710,28503,1.00000000000000000E-002,8.24000000000000060E+001
20080720,28503,1.00000000000000000E-002,8.74000000000000060E+001
20080721,28503,1.00000000000000000E-002,8.19000000000000060E+001
20080725,28503,1.00000000000000000E-002,6.64000000000000060E+001
20080117,153911,1.00000000000000000E-002,3.97999999999999970E+001
20080126,153911,1.00000000000000000E-002,2.26999999999999990E+001
20080202,153911,1.00000000000000000E-002,2.46999999999999990E+001
20080214,153911,1.00000000000000000E-002,3.97000000000000030E+001
20080317,153911,1.00000000000000000E-002,3.37999999999999970E+001
20080326,153911,1.00000000000000000E-002,4.41000000000000010E+001
20080409,153911,1.00000000000000000E-002,6.44000000000000060E+001
20080418,153911,1.00000000000000000E-002,5.47000000000000030E+001
20080117,98701,1.00000000000000000E-002,3.97000000000000030E+001
20080126,98701,1.00000000000000000E-002,2.26999999999999990E+001
20080202,98701,1.00000000000000000E-002,2.46000000000000010E+001
20100827,84615,1.00000000000000000E-002,7.92999999999999970E+001
20101006,84615,1.00000000000000000E-002,6.75000000000000000E+001
20101017,84615,1.00000000000000000E-002,6.70999999999999940E+001
20101108,84615,1.00000000000000000E-002,4.48999999999999990E+001
20101205,84615,1.00000000000000000E-002,5.21000000000000010E+001
20101222,84615,1.00000000000000000E-002,6.08999999999999990E+001
20100721,12503,1.00000000000000000E-002,8.20999999999999940E+001
20100725,12503,1.00000000000000000E-002,6.62999999999999970E+001
20100803,12503,1.00000000000000000E-002,7.47000000000000030E+001
20100804,12503,1.00000000000000000E-002,7.37000000000000030E+001
20100826,12503,1.00000000000000000E-002,7.62999999999999970E+001
20101004,12503,1.00000000000000000E-002,7.57000000000000030E+001
20101010,12503,1.00000000000000000E-002,5.95000000000000000E+001
20101011,12503,1.00000000000000000E-002,6.47999999999999970E+001
20101017,12503,1.00000000000000000E-002,6.80000000000000000E+001
20101019,12503,1.00000000000000000E-002,5.70000000000000000E+001
20101117,12503,1.00000000000000000E-002,5.50000000000000000E+001
20100430,132907,1.00000000000000000E-002,5.81000000000000010E+001
20100617,132907,1.00000000000000000E-002,7.80999999999999940E+001
20100625,132907,1.00000000000000000E-002,8.40999999999999940E+001
20100626,132907,1.00000000000000000E-002,8.17000000000000030E+001
20100714,132907,1.00000000000000000E-002,8.27999999999999970E+001
20100721,132907,1.00000000000000000E-002,8.14000000000000060E+001
20100803,132907,1.00000000000000000E-002,7.47999999999999970E+001
20100804,132907,1.00000000000000000E-002,7.40999999999999940E+001
20100807,132907,1.00000000000000000E-002,7.62999999999999970E+001
20100409,12517,1.00000000000000000E-002,6.57000000000000030E+001
20100418,12517,1.00000000000000000E-002,5.43999999999999990E+001
20100430,12517,1.00000000000000000E-002,5.80000000000000000E+001
20100515,12517,1.00000000000000000E-002,6.06000000000000010E+001
20100526,12517,1.00000000000000000E-002,5.81000000000000010E+001
20100626,12517,1.00000000000000000E-002,8.12000000000000030E+001
20100710,12517,1.00000000000000000E-002,8.20000000000000000E+001
20100714,12517,1.00000000000000000E-002,8.32000000000000030E+001
20100721,12517,1.00000000000000000E-002,8.20000000000000000E+001
20100725,12517,1.00000000000000000E-002,6.62999999999999970E+001
20100803,12517,1.00000000000000000E-002,7.45999999999999940E+001
20100804,12517,1.00000000000000000E-002,7.37000000000000030E+001
20101006,210553,1.00000000000000000E-002,6.77999999999999970E+001
20101017,210553,1.00000000000000000E-002,6.75000000000000000E+001
20101108,210553,1.00000000000000000E-002,4.50000000000000000E+001
20101205,210553,1.00000000000000000E-002,5.25000000000000000E+001
20100117,73346,1.00000000000000000E-002,3.97000000000000030E+001
20100126,73346,1.00000000000000000E-002,2.26999999999999990E+001
20130114,27113,5.00000000000000030E-002,4.72000000000000030E+001
20130130,27113,5.00000000000000030E-002,4.66000000000000010E+001
20130617,12463,5.00000000000000030E-002,7.72999999999999970E+001
20130704,12463,5.00000000000000030E-002,8.25999999999999940E+001
20130903,12463,5.00000000000000030E-002,7.59000000000000060E+001
20131008,12463,5.00000000000000030E-002,6.08999999999999990E+001
20130520,255362,5.00000000000000030E-002,6.84000000000000060E+001
20130617,255362,5.00000000000000030E-002,7.72999999999999970E+001
20130903,255362,5.00000000000000030E-002,7.57999999999999970E+001
20130114,264054,5.00000000000000030E-002,4.72000000000000030E+001
20130224,264054,5.00000000000000030E-002,4.05000000000000000E+001
20010114,84589,5.00000000000000030E-002,4.67000000000000030E+001
20010130,84589,5.00000000000000030E-002,4.60000000000000000E+001
20011101,84651,5.00000000000000030E-002,6.45999999999999940E+001
20011122,84651,5.00000000000000030E-002,5.42999999999999970E+001
20011218,84651,5.00000000000000030E-002,3.00000000000000000E+001
20010411,232751,5.00000000000000030E-002,5.35000000000000000E+001
20010709,232751,5.00000000000000030E-002,8.29000000000000060E+001
20010729,93455,5.00000000000000030E-002,7.92999999999999970E+001
20011101,93455,5.00000000000000030E-002,6.45999999999999940E+001
20011116,93455,5.00000000000000030E-002,5.22000000000000030E+001
20010713,69924,5.00000000000000030E-002,7.27999999999999970E+001
20010309,77333,5.00000000000000030E-002,4.51000000000000010E+001
20010709,77333,5.00000000000000030E-002,8.27999999999999970E+001
20010704,287003,5.00000000000000030E-002,8.27999999999999970E+001
20011008,253235,5.00000000000000030E-002,6.07999999999999970E+001
20011101,253235,5.00000000000000030E-002,6.45999999999999940E+001
20011116,253235,5.00000000000000030E-002,5.22000000000000030E+001
20011031,15973,5.00000000000000030E-002,5.97000000000000030E+001
20011101,15973,5.00000000000000030E-002,6.47000000000000030E+001
20011116,15973,5.00000000000000030E-002,5.22999999999999970E+001
20011208,15973,5.00000000000000030E-002,3.13000000000000010E+001
20010114,77243,5.00000000000000030E-002,4.75000000000000000E+001
20010212,77243,5.00000000000000030E-002,4.11000000000000010E+001
20010411,77243,5.00000000000000030E-002,5.36000000000000010E+001
20011008,218729,5.00000000000000030E-002,6.08999999999999990E+001
20011031,218729,5.00000000000000030E-002,5.96000000000000010E+001
20011116,218729,5.00000000000000030E-002,5.12999999999999970E+001
20011122,218729,5.00000000000000030E-002,5.37000000000000030E+001
20010709,264054,5.00000000000000030E-002,8.27999999999999970E+001
20011218,28503,5.00000000000000030E-002,3.00000000000000000E+001
20010130,86310,5.00000000000000030E-002,4.75000000000000000E+001
20010316,86310,5.00000000000000030E-002,3.67000000000000030E+001
20010316,5218,5.00000000000000030E-002,3.67999999999999970E+001
20010429,5218,5.00000000000000030E-002,5.57000000000000030E+001
20010520,69924,5.00000000000000030E-002,6.80999999999999940E+001
20010704,69924,5.00000000000000030E-002,8.32000000000000030E+001
20010709,69924,5.00000000000000030E-002,8.30000000000000000E+001
20011101,77237,5.00000000000000030E-002,6.45000000000000000E+001
20011116,77237,5.00000000000000030E-002,5.18999999999999990E+001
20010114,77333,5.00000000000000030E-002,4.71000000000000010E+001
20010709,253235,5.00000000000000030E-002,8.30000000000000000E+001
20010713,253235,5.00000000000000030E-002,7.25999999999999940E+001
20010529,15973,5.00000000000000030E-002,7.05999999999999940E+001
20010619,15973,5.00000000000000030E-002,6.85999999999999940E+001
20010709,15973,5.00000000000000030E-002,8.30000000000000000E+001
20010713,15973,5.00000000000000030E-002,7.27000000000000030E+001
20010810,15973,5.00000000000000030E-002,7.75999999999999940E+001
20010114,287003,5.00000000000000030E-002,4.75000000000000000E+001
20010130,287003,5.00000000000000030E-002,4.70000000000000000E+001
20010220,287003,5.00000000000000030E-002,3.27000000000000030E+001
20010224,287003,5.00000000000000030E-002,4.06000000000000010E+001
20010709,69952,5.00000000000000030E-002,8.27000000000000030E+001
20010810,69952,5.00000000000000030E-002,7.72000000000000030E+001
20011031,69952,5.00000000000000030E-002,5.92999999999999970E+001
20011101,69952,5.00000000000000030E-002,6.42999999999999970E+001
20011116,69952,5.00000000000000030E-002,5.20000000000000000E+001
20010617,218556,5.00000000000000030E-002,7.74000000000000060E+001
20010704,218556,5.00000000000000030E-002,8.27000000000000030E+001
20010903,218556,5.00000000000000030E-002,7.57999999999999970E+001
20010709,76710,5.00000000000000030E-002,8.30000000000000000E+001
20010228,47614,5.00000000000000030E-002,4.56000000000000010E+001
