20000925,62665,0.00000000000000000E+000,6.33999999999999990E+001
20000926,62665,0.00000000000000000E+000,6.40000000000000000E+001
20000927,62665,0.00000000000000000E+000,6.25000000000000000E+001
20000928,62665,0.00000000000000000E+000,6.55000000000000000E+001
20000929,62665,0.00000000000000000E+000,6.49000000000000060E+001
20000930,62665,0.00000000000000000E+000,6.55000000000000000E+001
20001001,62665,0.00000000000000000E+000,7.05999999999999940E+001
20001002,62665,0.00000000000000000E+000,7.47000000000000030E+001
20001003,62665,0.00000000000000000E+000,7.19000000000000060E+001
20001005,62665,0.00000000000000000E+000,6.85999999999999940E+001
20001009,62665,0.00000000000000000E+000,5.85000000000000000E+001
20001010,62665,0.00000000000000000E+000,6.00000000000000000E+001
20001011,62665,0.00000000000000000E+000,6.50000000000000000E+001
20001012,62665,0.00000000000000000E+000,6.60999999999999940E+001
20001013,62665,0.00000000000000000E+000,6.00000000000000000E+001
20001014,62665,0.00000000000000000E+000,5.91000000000000010E+001
20001015,62665,0.00000000000000000E+000,6.30000000000000000E+001
20001016,62665,0.00000000000000000E+000,6.12000000000000030E+001
20001018,62665,0.00000000000000000E+000,6.33999999999999990E+001
20001019,62665,0.00000000000000000E+000,5.87999999999999970E+001
20001020,62665,0.00000000000000000E+000,5.68999999999999990E+001
20001021,62665,0.00000000000000000E+000,5.93999999999999990E+001
20001022,62665,0.00000000000000000E+000,6.02999999999999970E+001
20001023,62665,0.00000000000000000E+000,5.08999999999999990E+001
20001024,62665,0.00000000000000000E+000,4.85000000000000000E+001
20001025,62665,0.00000000000000000E+000,4.83999999999999990E+001
20001026,62665,0.00000000000000000E+000,4.92999999999999970E+001
20001027,62665,0.00000000000000000E+000,5.38999999999999990E+001
20001028,62665,0.00000000000000000E+000,5.23999999999999990E+001
20001029,62665,0.00000000000000000E+000,4.95000000000000000E+001
20001030,62665,0.00000000000000000E+000,5.38999999999999990E+001
20001103,62665,0.00000000000000000E+000,4.68999999999999990E+001
20001104,62665,0.00000000000000000E+000,4.00000000000000000E+001
20001105,62665,0.00000000000000000E+000,4.85000000000000000E+001
20001106,62665,0.00000000000000000E+000,5.40000000000000000E+001
20001108,62665,0.00000000000000000E+000,4.50000000000000000E+001
20001109,62665,0.00000000000000000E+000,4.48999999999999990E+001
20001110,62665,0.00000000000000000E+000,5.23999999999999990E+001
20091111,62665,0.00000000000000000E+000,4.86000000000000010E+001
20091113,62665,0.00000000000000000E+000,3.50000000000000000E+001
20091114,62665,0.00000000000000000E+000,4.33999999999999990E+001
20091115,62665,0.00000000000000000E+000,4.97999999999999970E+001
20091119,62665,0.00000000000000000E+000,4.40000000000000000E+001
20091120,62665,0.00000000000000000E+000,3.80000000000000000E+001
20091121,62665,0.00000000000000000E+000,4.38999999999999990E+001
20091124,62665,0.00000000000000000E+000,2.80000000000000000E+001
20091125,62665,0.00000000000000000E+000,2.95000000000000000E+001
20091129,62665,0.00000000000000000E+000,3.45000000000000000E+001
20091130,62665,0.00000000000000000E+000,3.15000000000000000E+001
20091201,62665,0.00000000000000000E+000,4.30000000000000000E+001
20091202,62665,0.00000000000000000E+000,4.30000000000000000E+001
20091203,62665,0.00000000000000000E+000,4.55000000000000000E+001
20091204,62665,0.00000000000000000E+000,4.41000000000000010E+001
20091212,62665,0.00000000000000000E+000,2.65000000000000000E+001
20091213,62665,0.00000000000000000E+000,2.93999999999999990E+001
20091216,62665,0.00000000000000000E+000,2.98999999999999990E+001
20091219,62665,0.00000000000000000E+000,3.92999999999999970E+001
20091220,62665,0.00000000000000000E+000,4.58999999999999990E+001
20091221,62665,0.00000000000000000E+000,5.47999999999999970E+001
20091225,62665,0.00000000000000000E+000,2.50000000000000000E+001
20091226,62665,0.00000000000000000E+000,3.30000000000000000E+001
20091227,62665,0.00000000000000000E+000,3.58999999999999990E+001
20091228,62665,0.00000000000000000E+000,4.52999999999999970E+001
20091231,62665,0.00000000000000000E+000,2.65000000000000000E+001
20110705,62665,0.00000000000000000E+000,8.49000000000000060E+001
20110706,62665,0.00000000000000000E+000,8.69000000000000060E+001
20110707,62665,0.00000000000000000E+000,8.82999999999999970E+001
20110708,62665,0.00000000000000000E+000,8.29000000000000060E+001
20110711,62665,0.00000000000000000E+000,8.05000000000000000E+001
20110714,62665,0.00000000000000000E+000,8.30000000000000000E+001
20110715,62665,0.00000000000000000E+000,8.69000000000000060E+001
20110716,62665,0.00000000000000000E+000,8.59000000000000060E+001
20110717,62665,0.00000000000000000E+000,8.75000000000000000E+001
20110718,62665,0.00000000000000000E+000,9.12999999999999970E+001
20110719,62665,0.00000000000000000E+000,9.22999999999999970E+001
20110720,62665,0.00000000000000000E+000,8.82999999999999970E+001
20110721,62665,0.00000000000000000E+000,8.15000000000000000E+001
20110724,62665,0.00000000000000000E+000,7.60000000000000000E+001
20110726,62665,0.00000000000000000E+000,7.45000000000000000E+001
20110727,62665,0.00000000000000000E+000,7.74000000000000060E+001
20110730,62665,0.00000000000000000E+000,7.57999999999999970E+001
20110731,62665,0.00000000000000000E+000,7.62999999999999970E+001
20110804,62665,0.00000000000000000E+000,7.47999999999999970E+001
20110805,62665,0.00000000000000000E+000,7.14000000000000060E+001
20110806,62665,0.00000000000000000E+000,7.42999999999999970E+001
20110811,62665,0.00000000000000000E+000,7.44000000000000060E+001
20110815,62665,0.00000000000000000E+000,7.02999999999999970E+001
20110816,62665,0.00000000000000000E+000,7.37999999999999970E+001
20110817,62665,0.00000000000000000E+000,7.42999999999999970E+001
20110818,62665,0.00000000000000000E+000,7.24000000000000060E+001
20110819,62665,0.00000000000000000E+000,7.39000000000000060E+001
20110820,62665,0.00000000000000000E+000,7.92999999999999970E+001
20110821,62665,0.00000000000000000E+000,8.17999999999999970E+001
20110824,62665,0.00000000000000000E+000,7.15000000000000000E+001
20110825,62665,0.00000000000000000E+000,7.47999999999999970E+001
20110826,62665,0.00000000000000000E+000,7.69000000000000060E+001
20110830,62665,0.00000000000000000E+000,7.75000000000000000E+001
20110831,62665,0.00000000000000000E+000,7.95000000000000000E+001
20110901,62665,0.00000000000000000E+000,7.99000000000000060E+001
20110904,62665,0.00000000000000000E+000,7.39000000000000060E+001
20110905,62665,0.00000000000000000E+000,7.04000000000000060E+001
20110906,62665,0.00000000000000000E+000,6.44000000000000060E+001
20110907,62665,0.00000000000000000E+000,6.97999999999999970E+001
20110908,62665,0.00000000000000000E+000,7.15000000000000000E+001
20110909,62665,0.00000000000000000E+000,6.54000000000000060E+001
20110910,62665,0.00000000000000000E+000,7.85000000000000000E+001
20110911,62665,0.00000000000000000E+000,8.54000000000000060E+001
20110914,62665,0.00000000000000000E+000,6.18999999999999990E+001
20110915,62665,0.00000000000000000E+000,6.32999999999999970E+001
20110917,62665,0.00000000000000000E+000,5.70000000000000000E+001
20110918,62665,0.00000000000000000E+000,6.27999999999999970E+001
20110919,62665,0.00000000000000000E+000,6.69000000000000060E+001
20110920,62665,0.00000000000000000E+000,6.97999999999999970E+001
20110923,62665,0.00000000000000000E+000,5.90000000000000000E+001
20110924,62665,0.00000000000000000E+000,6.15000000000000000E+001
20110925,62665,0.00000000000000000E+000,6.33999999999999990E+001
20110926,62665,0.00000000000000000E+000,6.40000000000000000E+001
20110927,62665,0.00000000000000000E+000,6.25000000000000000E+001
20110928,62665,0.00000000000000000E+000,6.55000000000000000E+001
20110929,62665,0.00000000000000000E+000,6.49000000000000060E+001
20110930,62665,0.00000000000000000E+000,6.55000000000000000E+001
20111001,62665,0.00000000000000000E+000,7.05999999999999940E+001
20111002,62665,0.00000000000000000E+000,7.47000000000000030E+001
20111003,62665,0.00000000000000000E+000,7.19000000000000060E+001
20111005,62665,0.00000000000000000E+000,6.85999999999999940E+001
20111009,62665,0.00000000000000000E+000,5.85000000000000000E+001
20111010,62665,0.00000000000000000E+000,6.00000000000000000E+001
20111011,62665,0.00000000000000000E+000,6.50000000000000000E+001
20111012,62665,0.00000000000000000E+000,6.60999999999999940E+001
20111013,62665,0.00000000000000000E+000,6.00000000000000000E+001
20111014,62665,0.00000000000000000E+000,5.91000000000000010E+001
20111015,62665,0.00000000000000000E+000,6.30000000000000000E+001
20111016,62665,0.00000000000000000E+000,6.12000000000000030E+001
20111018,62665,0.00000000000000000E+000,6.33999999999999990E+001
20111019,62665,0.00000000000000000E+000,5.87999999999999970E+001
20111020,62665,0.00000000000000000E+000,5.68999999999999990E+001
20111021,62665,0.00000000000000000E+000,5.93999999999999990E+001
20111022,62665,0.00000000000000000E+000,6.02999999999999970E+001
20111023,62665,0.00000000000000000E+000,5.08999999999999990E+001
20111024,62665,0.00000000000000000E+000,4.85000000000000000E+001
20111025,62665,0.00000000000000000E+000,4.83999999999999990E+001
20111026,62665,0.00000000000000000E+000,4.92999999999999970E+001
20111027,62665,0.00000000000000000E+000,5.38999999999999990E+001
20111028,62665,0.00000000000000000E+000,5.23999999999999990E+001
20111029,62665,0.00000000000000000E+000,4.95000000000000000E+001
20111030,62665,0.00000000000000000E+000,5.38999999999999990E+001
20111103,62665,0.00000000000000000E+000,4.68999999999999990E+001
20111104,62665,0.00000000000000000E+000,4.00000000000000000E+001
20111105,62665,0.00000000000000000E+000,4.85000000000000000E+001
20111106,62665,0.00000000000000000E+000,5.40000000000000000E+001
20111108,62665,0.00000000000000000E+000,4.50000000000000000E+001
20111109,62665,0.00000000000000000E+000,4.48999999999999990E+001
20111110,62665,0.00000000000000000E+000,5.23999999999999990E+001
20110221,62665,0.00000000000000000E+000,2.98999999999999990E+001
20110222,62665,0.00000000000000000E+000,3.28999999999999990E+001
20110225,62665,0.00000000000000000E+000,3.83999999999999990E+001
20110301,62665,0.00000000000000000E+000,4.05000000000000000E+001
20110302,62665,0.00000000000000000E+000,3.55000000000000000E+001
20110303,62665,0.00000000000000000E+000,3.48999999999999990E+001
20110304,62665,0.00000000000000000E+000,3.48999999999999990E+001
20110305,62665,0.00000000000000000E+000,4.03999999999999990E+001
20110306,62665,0.00000000000000000E+000,4.05000000000000000E+001
20110310,62665,0.00000000000000000E+000,4.08999999999999990E+001
20110311,62665,0.00000000000000000E+000,4.70000000000000000E+001
20110314,62665,0.00000000000000000E+000,3.55000000000000000E+001
20110315,62665,0.00000000000000000E+000,3.93999999999999990E+001
20110317,62665,0.00000000000000000E+000,3.40000000000000000E+001
20110321,62665,0.00000000000000000E+000,3.55000000000000000E+001
20110322,62665,0.00000000000000000E+000,3.53999999999999990E+001
20110323,62665,0.00000000000000000E+000,4.00000000000000000E+001
20110324,62665,0.00000000000000000E+000,3.98999999999999990E+001
20110326,62665,0.00000000000000000E+000,4.43999999999999990E+001
20110327,62665,0.00000000000000000E+000,4.48999999999999990E+001
20110328,62665,0.00000000000000000E+000,4.38999999999999990E+001
20110329,62665,0.00000000000000000E+000,4.83999999999999990E+001
20110330,62665,0.00000000000000000E+000,4.92999999999999970E+001
20110402,62665,0.00000000000000000E+000,3.93999999999999990E+001
20110403,62665,0.00000000000000000E+000,4.03999999999999990E+001
20110404,62665,0.00000000000000000E+000,4.23999999999999990E+001
20110405,62665,0.00000000000000000E+000,5.15000000000000000E+001
20110406,62665,0.00000000000000000E+000,4.43999999999999990E+001
20110407,62665,0.00000000000000000E+000,4.70000000000000000E+001
20110408,62665,0.00000000000000000E+000,5.95000000000000000E+001
20110414,62665,0.00000000000000000E+000,5.15000000000000000E+001
20110415,62665,0.00000000000000000E+000,5.00000000000000000E+001
20110416,62665,0.00000000000000000E+000,5.45000000000000000E+001
20110421,62665,0.00000000000000000E+000,4.58999999999999990E+001
20110422,62665,0.00000000000000000E+000,4.83999999999999990E+001
20110423,62665,0.00000000000000000E+000,4.73999999999999990E+001
20110424,62665,0.00000000000000000E+000,5.50000000000000000E+001
20110425,62665,0.00000000000000000E+000,5.68999999999999990E+001
20110426,62665,0.00000000000000000E+000,5.82999999999999970E+001
20110427,62665,0.00000000000000000E+000,5.78999999999999990E+001
20110428,62665,0.00000000000000000E+000,5.97999999999999970E+001
20110430,62665,0.00000000000000000E+000,5.85000000000000000E+001
20110501,62665,0.00000000000000000E+000,5.68999999999999990E+001
20110502,62665,0.00000000000000000E+000,5.88999999999999990E+001
20110503,62665,0.00000000000000000E+000,5.73999999999999990E+001
20110504,62665,0.00000000000000000E+000,5.73999999999999990E+001
20110505,62665,0.00000000000000000E+000,5.40000000000000000E+001
20110506,62665,0.00000000000000000E+000,5.75000000000000000E+001
20110507,62665,0.00000000000000000E+000,6.20000000000000000E+001
20110513,62665,0.00000000000000000E+000,5.23999999999999990E+001
20110514,62665,0.00000000000000000E+000,5.32999999999999970E+001
20110516,62665,0.00000000000000000E+000,7.09000000000000060E+001
20110517,62665,0.00000000000000000E+000,6.74000000000000060E+001
20110518,62665,0.00000000000000000E+000,6.13999999999999990E+001
20110521,62665,0.00000000000000000E+000,7.64000000000000060E+001
20110522,62665,0.00000000000000000E+000,6.80999999999999940E+001
20110526,62665,0.00000000000000000E+000,5.78999999999999990E+001
20110527,62665,0.00000000000000000E+000,6.60999999999999940E+001
20110530,62665,0.00000000000000000E+000,8.32999999999999970E+001
20110531,62665,0.00000000000000000E+000,8.42999999999999970E+001
20110601,62665,0.00000000000000000E+000,8.17999999999999970E+001
20110604,62665,0.00000000000000000E+000,6.74000000000000060E+001
20110605,62665,0.00000000000000000E+000,6.64000000000000060E+001
20110609,62665,0.00000000000000000E+000,7.27999999999999970E+001
20110612,62665,0.00000000000000000E+000,7.09000000000000060E+001
20110615,62665,0.00000000000000000E+000,7.27999999999999970E+001
20110616,62665,0.00000000000000000E+000,7.67000000000000030E+001
20110617,62665,0.00000000000000000E+000,7.87999999999999970E+001
20110620,62665,0.00000000000000000E+000,7.22999999999999970E+001
20110621,62665,0.00000000000000000E+000,7.39000000000000060E+001
20110622,62665,0.00000000000000000E+000,7.52999999999999970E+001
20110623,62665,0.00000000000000000E+000,7.89000000000000060E+001
20110624,62665,0.00000000000000000E+000,8.59000000000000060E+001
20110629,62665,0.00000000000000000E+000,7.85000000000000000E+001
20110630,62665,0.00000000000000000E+000,7.99000000000000060E+001
20050705,62665,0.00000000000000000E+000,8.49000000000000060E+001
20050706,62665,0.00000000000000000E+000,8.69000000000000060E+001
20050707,62665,0.00000000000000000E+000,8.82999999999999970E+001
20050708,62665,0.00000000000000000E+000,8.29000000000000060E+001
20050711,62665,0.00000000000000000E+000,8.05000000000000000E+001
20050714,62665,0.00000000000000000E+000,8.30000000000000000E+001
20050715,62665,0.00000000000000000E+000,8.69000000000000060E+001
20050716,62665,0.00000000000000000E+000,8.59000000000000060E+001
20050717,62665,0.00000000000000000E+000,8.75000000000000000E+001
20050718,62665,0.00000000000000000E+000,9.12999999999999970E+001
20050719,62665,0.00000000000000000E+000,9.22999999999999970E+001
20050720,62665,0.00000000000000000E+000,8.82999999999999970E+001
20050721,62665,0.00000000000000000E+000,8.15000000000000000E+001
20050724,62665,0.00000000000000000E+000,7.60000000000000000E+001
20050726,62665,0.00000000000000000E+000,7.45000000000000000E+001
20050727,62665,0.00000000000000000E+000,7.74000000000000060E+001
20050730,62665,0.00000000000000000E+000,7.57999999999999970E+001
20050731,62665,0.00000000000000000E+000,7.62999999999999970E+001
20050804,62665,0.00000000000000000E+000,7.47999999999999970E+001
20050805,62665,0.00000000000000000E+000,7.14000000000000060E+001
20050806,62665,0.00000000000000000E+000,7.42999999999999970E+001
20050811,62665,0.00000000000000000E+000,7.44000000000000060E+001
20050815,62665,0.00000000000000000E+000,7.02999999999999970E+001
20050816,62665,0.00000000000000000E+000,7.37999999999999970E+001
20050817,62665,0.00000000000000000E+000,7.42999999999999970E+001
20050818,62665,0.00000000000000000E+000,7.24000000000000060E+001
20050819,62665,0.00000000000000000E+000,7.39000000000000060E+001
20050820,62665,0.00000000000000000E+000,7.92999999999999970E+001
20050821,62665,0.00000000000000000E+000,8.17999999999999970E+001
20050824,62665,0.00000000000000000E+000,7.15000000000000000E+001
20050825,62665,0.00000000000000000E+000,7.47999999999999970E+001
20050826,62665,0.00000000000000000E+000,7.69000000000000060E+001
20050830,62665,0.00000000000000000E+000,7.75000000000000000E+001
20050831,62665,0.00000000000000000E+000,7.95000000000000000E+001
20050901,62665,0.00000000000000000E+000,7.99000000000000060E+001
20050904,62665,0.00000000000000000E+000,7.39000000000000060E+001
20050905,62665,0.00000000000000000E+000,7.04000000000000060E+001
20050906,62665,0.00000000000000000E+000,6.44000000000000060E+001
20050907,62665,0.00000000000000000E+000,6.97999999999999970E+001
20050908,62665,0.00000000000000000E+000,7.15000000000000000E+001
20050909,62665,0.00000000000000000E+000,6.54000000000000060E+001
20050910,62665,0.00000000000000000E+000,7.85000000000000000E+001
20050911,62665,0.00000000000000000E+000,8.54000000000000060E+001
20050914,62665,0.00000000000000000E+000,6.18999999999999990E+001
20050915,62665,0.00000000000000000E+000,6.32999999999999970E+001
20050917,62665,0.00000000000000000E+000,5.70000000000000000E+001
20050918,62665,0.00000000000000000E+000,6.27999999999999970E+001
20050919,62665,0.00000000000000000E+000,6.69000000000000060E+001
20050920,62665,0.00000000000000000E+000,6.97999999999999970E+001
20050923,62665,0.00000000000000000E+000,5.90000000000000000E+001
20050924,62665,0.00000000000000000E+000,6.15000000000000000E+001
20050925,62665,0.00000000000000000E+000,6.33999999999999990E+001
20050926,62665,0.00000000000000000E+000,6.40000000000000000E+001
20050927,62665,0.00000000000000000E+000,6.25000000000000000E+001
20050928,62665,0.00000000000000000E+000,6.55000000000000000E+001
20050929,62665,0.00000000000000000E+000,6.49000000000000060E+001
20050930,62665,0.00000000000000000E+000,6.55000000000000000E+001
20051001,62665,0.00000000000000000E+000,7.05999999999999940E+001
20051002,62665,0.00000000000000000E+000,7.47000000000000030E+001
20051003,62665,0.00000000000000000E+000,7.19000000000000060E+001
20051005,62665,0.00000000000000000E+000,6.85999999999999940E+001
20051009,62665,0.00000000000000000E+000,5.85000000000000000E+001
20051010,62665,0.00000000000000000E+000,6.00000000000000000E+001
20051011,62665,0.00000000000000000E+000,6.50000000000000000E+001
20051012,62665,0.00000000000000000E+000,6.60999999999999940E+001
20051013,62665,0.00000000000000000E+000,6.00000000000000000E+001
20051014,62665,0.00000000000000000E+000,5.91000000000000010E+001
20051015,62665,0.00000000000000000E+000,6.30000000000000000E+001
20051016,62665,0.00000000000000000E+000,6.12000000000000030E+001
20051018,62665,0.00000000000000000E+000,6.33999999999999990E+001
20051019,62665,0.00000000000000000E+000,5.87999999999999970E+001
20051020,62665,0.00000000000000000E+000,5.68999999999999990E+001
20051021,62665,0.00000000000000000E+000,5.93999999999999990E+001
20051022,62665,0.00000000000000000E+000,6.02999999999999970E+001
20051023,62665,0.00000000000000000E+000,5.08999999999999990E+001
20051024,62665,0.00000000000000000E+000,4.85000000000000000E+001
20051025,62665,0.00000000000000000E+000,4.83999999999999990E+001
20051026,62665,0.00000000000000000E+000,4.92999999999999970E+001
20051027,62665,0.00000000000000000E+000,5.38999999999999990E+001
20051028,62665,0.00000000000000000E+000,5.23999999999999990E+001
20051029,62665,0.00000000000000000E+000,4.95000000000000000E+001
20051030,62665,0.00000000000000000E+000,5.38999999999999990E+001
20051103,62665,0.00000000000000000E+000,4.68999999999999990E+001
20051104,62665,0.00000000000000000E+000,4.00000000000000000E+001
20051105,62665,0.00000000000000000E+000,4.85000000000000000E+001
20051106,62665,0.00000000000000000E+000,5.40000000000000000E+001
20051108,62665,0.00000000000000000E+000,4.50000000000000000E+001
20051109,62665,0.00000000000000000E+000,4.48999999999999990E+001
20051110,62665,0.00000000000000000E+000,5.23999999999999990E+001
20070221,62665,0.00000000000000000E+000,2.98999999999999990E+001
20070222,62665,0.00000000000000000E+000,3.28999999999999990E+001
20070225,62665,0.00000000000000000E+000,3.83999999999999990E+001
20070301,62665,0.00000000000000000E+000,4.05000000000000000E+001
20070302,62665,0.00000000000000000E+000,3.55000000000000000E+001
20070303,62665,0.00000000000000000E+000,3.48999999999999990E+001
20070304,62665,0.00000000000000000E+000,3.48999999999999990E+001
20070305,62665,0.00000000000000000E+000,4.03999999999999990E+001
20070306,62665,0.00000000000000000E+000,4.05000000000000000E+001
20070310,62665,0.00000000000000000E+000,4.08999999999999990E+001
20070311,62665,0.00000000000000000E+000,4.70000000000000000E+001
20070314,62665,0.00000000000000000E+000,3.55000000000000000E+001
20070315,62665,0.00000000000000000E+000,3.93999999999999990E+001
20070317,62665,0.00000000000000000E+000,3.40000000000000000E+001
20070321,62665,0.00000000000000000E+000,3.55000000000000000E+001
20070322,62665,0.00000000000000000E+000,3.53999999999999990E+001
20070323,62665,0.00000000000000000E+000,4.00000000000000000E+001
20070324,62665,0.00000000000000000E+000,3.98999999999999990E+001
20070326,62665,0.00000000000000000E+000,4.43999999999999990E+001
20070327,62665,0.00000000000000000E+000,4.48999999999999990E+001
20070328,62665,0.00000000000000000E+000,4.38999999999999990E+001
20070329,62665,0.00000000000000000E+000,4.83999999999999990E+001
20070330,62665,0.00000000000000000E+000,4.92999999999999970E+001
20070402,62665,0.00000000000000000E+000,3.93999999999999990E+001
20070403,62665,0.00000000000000000E+000,4.03999999999999990E+001
20070404,62665,0.00000000000000000E+000,4.23999999999999990E+001
20070405,62665,0.00000000000000000E+000,5.15000000000000000E+001
20070406,62665,0.00000000000000000E+000,4.43999999999999990E+001
20070407,62665,0.00000000000000000E+000,4.70000000000000000E+001
20070408,62665,0.00000000000000000E+000,5.95000000000000000E+001
20070414,62665,0.00000000000000000E+000,5.15000000000000000E+001
20070415,62665,0.00000000000000000E+000,5.00000000000000000E+001
20070416,62665,0.00000000000000000E+000,5.45000000000000000E+001
20070421,62665,0.00000000000000000E+000,4.58999999999999990E+001
20070422,62665,0.00000000000000000E+000,4.83999999999999990E+001
20070423,62665,0.00000000000000000E+000,4.73999999999999990E+001
20070424,62665,0.00000000000000000E+000,5.50000000000000000E+001
20070425,62665,0.00000000000000000E+000,5.68999999999999990E+001
20070426,62665,0.00000000000000000E+000,5.82999999999999970E+001
20070427,62665,0.00000000000000000E+000,5.78999999999999990E+001
20070428,62665,0.00000000000000000E+000,5.97999999999999970E+001
20070430,62665,0.00000000000000000E+000,5.85000000000000000E+001
20070501,62665,0.00000000000000000E+000,5.68999999999999990E+001
20070502,62665,0.00000000000000000E+000,5.88999999999999990E+001
20070503,62665,0.00000000000000000E+000,5.73999999999999990E+001
20070504,62665,0.00000000000000000E+000,5.73999999999999990E+001
20070505,62665,0.00000000000000000E+000,5.40000000000000000E+001
20070506,62665,0.00000000000000000E+000,5.75000000000000000E+001
20070507,62665,0.00000000000000000E+000,6.20000000000000000E+001
20070513,62665,0.00000000000000000E+000,5.23999999999999990E+001
20070514,62665,0.00000000000000000E+000,5.32999999999999970E+001
20070516,62665,0.00000000000000000E+000,7.09000000000000060E+001
20070517,62665,0.00000000000000000E+000,6.74000000000000060E+001
20070518,62665,0.00000000000000000E+000,6.13999999999999990E+001
20070521,62665,0.00000000000000000E+000,7.64000000000000060E+001
20070522,62665,0.00000000000000000E+000,6.80999999999999940E+001
20070526,62665,0.00000000000000000E+000,5.78999999999999990E+001
20070527,62665,0.00000000000000000E+000,6.60999999999999940E+001
20070530,62665,0.00000000000000000E+000,8.32999999999999970E+001
20070531,62665,0.00000000000000000E+000,8.42999999999999970E+001
20070601,62665,0.00000000000000000E+000,8.17999999999999970E+001
20070604,62665,0.00000000000000000E+000,6.74000000000000060E+001
20070605,62665,0.00000000000000000E+000,6.64000000000000060E+001
20070609,62665,0.00000000000000000E+000,7.27999999999999970E+001
20070612,62665,0.00000000000000000E+000,7.09000000000000060E+001
20070615,62665,0.00000000000000000E+000,7.27999999999999970E+001
20070616,62665,0.00000000000000000E+000,7.67000000000000030E+001
20070617,62665,0.00000000000000000E+000,7.87999999999999970E+001
20070620,62665,0.00000000000000000E+000,7.22999999999999970E+001
20070621,62665,0.00000000000000000E+000,7.39000000000000060E+001
20070622,62665,0.00000000000000000E+000,7.52999999999999970E+001
20070623,62665,0.00000000000000000E+000,7.89000000000000060E+001
20070624,62665,0.00000000000000000E+000,8.59000000000000060E+001
20070629,62665,0.00000000000000000E+000,7.85000000000000000E+001
20070630,62665,0.00000000000000000E+000,7.99000000000000060E+001
20000504,69917,0.00000000000000000E+000,5.73999999999999990E+001
20000505,69917,0.00000000000000000E+000,5.40000000000000000E+001
20000506,69917,0.00000000000000000E+000,5.75000000000000000E+001
20000507,69917,0.00000000000000000E+000,6.20000000000000000E+001
20000513,69917,0.00000000000000000E+000,5.22999999999999970E+001
20000514,69917,0.00000000000000000E+000,5.32999999999999970E+001
20000516,69917,0.00000000000000000E+000,7.09000000000000060E+001
20000517,69917,0.00000000000000000E+000,6.72999999999999970E+001
