20000207,76710,0.00000000000000000E+000,2.90000000000000000E+001
20000210,76710,0.00000000000000000E+000,2.71000000000000010E+001
20000215,76710,0.00000000000000000E+000,4.48999999999999990E+001
20000217,76710,0.00000000000000000E+000,2.58999999999999990E+001
20000218,76710,0.00000000000000000E+000,2.71999999999999990E+001
20000221,76710,0.00000000000000000E+000,2.96999999999999990E+001
20000222,76710,0.00000000000000000E+000,3.23999999999999990E+001
20000225,76710,0.00000000000000000E+000,3.81000000000000010E+001
20000301,76710,0.00000000000000000E+000,4.02999999999999970E+001
20000302,76710,0.00000000000000000E+000,3.52999999999999970E+001
20000303,76710,0.00000000000000000E+000,3.47000000000000030E+001
20000304,76710,0.00000000000000000E+000,3.47000000000000030E+001
20000305,76710,0.00000000000000000E+000,4.02000000000000030E+001
20000306,76710,0.00000000000000000E+000,4.02999999999999970E+001
20000310,76710,0.00000000000000000E+000,4.05000000000000000E+001
20000311,76710,0.00000000000000000E+000,4.67999999999999970E+001
20000314,76710,0.00000000000000000E+000,3.52999999999999970E+001
20000315,76710,0.00000000000000000E+000,3.92000000000000030E+001
20000321,76710,0.00000000000000000E+000,3.52999999999999970E+001
20000322,76710,0.00000000000000000E+000,3.52000000000000030E+001
20031125,12503,0.00000000000000000E+000,2.93999999999999990E+001
20031129,12503,0.00000000000000000E+000,3.43999999999999990E+001
20031130,12503,0.00000000000000000E+000,3.16999999999999990E+001
20031201,12503,0.00000000000000000E+000,4.27000000000000030E+001
20031202,12503,0.00000000000000000E+000,4.37000000000000030E+001
20031203,12503,0.00000000000000000E+000,4.56000000000000010E+001
20031204,12503,0.00000000000000000E+000,4.45000000000000000E+001
20031212,12503,0.00000000000000000E+000,2.58999999999999990E+001
20031213,12503,0.00000000000000000E+000,2.83000000000000010E+001
20031216,12503,0.00000000000000000E+000,2.88999999999999990E+001
20031219,12503,0.00000000000000000E+000,3.66000000000000010E+001
20031220,12503,0.00000000000000000E+000,4.41000000000000010E+001
20031221,12503,0.00000000000000000E+000,5.30000000000000000E+001
20031225,12503,0.00000000000000000E+000,2.50000000000000000E+001
20031226,12503,0.00000000000000000E+000,3.25000000000000000E+001
20031227,12503,0.00000000000000000E+000,3.55000000000000000E+001
20031228,12503,0.00000000000000000E+000,4.30000000000000000E+001
20031231,12503,0.00000000000000000E+000,2.66000000000000010E+001
20030716,12503,0.00000000000000000E+000,8.62000000000000030E+001
20030717,12503,0.00000000000000000E+000,8.72000000000000030E+001
20030718,12503,0.00000000000000000E+000,9.00999999999999940E+001
20030719,12503,0.00000000000000000E+000,8.85000000000000000E+001
20030724,12503,0.00000000000000000E+000,7.60999999999999940E+001
20030726,12503,0.00000000000000000E+000,7.50000000000000000E+001
20030727,12503,0.00000000000000000E+000,7.64000000000000060E+001
20030730,12503,0.00000000000000000E+000,7.42999999999999970E+001
20030731,12503,0.00000000000000000E+000,7.50999999999999940E+001
20030805,12503,0.00000000000000000E+000,7.09000000000000060E+001
20030806,12503,0.00000000000000000E+000,7.25000000000000000E+001
20030807,12503,0.00000000000000000E+000,7.55999999999999940E+001
20030811,12503,0.00000000000000000E+000,7.37999999999999970E+001
20030815,12503,0.00000000000000000E+000,6.89000000000000060E+001
20030816,12503,0.00000000000000000E+000,7.15000000000000000E+001
20030817,12503,0.00000000000000000E+000,7.30000000000000000E+001
20030818,12503,0.00000000000000000E+000,7.17999999999999970E+001
20030819,12503,0.00000000000000000E+000,7.25999999999999940E+001
20030820,12503,0.00000000000000000E+000,7.77000000000000030E+001
20030821,12503,0.00000000000000000E+000,8.02000000000000030E+001
20030824,12503,0.00000000000000000E+000,7.12999999999999970E+001
20030825,12503,0.00000000000000000E+000,7.29000000000000060E+001
20030830,12503,0.00000000000000000E+000,7.74000000000000060E+001
20030831,12503,0.00000000000000000E+000,7.95000000000000000E+001
20030901,12503,0.00000000000000000E+000,7.92000000000000030E+001
20030904,12503,0.00000000000000000E+000,7.35000000000000000E+001
20030905,12503,0.00000000000000000E+000,7.02999999999999970E+001
20030906,12503,0.00000000000000000E+000,6.37000000000000030E+001
20030907,12503,0.00000000000000000E+000,6.77999999999999970E+001
20030908,12503,0.00000000000000000E+000,7.19000000000000060E+001
20030909,12503,0.00000000000000000E+000,6.38999999999999990E+001
20030910,12503,0.00000000000000000E+000,7.82000000000000030E+001
20030911,12503,0.00000000000000000E+000,8.49000000000000060E+001
20030914,12503,0.00000000000000000E+000,6.12999999999999970E+001
20030915,12503,0.00000000000000000E+000,6.17999999999999970E+001
20030917,12503,0.00000000000000000E+000,5.71000000000000010E+001
20030918,12503,0.00000000000000000E+000,6.15000000000000000E+001
20030919,12503,0.00000000000000000E+000,6.52000000000000030E+001
20030920,12503,0.00000000000000000E+000,6.79000000000000060E+001
20030923,12503,0.00000000000000000E+000,5.88999999999999990E+001
20030924,12503,0.00000000000000000E+000,6.15000000000000000E+001
20030925,12503,0.00000000000000000E+000,6.27999999999999970E+001
20030926,12503,0.00000000000000000E+000,6.32000000000000030E+001
20030927,12503,0.00000000000000000E+000,6.21000000000000010E+001
20030928,12503,0.00000000000000000E+000,6.50999999999999940E+001
20030929,12503,0.00000000000000000E+000,6.35000000000000000E+001
20030930,12503,0.00000000000000000E+000,6.49000000000000060E+001
20031001,12503,0.00000000000000000E+000,6.60999999999999940E+001
20031002,12503,0.00000000000000000E+000,7.27999999999999970E+001
20031003,12503,0.00000000000000000E+000,7.12999999999999970E+001
20031006,12503,0.00000000000000000E+000,6.80000000000000000E+001
20031009,12503,0.00000000000000000E+000,5.81000000000000010E+001
20031012,12503,0.00000000000000000E+000,6.65000000000000000E+001
20031013,12503,0.00000000000000000E+000,6.05000000000000000E+001
20031014,12503,0.00000000000000000E+000,5.91000000000000010E+001
20031015,12503,0.00000000000000000E+000,6.21000000000000010E+001
20031016,12503,0.00000000000000000E+000,6.22000000000000030E+001
20031018,12503,0.00000000000000000E+000,6.28999999999999990E+001
20031020,12503,0.00000000000000000E+000,5.62999999999999970E+001
20031021,12503,0.00000000000000000E+000,5.75000000000000000E+001
20031022,12503,0.00000000000000000E+000,5.86000000000000010E+001
20031023,12503,0.00000000000000000E+000,5.05000000000000000E+001
20031024,12503,0.00000000000000000E+000,4.82999999999999970E+001
20031025,12503,0.00000000000000000E+000,4.71000000000000010E+001
20031026,12503,0.00000000000000000E+000,4.72999999999999970E+001
20031027,12503,0.00000000000000000E+000,5.23999999999999990E+001
20031028,12503,0.00000000000000000E+000,5.11000000000000010E+001
20031029,12503,0.00000000000000000E+000,4.98999999999999990E+001
20031030,12503,0.00000000000000000E+000,5.31000000000000010E+001
20031103,12503,0.00000000000000000E+000,4.57000000000000030E+001
20031104,12503,0.00000000000000000E+000,4.01000000000000010E+001
20031105,12503,0.00000000000000000E+000,4.72999999999999970E+001
20031106,12503,0.00000000000000000E+000,5.37999999999999970E+001
20031109,12503,0.00000000000000000E+000,4.42999999999999970E+001
20031110,12503,0.00000000000000000E+000,5.15000000000000000E+001
20031111,12503,0.00000000000000000E+000,4.80000000000000000E+001
20031113,12503,0.00000000000000000E+000,3.48999999999999990E+001
20031114,12503,0.00000000000000000E+000,4.32000000000000030E+001
20031115,12503,0.00000000000000000E+000,4.75000000000000000E+001
20031119,12503,0.00000000000000000E+000,4.37999999999999970E+001
20031120,12503,0.00000000000000000E+000,3.81000000000000010E+001
20031121,12503,0.00000000000000000E+000,4.18999999999999990E+001
20031124,12503,0.00000000000000000E+000,2.76999999999999990E+001
20030424,153911,0.00000000000000000E+000,5.47999999999999970E+001
20030425,153911,0.00000000000000000E+000,5.66000000000000010E+001
20030426,153911,0.00000000000000000E+000,5.75000000000000000E+001
20030427,153911,0.00000000000000000E+000,5.73999999999999990E+001
20030428,153911,0.00000000000000000E+000,5.91000000000000010E+001
20030501,153911,0.00000000000000000E+000,5.63999999999999990E+001
20030502,153911,0.00000000000000000E+000,5.85000000000000000E+001
20030503,153911,0.00000000000000000E+000,5.71000000000000010E+001
20030504,153911,0.00000000000000000E+000,5.68999999999999990E+001
20030505,153911,0.00000000000000000E+000,5.37999999999999970E+001
20030506,153911,0.00000000000000000E+000,5.72999999999999970E+001
20030507,153911,0.00000000000000000E+000,6.18999999999999990E+001
20030513,153911,0.00000000000000000E+000,5.18999999999999990E+001
20030514,153911,0.00000000000000000E+000,5.27999999999999970E+001
20030516,153911,0.00000000000000000E+000,7.05999999999999940E+001
20030517,153911,0.00000000000000000E+000,6.69000000000000060E+001
20030518,153911,0.00000000000000000E+000,6.10000000000000000E+001
20030521,153911,0.00000000000000000E+000,7.60000000000000000E+001
20030522,153911,0.00000000000000000E+000,6.80999999999999940E+001
20030526,153911,0.00000000000000000E+000,5.77000000000000030E+001
20030527,153911,0.00000000000000000E+000,6.49000000000000060E+001
20030530,153911,0.00000000000000000E+000,8.25000000000000000E+001
20030531,153911,0.00000000000000000E+000,8.35999999999999940E+001
20030601,153911,0.00000000000000000E+000,8.12999999999999970E+001
20030605,153911,0.00000000000000000E+000,6.59000000000000060E+001
20030609,153911,0.00000000000000000E+000,7.22999999999999970E+001
20030612,153911,0.00000000000000000E+000,7.07000000000000030E+001
20030615,153911,0.00000000000000000E+000,7.22000000000000030E+001
20030616,153911,0.00000000000000000E+000,7.57000000000000030E+001
20030620,153911,0.00000000000000000E+000,7.15999999999999940E+001
20030621,153911,0.00000000000000000E+000,7.34000000000000060E+001
20030622,153911,0.00000000000000000E+000,7.45999999999999940E+001
20030623,153911,0.00000000000000000E+000,7.85000000000000000E+001
20030624,153911,0.00000000000000000E+000,8.52999999999999970E+001
20030629,153911,0.00000000000000000E+000,7.82000000000000030E+001
20030630,153911,0.00000000000000000E+000,7.95000000000000000E+001
20030705,153911,0.00000000000000000E+000,8.44000000000000060E+001
20030706,153911,0.00000000000000000E+000,8.64000000000000060E+001
20030707,153911,0.00000000000000000E+000,8.77000000000000030E+001
20030708,153911,0.00000000000000000E+000,8.24000000000000060E+001
20030711,153911,0.00000000000000000E+000,8.02999999999999970E+001
20030715,153911,0.00000000000000000E+000,8.67000000000000030E+001
20030716,153911,0.00000000000000000E+000,8.57000000000000030E+001
20030717,153911,0.00000000000000000E+000,8.72999999999999970E+001
20030718,153911,0.00000000000000000E+000,9.07000000000000030E+001
20030719,153911,0.00000000000000000E+000,9.02000000000000030E+001
20030720,153911,0.00000000000000000E+000,8.77999999999999970E+001
20030724,153911,0.00000000000000000E+000,7.57999999999999970E+001
20030726,153911,0.00000000000000000E+000,7.45000000000000000E+001
20030727,153911,0.00000000000000000E+000,7.70000000000000000E+001
20030730,153911,0.00000000000000000E+000,7.50000000000000000E+001
20030731,153911,0.00000000000000000E+000,7.57999999999999970E+001
20030805,153911,0.00000000000000000E+000,7.10000000000000000E+001
20030806,153911,0.00000000000000000E+000,7.35999999999999940E+001
20030811,153911,0.00000000000000000E+000,7.40999999999999940E+001
20030815,153911,0.00000000000000000E+000,6.95000000000000000E+001
20030816,153911,0.00000000000000000E+000,7.30000000000000000E+001
20030817,153911,0.00000000000000000E+000,7.37999999999999970E+001
20030818,153911,0.00000000000000000E+000,7.20000000000000000E+001
20030819,153911,0.00000000000000000E+000,7.34000000000000060E+001
20030820,153911,0.00000000000000000E+000,7.85999999999999940E+001
20030821,153911,0.00000000000000000E+000,8.10999999999999940E+001
20030824,153911,0.00000000000000000E+000,7.12000000000000030E+001
20030825,153911,0.00000000000000000E+000,7.40000000000000000E+001
20030826,153911,0.00000000000000000E+000,7.64000000000000060E+001
20030830,153911,0.00000000000000000E+000,7.72000000000000030E+001
20030831,153911,0.00000000000000000E+000,7.92999999999999970E+001
20030901,153911,0.00000000000000000E+000,7.95999999999999940E+001
20031113,153911,0.00000000000000000E+000,3.47999999999999970E+001
20031114,153911,0.00000000000000000E+000,4.32000000000000030E+001
20031115,153911,0.00000000000000000E+000,4.90000000000000000E+001
20031119,153911,0.00000000000000000E+000,4.37000000000000030E+001
20031120,153911,0.00000000000000000E+000,3.80000000000000000E+001
20031121,153911,0.00000000000000000E+000,4.33999999999999990E+001
20031124,153911,0.00000000000000000E+000,2.78000000000000010E+001
20031125,153911,0.00000000000000000E+000,2.93999999999999990E+001
20031129,153911,0.00000000000000000E+000,3.42999999999999970E+001
20031130,153911,0.00000000000000000E+000,3.15000000000000000E+001
20031201,153911,0.00000000000000000E+000,4.28999999999999990E+001
20031202,153911,0.00000000000000000E+000,4.30000000000000000E+001
20031203,153911,0.00000000000000000E+000,4.52999999999999970E+001
20031204,153911,0.00000000000000000E+000,4.42999999999999970E+001
20031212,153911,0.00000000000000000E+000,2.63999999999999990E+001
20031213,153911,0.00000000000000000E+000,2.91000000000000010E+001
20031216,153911,0.00000000000000000E+000,2.95000000000000000E+001
20031219,153911,0.00000000000000000E+000,3.85000000000000000E+001
20031220,153911,0.00000000000000000E+000,4.53999999999999990E+001
20031221,153911,0.00000000000000000E+000,5.41000000000000010E+001
20031225,153911,0.00000000000000000E+000,2.48999999999999990E+001
20031226,153911,0.00000000000000000E+000,3.27999999999999970E+001
20031227,153911,0.00000000000000000E+000,3.56000000000000010E+001
20031228,153911,0.00000000000000000E+000,4.45000000000000000E+001
20031231,153911,0.00000000000000000E+000,2.65000000000000000E+001
20130407,58879,0.00000000000000000E+000,4.72000000000000030E+001
20130408,58879,0.00000000000000000E+000,5.90000000000000000E+001
20030819,58879,0.00000000000000000E+000,7.25999999999999940E+001
20030820,58879,0.00000000000000000E+000,7.77000000000000030E+001
20030821,58879,0.00000000000000000E+000,8.02000000000000030E+001
20030824,58879,0.00000000000000000E+000,7.12000000000000030E+001
20030825,58879,0.00000000000000000E+000,7.30000000000000000E+001
20030826,58879,0.00000000000000000E+000,7.62000000000000030E+001
20030830,58879,0.00000000000000000E+000,7.72999999999999970E+001
20030831,58879,0.00000000000000000E+000,7.94000000000000060E+001
20030901,58879,0.00000000000000000E+000,7.92000000000000030E+001
20030904,58879,0.00000000000000000E+000,7.35000000000000000E+001
20030905,58879,0.00000000000000000E+000,7.02000000000000030E+001
20030906,58879,0.00000000000000000E+000,6.37000000000000030E+001
20030907,58879,0.00000000000000000E+000,6.79000000000000060E+001
20030908,58879,0.00000000000000000E+000,7.17999999999999970E+001
20030909,58879,0.00000000000000000E+000,6.40000000000000000E+001
20030910,58879,0.00000000000000000E+000,7.80999999999999940E+001
20030911,58879,0.00000000000000000E+000,8.49000000000000060E+001
20030914,58879,0.00000000000000000E+000,6.12999999999999970E+001
20030915,58879,0.00000000000000000E+000,6.17999999999999970E+001
20030917,58879,0.00000000000000000E+000,5.70000000000000000E+001
20030918,58879,0.00000000000000000E+000,6.15000000000000000E+001
20030919,58879,0.00000000000000000E+000,6.54000000000000060E+001
20030920,58879,0.00000000000000000E+000,6.80000000000000000E+001
20030923,58879,0.00000000000000000E+000,5.87999999999999970E+001
20030924,58879,0.00000000000000000E+000,6.13999999999999990E+001
20030925,58879,0.00000000000000000E+000,6.27999999999999970E+001
20030926,58879,0.00000000000000000E+000,6.32000000000000030E+001
20030927,58879,0.00000000000000000E+000,6.21000000000000010E+001
20030928,58879,0.00000000000000000E+000,6.50999999999999940E+001
20030929,58879,0.00000000000000000E+000,6.35000000000000000E+001
20030930,58879,0.00000000000000000E+000,6.49000000000000060E+001
20031001,58879,0.00000000000000000E+000,6.62000000000000030E+001
20031002,58879,0.00000000000000000E+000,7.27999999999999970E+001
20031003,58879,0.00000000000000000E+000,7.12000000000000030E+001
20031006,58879,0.00000000000000000E+000,6.79000000000000060E+001
20031009,58879,0.00000000000000000E+000,5.81000000000000010E+001
20031011,58879,0.00000000000000000E+000,6.47999999999999970E+001
20031012,58879,0.00000000000000000E+000,6.64000000000000060E+001
20031013,58879,0.00000000000000000E+000,6.02999999999999970E+001
20031014,58879,0.00000000000000000E+000,5.91000000000000010E+001
20031015,58879,0.00000000000000000E+000,6.22000000000000030E+001
20031016,58879,0.00000000000000000E+000,6.21000000000000010E+001
20031018,58879,0.00000000000000000E+000,6.28999999999999990E+001
20031020,58879,0.00000000000000000E+000,5.62999999999999970E+001
20031021,58879,0.00000000000000000E+000,5.77000000000000030E+001
20031022,58879,0.00000000000000000E+000,5.87000000000000030E+001
20031023,58879,0.00000000000000000E+000,5.03999999999999990E+001
20031024,58879,0.00000000000000000E+000,4.82999999999999970E+001
