20130612,62664,0.00000000000000000E+000,7.05999999999999940E+001
20130615,62664,0.00000000000000000E+000,7.22999999999999970E+001
20130616,62664,0.00000000000000000E+000,7.57999999999999970E+001
20130617,62664,0.00000000000000000E+000,7.82999999999999970E+001
20130620,62664,0.00000000000000000E+000,7.17999999999999970E+001
20130621,62664,0.00000000000000000E+000,7.35000000000000000E+001
20130622,62664,0.00000000000000000E+000,7.47000000000000030E+001
20130623,62664,0.00000000000000000E+000,7.85999999999999940E+001
20130624,62664,0.00000000000000000E+000,8.55000000000000000E+001
20130629,62664,0.00000000000000000E+000,7.84000000000000060E+001
20130630,62664,0.00000000000000000E+000,7.95999999999999940E+001
20130705,62664,0.00000000000000000E+000,8.45000000000000000E+001
20130706,62664,0.00000000000000000E+000,8.64000000000000060E+001
20130707,62664,0.00000000000000000E+000,8.77999999999999970E+001
20130708,62664,0.00000000000000000E+000,8.25000000000000000E+001
20130711,62664,0.00000000000000000E+000,8.02999999999999970E+001
20130715,62664,0.00000000000000000E+000,8.67000000000000030E+001
20130716,62664,0.00000000000000000E+000,8.57000000000000030E+001
20000310,62664,0.00000000000000000E+000,4.05000000000000000E+001
20000311,62664,0.00000000000000000E+000,4.67999999999999970E+001
20000314,62664,0.00000000000000000E+000,3.52999999999999970E+001
20000315,62664,0.00000000000000000E+000,3.92000000000000030E+001
20000321,62664,0.00000000000000000E+000,3.52000000000000030E+001
20000322,62664,0.00000000000000000E+000,3.52000000000000030E+001
20000323,62664,0.00000000000000000E+000,3.97999999999999970E+001
20000324,62664,0.00000000000000000E+000,3.97000000000000030E+001
20000327,62664,0.00000000000000000E+000,4.45000000000000000E+001
20000328,62664,0.00000000000000000E+000,4.37000000000000030E+001
20000329,62664,0.00000000000000000E+000,4.78999999999999990E+001
20000330,62664,0.00000000000000000E+000,4.87000000000000030E+001
20000402,62664,0.00000000000000000E+000,3.88999999999999990E+001
20000403,62664,0.00000000000000000E+000,4.01000000000000010E+001
20000404,62664,0.00000000000000000E+000,4.21000000000000010E+001
20000405,62664,0.00000000000000000E+000,5.12999999999999970E+001
20000406,62664,0.00000000000000000E+000,4.42000000000000030E+001
20000407,62664,0.00000000000000000E+000,4.67999999999999970E+001
20000408,62664,0.00000000000000000E+000,5.92999999999999970E+001
20000414,62664,0.00000000000000000E+000,5.13999999999999990E+001
20000415,62664,0.00000000000000000E+000,5.00000000000000000E+001
20000416,62664,0.00000000000000000E+000,5.46000000000000010E+001
20000421,62664,0.00000000000000000E+000,4.56000000000000010E+001
20000422,62664,0.00000000000000000E+000,4.81000000000000010E+001
20000423,62664,0.00000000000000000E+000,4.71000000000000010E+001
20000424,62664,0.00000000000000000E+000,5.48999999999999990E+001
20000425,62664,0.00000000000000000E+000,5.67000000000000030E+001
20000426,62664,0.00000000000000000E+000,5.76000000000000010E+001
20000427,62664,0.00000000000000000E+000,5.75000000000000000E+001
20000428,62664,0.00000000000000000E+000,5.92000000000000030E+001
20000501,62664,0.00000000000000000E+000,5.66000000000000010E+001
20000502,62664,0.00000000000000000E+000,5.87000000000000030E+001
20000503,62664,0.00000000000000000E+000,5.72999999999999970E+001
20000504,62664,0.00000000000000000E+000,5.71000000000000010E+001
20000505,62664,0.00000000000000000E+000,5.40000000000000000E+001
20000506,62664,0.00000000000000000E+000,5.73999999999999990E+001
20000507,62664,0.00000000000000000E+000,6.20000000000000000E+001
20000513,62664,0.00000000000000000E+000,5.18999999999999990E+001
20000514,62664,0.00000000000000000E+000,5.27999999999999970E+001
20000516,62664,0.00000000000000000E+000,7.07000000000000030E+001
20000517,62664,0.00000000000000000E+000,6.70000000000000000E+001
20000518,62664,0.00000000000000000E+000,6.11000000000000010E+001
20000521,62664,0.00000000000000000E+000,7.60999999999999940E+001
20000522,62664,0.00000000000000000E+000,6.80999999999999940E+001
20000526,62664,0.00000000000000000E+000,5.76000000000000010E+001
20000527,62664,0.00000000000000000E+000,6.50999999999999940E+001
20000530,62664,0.00000000000000000E+000,8.27000000000000030E+001
20000531,62664,0.00000000000000000E+000,8.39000000000000060E+001
20000601,62664,0.00000000000000000E+000,8.15000000000000000E+001
20000605,62664,0.00000000000000000E+000,6.60999999999999940E+001
20000609,62664,0.00000000000000000E+000,7.22999999999999970E+001
20000612,62664,0.00000000000000000E+000,7.05999999999999940E+001
20000615,62664,0.00000000000000000E+000,7.22999999999999970E+001
20000616,62664,0.00000000000000000E+000,7.57999999999999970E+001
20000617,62664,0.00000000000000000E+000,7.82999999999999970E+001
20000620,62664,0.00000000000000000E+000,7.17999999999999970E+001
20000621,62664,0.00000000000000000E+000,7.35000000000000000E+001
20000622,62664,0.00000000000000000E+000,7.47000000000000030E+001
20000623,62664,0.00000000000000000E+000,7.85999999999999940E+001
20000624,62664,0.00000000000000000E+000,8.55000000000000000E+001
20000629,62664,0.00000000000000000E+000,7.84000000000000060E+001
20000630,62664,0.00000000000000000E+000,7.95999999999999940E+001
20000705,62664,0.00000000000000000E+000,8.45000000000000000E+001
20000706,62664,0.00000000000000000E+000,8.64000000000000060E+001
20000707,62664,0.00000000000000000E+000,8.77999999999999970E+001
20000708,62664,0.00000000000000000E+000,8.25000000000000000E+001
20000711,62664,0.00000000000000000E+000,8.02999999999999970E+001
20000715,62664,0.00000000000000000E+000,8.67000000000000030E+001
20000716,62664,0.00000000000000000E+000,8.57000000000000030E+001
20060101,62664,0.00000000000000000E+000,3.36000000000000010E+001
20060102,62664,0.00000000000000000E+000,2.81999999999999990E+001
20060103,62664,0.00000000000000000E+000,2.91000000000000010E+001
20060104,62664,0.00000000000000000E+000,3.56000000000000010E+001
20060105,62664,0.00000000000000000E+000,3.78999999999999990E+001
20060106,62664,0.00000000000000000E+000,4.02000000000000030E+001
20060107,62664,0.00000000000000000E+000,4.07000000000000030E+001
20060108,62664,0.00000000000000000E+000,4.18999999999999990E+001
20060109,62664,0.00000000000000000E+000,4.25000000000000000E+001
20060110,62664,0.00000000000000000E+000,4.36000000000000010E+001
20060113,62664,0.00000000000000000E+000,4.58999999999999990E+001
20060118,62664,0.00000000000000000E+000,3.06000000000000010E+001
20060119,62664,0.00000000000000000E+000,4.08999999999999990E+001
20060120,62664,0.00000000000000000E+000,4.22999999999999970E+001
20060121,62664,0.00000000000000000E+000,2.93000000000000010E+001
20060122,62664,0.00000000000000000E+000,2.15000000000000000E+001
20060123,62664,0.00000000000000000E+000,1.56999999999999990E+001
20060124,62664,0.00000000000000000E+000,1.93999999999999990E+001
20060127,62664,0.00000000000000000E+000,2.75000000000000000E+001
20060201,62664,0.00000000000000000E+000,2.83000000000000010E+001
20060204,62664,0.00000000000000000E+000,2.71999999999999990E+001
20060206,62664,0.00000000000000000E+000,3.43999999999999990E+001
20060207,62664,0.00000000000000000E+000,2.90000000000000000E+001
20060210,62664,0.00000000000000000E+000,2.71000000000000010E+001
20060215,62664,0.00000000000000000E+000,4.48999999999999990E+001
20060217,62664,0.00000000000000000E+000,2.60000000000000000E+001
20060218,62664,0.00000000000000000E+000,2.71999999999999990E+001
20060221,62664,0.00000000000000000E+000,2.96999999999999990E+001
20060222,62664,0.00000000000000000E+000,3.23999999999999990E+001
20060225,62664,0.00000000000000000E+000,3.81000000000000010E+001
20060301,62664,0.00000000000000000E+000,4.02999999999999970E+001
20060302,62664,0.00000000000000000E+000,3.52999999999999970E+001
20060303,62664,0.00000000000000000E+000,3.47000000000000030E+001
20060304,62664,0.00000000000000000E+000,3.47000000000000030E+001
20060305,62664,0.00000000000000000E+000,4.02000000000000030E+001
20060306,62664,0.00000000000000000E+000,4.02999999999999970E+001
20061129,62664,0.00000000000000000E+000,3.42999999999999970E+001
20061130,62664,0.00000000000000000E+000,3.15000000000000000E+001
20061201,62664,0.00000000000000000E+000,4.30000000000000000E+001
20061202,62664,0.00000000000000000E+000,4.28999999999999990E+001
20061203,62664,0.00000000000000000E+000,4.52999999999999970E+001
20061204,62664,0.00000000000000000E+000,4.43999999999999990E+001
20061212,62664,0.00000000000000000E+000,2.65000000000000000E+001
20061213,62664,0.00000000000000000E+000,2.91999999999999990E+001
20061216,62664,0.00000000000000000E+000,2.96000000000000010E+001
20061219,62664,0.00000000000000000E+000,3.86000000000000010E+001
20061220,62664,0.00000000000000000E+000,4.56000000000000010E+001
20061221,62664,0.00000000000000000E+000,5.42000000000000030E+001
20061225,62664,0.00000000000000000E+000,2.48999999999999990E+001
20061226,62664,0.00000000000000000E+000,3.27999999999999970E+001
20061227,62664,0.00000000000000000E+000,3.56000000000000010E+001
20061228,62664,0.00000000000000000E+000,4.46000000000000010E+001
20061231,62664,0.00000000000000000E+000,2.65000000000000000E+001
20130310,62668,0.00000000000000000E+000,3.93999999999999990E+001
20130311,62668,0.00000000000000000E+000,4.65000000000000000E+001
20130314,62668,0.00000000000000000E+000,3.57999999999999970E+001
20130315,62668,0.00000000000000000E+000,3.90000000000000000E+001
20130321,62668,0.00000000000000000E+000,3.53999999999999990E+001
20130322,62668,0.00000000000000000E+000,3.52999999999999970E+001
20130323,62668,0.00000000000000000E+000,3.96000000000000010E+001
20130324,62668,0.00000000000000000E+000,3.95000000000000000E+001
20130327,62668,0.00000000000000000E+000,4.46000000000000010E+001
20130328,62668,0.00000000000000000E+000,4.37000000000000030E+001
20130329,62668,0.00000000000000000E+000,4.73999999999999990E+001
20130330,62668,0.00000000000000000E+000,4.85000000000000000E+001
20130402,62668,0.00000000000000000E+000,3.87000000000000030E+001
20130403,62668,0.00000000000000000E+000,4.00000000000000000E+001
20130404,62668,0.00000000000000000E+000,4.17000000000000030E+001
20130405,62668,0.00000000000000000E+000,5.20000000000000000E+001
20130406,62668,0.00000000000000000E+000,4.42000000000000030E+001
20130407,62668,0.00000000000000000E+000,4.72999999999999970E+001
20130408,62668,0.00000000000000000E+000,5.90000000000000000E+001
20130414,62668,0.00000000000000000E+000,5.18999999999999990E+001
20130415,62668,0.00000000000000000E+000,5.02000000000000030E+001
20130416,62668,0.00000000000000000E+000,5.51000000000000010E+001
20130421,62668,0.00000000000000000E+000,4.53999999999999990E+001
20130422,62668,0.00000000000000000E+000,4.76000000000000010E+001
20130423,62668,0.00000000000000000E+000,4.68999999999999990E+001
20130424,62668,0.00000000000000000E+000,5.50000000000000000E+001
20130425,62668,0.00000000000000000E+000,5.67000000000000030E+001
20130426,62668,0.00000000000000000E+000,5.63999999999999990E+001
20130427,62668,0.00000000000000000E+000,5.68999999999999990E+001
20130428,62668,0.00000000000000000E+000,5.80000000000000000E+001
20130501,62668,0.00000000000000000E+000,5.55000000000000000E+001
20130502,62668,0.00000000000000000E+000,5.78999999999999990E+001
20130503,62668,0.00000000000000000E+000,5.65000000000000000E+001
20130504,62668,0.00000000000000000E+000,5.60000000000000000E+001
20130505,62668,0.00000000000000000E+000,5.33999999999999990E+001
20130506,62668,0.00000000000000000E+000,5.68999999999999990E+001
20130507,62668,0.00000000000000000E+000,6.16000000000000010E+001
20130513,62668,0.00000000000000000E+000,5.17999999999999970E+001
20130514,62668,0.00000000000000000E+000,5.23999999999999990E+001
20130516,62668,0.00000000000000000E+000,7.04000000000000060E+001
20130517,62668,0.00000000000000000E+000,6.67000000000000030E+001
20130518,62668,0.00000000000000000E+000,6.06000000000000010E+001
20130521,62668,0.00000000000000000E+000,7.55999999999999940E+001
20130522,62668,0.00000000000000000E+000,6.90000000000000000E+001
20130527,62668,0.00000000000000000E+000,6.27000000000000030E+001
20130530,62668,0.00000000000000000E+000,8.15999999999999940E+001
20130531,62668,0.00000000000000000E+000,8.25000000000000000E+001
20130601,62668,0.00000000000000000E+000,8.07000000000000030E+001
20130605,62668,0.00000000000000000E+000,6.49000000000000060E+001
20130609,62668,0.00000000000000000E+000,7.20000000000000000E+001
20130612,62668,0.00000000000000000E+000,7.12000000000000030E+001
20130615,62668,0.00000000000000000E+000,7.14000000000000060E+001
20130616,62668,0.00000000000000000E+000,7.39000000000000060E+001
20130620,62668,0.00000000000000000E+000,7.04000000000000060E+001
20130621,62668,0.00000000000000000E+000,7.24000000000000060E+001
20130622,62668,0.00000000000000000E+000,7.34000000000000060E+001
20130623,62668,0.00000000000000000E+000,7.77999999999999970E+001
20130624,62668,0.00000000000000000E+000,8.45000000000000000E+001
20130629,62668,0.00000000000000000E+000,7.79000000000000060E+001
20130630,62668,0.00000000000000000E+000,7.90999999999999940E+001
20130705,62668,0.00000000000000000E+000,8.37999999999999970E+001
20130706,62668,0.00000000000000000E+000,8.59000000000000060E+001
20130707,62668,0.00000000000000000E+000,8.67000000000000030E+001
20130708,62668,0.00000000000000000E+000,8.20000000000000000E+001
20130711,62668,0.00000000000000000E+000,8.05999999999999940E+001
20130715,62668,0.00000000000000000E+000,8.67000000000000030E+001
20130716,62668,0.00000000000000000E+000,8.60999999999999940E+001
20130717,62668,0.00000000000000000E+000,8.72000000000000030E+001
20130718,62668,0.00000000000000000E+000,9.00000000000000000E+001
20000310,62668,0.00000000000000000E+000,3.93999999999999990E+001
20000311,62668,0.00000000000000000E+000,4.65000000000000000E+001
20000314,62668,0.00000000000000000E+000,3.57999999999999970E+001
20000315,62668,0.00000000000000000E+000,3.90000000000000000E+001
20000321,62668,0.00000000000000000E+000,3.53999999999999990E+001
20000322,62668,0.00000000000000000E+000,3.52999999999999970E+001
20000323,62668,0.00000000000000000E+000,3.96000000000000010E+001
20000324,62668,0.00000000000000000E+000,3.95000000000000000E+001
20000327,62668,0.00000000000000000E+000,4.46000000000000010E+001
20000328,62668,0.00000000000000000E+000,4.37000000000000030E+001
20000329,62668,0.00000000000000000E+000,4.73999999999999990E+001
20000330,62668,0.00000000000000000E+000,4.85000000000000000E+001
20000402,62668,0.00000000000000000E+000,3.87000000000000030E+001
20000403,62668,0.00000000000000000E+000,4.00000000000000000E+001
20000404,62668,0.00000000000000000E+000,4.17000000000000030E+001
20000405,62668,0.00000000000000000E+000,5.20000000000000000E+001
20000406,62668,0.00000000000000000E+000,4.42000000000000030E+001
20000407,62668,0.00000000000000000E+000,4.72999999999999970E+001
20000408,62668,0.00000000000000000E+000,5.90000000000000000E+001
20000414,62668,0.00000000000000000E+000,5.18999999999999990E+001
20000415,62668,0.00000000000000000E+000,5.02000000000000030E+001
20000416,62668,0.00000000000000000E+000,5.51000000000000010E+001
20000421,62668,0.00000000000000000E+000,4.53999999999999990E+001
20000422,62668,0.00000000000000000E+000,4.76000000000000010E+001
20000423,62668,0.00000000000000000E+000,4.68999999999999990E+001
20000424,62668,0.00000000000000000E+000,5.50000000000000000E+001
20000425,62668,0.00000000000000000E+000,5.67000000000000030E+001
20000426,62668,0.00000000000000000E+000,5.63999999999999990E+001
20000427,62668,0.00000000000000000E+000,5.68999999999999990E+001
20000428,62668,0.00000000000000000E+000,5.80000000000000000E+001
20000501,62668,0.00000000000000000E+000,5.55000000000000000E+001
20000502,62668,0.00000000000000000E+000,5.78999999999999990E+001
20000503,62668,0.00000000000000000E+000,5.65000000000000000E+001
20000504,62668,0.00000000000000000E+000,5.60000000000000000E+001
20000505,62668,0.00000000000000000E+000,5.33999999999999990E+001
20000506,62668,0.00000000000000000E+000,5.68999999999999990E+001
20000507,62668,0.00000000000000000E+000,6.16000000000000010E+001
20000513,62668,0.00000000000000000E+000,5.17999999999999970E+001
20000514,62668,0.00000000000000000E+000,5.23999999999999990E+001
20000516,62668,0.00000000000000000E+000,7.04000000000000060E+001
20000517,62668,0.00000000000000000E+000,6.67000000000000030E+001
20000518,62668,0.00000000000000000E+000,6.06000000000000010E+001
20000521,62668,0.00000000000000000E+000,7.55999999999999940E+001
20000522,62668,0.00000000000000000E+000,6.90000000000000000E+001
20000527,62668,0.00000000000000000E+000,6.27000000000000030E+001
20000530,62668,0.00000000000000000E+000,8.15999999999999940E+001
20000531,62668,0.00000000000000000E+000,8.25000000000000000E+001
20000601,62668,0.00000000000000000E+000,8.07000000000000030E+001
20000605,62668,0.00000000000000000E+000,6.49000000000000060E+001
20000609,62668,0.00000000000000000E+000,7.20000000000000000E+001
20000612,62668,0.00000000000000000E+000,7.12000000000000030E+001
20000615,62668,0.00000000000000000E+000,7.14000000000000060E+001
20000616,62668,0.00000000000000000E+000,7.39000000000000060E+001
20000620,62668,0.00000000000000000E+000,7.04000000000000060E+001
20000621,62668,0.00000000000000000E+000,7.24000000000000060E+001
20000622,62668,0.00000000000000000E+000,7.34000000000000060E+001
20000623,62668,0.00000000000000000E+000,7.77999999999999970E+001
20000624,62668,0.00000000000000000E+000,8.45000000000000000E+001
20000629,62668,0.00000000000000000E+000,7.79000000000000060E+001
20000630,62668,0.00000000000000000E+000,7.90999999999999940E+001
20000705,62668,0.00000000000000000E+000,8.37999999999999970E+001
20000706,62668,0.00000000000000000E+000,8.59000000000000060E+001
20000707,62668,0.00000000000000000E+000,8.67000000000000030E+001
20000708,62668,0.00000000000000000E+000,8.20000000000000000E+001
20000711,62668,0.00000000000000000E+000,8.05999999999999940E+001
20000715,62668,0.00000000000000000E+000,8.67000000000000030E+001
20000716,62668,0.00000000000000000E+000,8.60999999999999940E+001
20000717,62668,0.00000000000000000E+000,8.72000000000000030E+001
20000718,62668,0.00000000000000000E+000,9.00000000000000000E+001
20080101,62668,0.00000000000000000E+000,3.36000000000000010E+001
20080102,62668,0.00000000000000000E+000,2.86000000000000010E+001
20080103,62668,0.00000000000000000E+000,2.91999999999999990E+001
20080104,62668,0.00000000000000000E+000,3.48999999999999990E+001
20080105,62668,0.00000000000000000E+000,3.77000000000000030E+001
20080106,62668,0.00000000000000000E+000,4.01000000000000010E+001
20080107,62668,0.00000000000000000E+000,3.96000000000000010E+001
20080108,62668,0.00000000000000000E+000,4.02000000000000030E+001
20080109,62668,0.00000000000000000E+000,4.13999999999999990E+001
20080110,62668,0.00000000000000000E+000,4.35000000000000000E+001
20080113,62668,0.00000000000000000E+000,4.58999999999999990E+001
20080118,62668,0.00000000000000000E+000,3.06999999999999990E+001
20080119,62668,0.00000000000000000E+000,4.03999999999999990E+001
20080120,62668,0.00000000000000000E+000,4.26000000000000010E+001
20080121,62668,0.00000000000000000E+000,2.90000000000000000E+001
20080122,62668,0.00000000000000000E+000,2.10000000000000000E+001
20080123,62668,0.00000000000000000E+000,1.59000000000000000E+001
20080124,62668,0.00000000000000000E+000,1.88000000000000010E+001
20080127,62668,0.00000000000000000E+000,2.68000000000000010E+001
20080201,62668,0.00000000000000000E+000,2.85000000000000000E+001
20080204,62668,0.00000000000000000E+000,2.71999999999999990E+001
20080206,62668,0.00000000000000000E+000,3.45000000000000000E+001
20080207,62668,0.00000000000000000E+000,2.88000000000000010E+001
20080210,62668,0.00000000000000000E+000,2.58999999999999990E+001
20080215,62668,0.00000000000000000E+000,4.43999999999999990E+001
20080217,62668,0.00000000000000000E+000,2.63999999999999990E+001
20080218,62668,0.00000000000000000E+000,2.70000000000000000E+001
20080221,62668,0.00000000000000000E+000,2.98000000000000010E+001
20080222,62668,0.00000000000000000E+000,3.18000000000000010E+001
20080225,62668,0.00000000000000000E+000,3.80000000000000000E+001
20080301,62668,0.00000000000000000E+000,4.03999999999999990E+001
20080302,62668,0.00000000000000000E+000,3.57000000000000030E+001
20080303,62668,0.00000000000000000E+000,3.47999999999999970E+001
20080304,62668,0.00000000000000000E+000,3.48999999999999990E+001
20080305,62668,0.00000000000000000E+000,4.01000000000000010E+001
20080306,62668,0.00000000000000000E+000,4.03999999999999990E+001
20030719,62668,0.00000000000000000E+000,8.84000000000000060E+001
20030724,62668,0.00000000000000000E+000,7.60000000000000000E+001
20030726,62668,0.00000000000000000E+000,7.49000000000000060E+001
20030727,62668,0.00000000000000000E+000,7.64000000000000060E+001
20030730,62668,0.00000000000000000E+000,7.42999999999999970E+001
20030731,62668,0.00000000000000000E+000,7.50999999999999940E+001
20030805,62668,0.00000000000000000E+000,7.07999999999999970E+001
20030806,62668,0.00000000000000000E+000,7.25000000000000000E+001
20030807,62668,0.00000000000000000E+000,7.55999999999999940E+001
20030811,62668,0.00000000000000000E+000,7.37999999999999970E+001
20030815,62668,0.00000000000000000E+000,6.87999999999999970E+001
20030816,62668,0.00000000000000000E+000,7.15999999999999940E+001
20030817,62668,0.00000000000000000E+000,7.30000000000000000E+001
20030818,62668,0.00000000000000000E+000,7.17000000000000030E+001
20030819,62668,0.00000000000000000E+000,7.25999999999999940E+001
20030820,62668,0.00000000000000000E+000,7.77000000000000030E+001
20030821,62668,0.00000000000000000E+000,8.02000000000000030E+001
