20020325,84637,1.20000000000000000E-001,3.86000000000000010E+001
20021217,86144,1.20000000000000000E-001,2.73999999999999990E+001
20020115,209420,1.20000000000000000E-001,3.76000000000000010E+001
20020129,209420,1.20000000000000000E-001,4.23999999999999990E+001
20040307,84615,1.20000000000000000E-001,3.57999999999999970E+001
20040307,84586,1.20000000000000000E-001,3.58999999999999990E+001
20040627,84586,1.20000000000000000E-001,7.90000000000000000E+001
20040115,12503,1.20000000000000000E-001,3.77000000000000030E+001
20040618,131459,1.20000000000000000E-001,7.40999999999999940E+001
20040712,131459,1.20000000000000000E-001,7.32000000000000030E+001
20041008,131459,1.20000000000000000E-001,6.07999999999999970E+001
20040112,210553,1.20000000000000000E-001,4.41000000000000010E+001
20040115,84589,1.20000000000000000E-001,3.71000000000000010E+001
20040129,84589,1.20000000000000000E-001,4.15000000000000000E+001
20040219,84589,1.20000000000000000E-001,3.85000000000000000E+001
20040309,84589,1.20000000000000000E-001,4.45000000000000000E+001
20040325,84589,1.20000000000000000E-001,3.83999999999999990E+001
20041217,84651,1.20000000000000000E-001,2.73999999999999990E+001
20040307,232751,1.20000000000000000E-001,3.58999999999999990E+001
20040331,232751,1.20000000000000000E-001,4.67000000000000030E+001
20040602,232751,1.20000000000000000E-001,7.92000000000000030E+001
20040627,232751,1.20000000000000000E-001,7.90000000000000000E+001
20040728,93455,1.20000000000000000E-001,7.60999999999999940E+001
20040828,93455,1.20000000000000000E-001,7.85999999999999940E+001
20050828,77245,1.20000000000000000E-001,7.85999999999999940E+001
20050829,77245,1.20000000000000000E-001,7.52000000000000030E+001
20050913,77245,1.20000000000000000E-001,6.80999999999999940E+001
20051230,77245,1.20000000000000000E-001,3.38999999999999990E+001
20050307,12463,1.20000000000000000E-001,3.62000000000000030E+001
20050115,255362,1.20000000000000000E-001,3.77000000000000030E+001
20050307,255362,1.20000000000000000E-001,3.62999999999999970E+001
20050325,255362,1.20000000000000000E-001,3.85000000000000000E+001
20050413,255362,1.20000000000000000E-001,4.92000000000000030E+001
20051230,264597,1.20000000000000000E-001,3.38999999999999990E+001
20050307,82,1.20000000000000000E-001,3.57999999999999970E+001
20051230,62707,1.20000000000000000E-001,3.35000000000000000E+001
20050115,69924,1.20000000000000000E-001,3.77999999999999970E+001
20050129,69924,1.20000000000000000E-001,4.20000000000000000E+001
20050413,69924,1.20000000000000000E-001,4.88999999999999990E+001
20051217,70019,1.20000000000000000E-001,2.66000000000000010E+001
20070307,69992,1.20000000000000000E-001,3.55000000000000000E+001
20070525,69992,1.20000000000000000E-001,5.02999999999999970E+001
20071217,84637,1.20000000000000000E-001,2.70000000000000000E+001
20070115,129456,1.20000000000000000E-001,3.77000000000000030E+001
20070226,129456,1.20000000000000000E-001,3.77999999999999970E+001
20070112,194425,1.20000000000000000E-001,4.42000000000000030E+001
20070115,194425,1.20000000000000000E-001,3.76000000000000010E+001
20071217,159159,1.20000000000000000E-001,2.71999999999999990E+001
20071224,159159,1.20000000000000000E-001,3.45000000000000000E+001
20070115,218556,1.20000000000000000E-001,3.76000000000000010E+001
20070627,268720,1.20000000000000000E-001,7.92000000000000030E+001
20070728,268720,1.20000000000000000E-001,7.59000000000000060E+001
20070809,268720,1.20000000000000000E-001,8.12999999999999970E+001
20070112,62664,1.20000000000000000E-001,4.38999999999999990E+001
20070112,24569,1.20000000000000000E-001,4.48999999999999990E+001
20070115,24569,1.20000000000000000E-001,3.77000000000000030E+001
20070728,194425,1.20000000000000000E-001,7.59000000000000060E+001
20070814,194425,1.20000000000000000E-001,6.77000000000000030E+001
20070627,69921,1.20000000000000000E-001,7.94000000000000060E+001
20070728,69921,1.20000000000000000E-001,7.59000000000000060E+001
20070307,19845,1.20000000000000000E-001,3.56000000000000010E+001
20070226,104810,1.20000000000000000E-001,3.77999999999999970E+001
20070307,104810,1.20000000000000000E-001,3.62999999999999970E+001
20070510,77243,1.20000000000000000E-001,6.92999999999999970E+001
20070728,77243,1.20000000000000000E-001,7.57999999999999970E+001
20071217,91901,1.20000000000000000E-001,2.73999999999999990E+001
20070307,92923,1.20000000000000000E-001,3.60000000000000000E+001
20070510,92923,1.20000000000000000E-001,6.92999999999999970E+001
20070802,86310,1.20000000000000000E-001,7.67999999999999970E+001
20070728,82,1.20000000000000000E-001,7.60999999999999940E+001
20070112,189891,1.20000000000000000E-001,4.38999999999999990E+001
20080627,62661,1.20000000000000000E-001,7.89000000000000060E+001
20080728,62661,1.20000000000000000E-001,7.62000000000000030E+001
20080325,102529,1.20000000000000000E-001,3.88999999999999990E+001
20080627,102529,1.20000000000000000E-001,7.94000000000000060E+001
20080713,102529,1.20000000000000000E-001,7.34000000000000060E+001
20080112,41105,1.20000000000000000E-001,4.42000000000000030E+001
20080307,77245,1.20000000000000000E-001,3.57999999999999970E+001
20080331,77245,1.20000000000000000E-001,4.67000000000000030E+001
20080602,77245,1.20000000000000000E-001,7.90999999999999940E+001
20080525,91947,1.20000000000000000E-001,5.03999999999999990E+001
20080627,91947,1.20000000000000000E-001,7.87000000000000030E+001
20080728,91947,1.20000000000000000E-001,7.59000000000000060E+001
20080823,91947,1.20000000000000000E-001,7.55000000000000000E+001
20081217,102529,1.20000000000000000E-001,2.73000000000000010E+001
20080115,159159,1.20000000000000000E-001,3.76000000000000010E+001
20080129,159159,1.20000000000000000E-001,4.22999999999999970E+001
20080219,159159,1.20000000000000000E-001,3.88999999999999990E+001
20080728,286071,1.20000000000000000E-001,7.59000000000000060E+001
20080115,84639,1.20000000000000000E-001,3.76000000000000010E+001
20080129,84639,1.20000000000000000E-001,4.21000000000000010E+001
20080219,84639,1.20000000000000000E-001,3.91000000000000010E+001
20080309,84639,1.20000000000000000E-001,4.51000000000000010E+001
20080325,84639,1.20000000000000000E-001,3.88999999999999990E+001
20080115,28511,1.20000000000000000E-001,3.77999999999999970E+001
20080226,28511,1.20000000000000000E-001,3.77999999999999970E+001
20080325,28511,1.20000000000000000E-001,3.83999999999999990E+001
20080728,232751,1.20000000000000000E-001,7.60999999999999940E+001
20080828,232751,1.20000000000000000E-001,7.85999999999999940E+001
20080307,264597,1.20000000000000000E-001,3.57999999999999970E+001
20080331,264597,1.20000000000000000E-001,4.67000000000000030E+001
20090115,188335,1.20000000000000000E-001,3.77000000000000030E+001
20090129,188335,1.20000000000000000E-001,4.22999999999999970E+001
20090219,188335,1.20000000000000000E-001,3.91000000000000010E+001
20090325,188335,1.20000000000000000E-001,3.90000000000000000E+001
20090115,12507,1.20000000000000000E-001,3.76000000000000010E+001
20090307,12507,1.20000000000000000E-001,3.62999999999999970E+001
20090325,12507,1.20000000000000000E-001,3.83999999999999990E+001
20090313,73346,1.20000000000000000E-001,4.51000000000000010E+001
20090331,73346,1.20000000000000000E-001,4.66000000000000010E+001
20090510,73346,1.20000000000000000E-001,6.95999999999999940E+001
20090512,73346,1.20000000000000000E-001,6.07999999999999970E+001
20090627,269329,1.20000000000000000E-001,7.90000000000000000E+001
20030126,62668,1.00000000000000000E-002,2.16999999999999990E+001
20030202,62668,1.00000000000000000E-002,2.46000000000000010E+001
20030214,62668,1.00000000000000000E-002,3.97000000000000030E+001
20031006,130706,1.00000000000000000E-002,6.80000000000000000E+001
20031017,130706,1.00000000000000000E-002,6.77999999999999970E+001
20031117,130706,1.00000000000000000E-002,5.51000000000000010E+001
20031205,130706,1.00000000000000000E-002,5.27999999999999970E+001
20030625,1314,1.00000000000000000E-002,8.42999999999999970E+001
20030626,1314,1.00000000000000000E-002,8.19000000000000060E+001
20030714,1314,1.00000000000000000E-002,8.27999999999999970E+001
20030803,1314,1.00000000000000000E-002,7.50000000000000000E+001
20030807,1314,1.00000000000000000E-002,7.65000000000000000E+001
20030803,269329,1.00000000000000000E-002,7.50000000000000000E+001
20030804,269329,1.00000000000000000E-002,7.42999999999999970E+001
20030807,269329,1.00000000000000000E-002,7.64000000000000060E+001
20031006,269329,1.00000000000000000E-002,6.77000000000000030E+001
20031017,269329,1.00000000000000000E-002,6.74000000000000060E+001
20031108,269329,1.00000000000000000E-002,4.50000000000000000E+001
20031004,217448,1.00000000000000000E-002,7.57000000000000030E+001
20031010,217448,1.00000000000000000E-002,5.95000000000000000E+001
20031017,217448,1.00000000000000000E-002,6.80000000000000000E+001
20031019,217448,1.00000000000000000E-002,5.71000000000000010E+001
20031117,217448,1.00000000000000000E-002,5.48999999999999990E+001
20030625,77301,1.00000000000000000E-002,8.45999999999999940E+001
20030626,77301,1.00000000000000000E-002,8.20999999999999940E+001
20030704,77301,1.00000000000000000E-002,8.32000000000000030E+001
20030803,77301,1.00000000000000000E-002,7.52000000000000030E+001
20030807,77301,1.00000000000000000E-002,7.67000000000000030E+001
20030827,77301,1.00000000000000000E-002,7.92999999999999970E+001
20031006,77301,1.00000000000000000E-002,6.74000000000000060E+001
20031008,77301,1.00000000000000000E-002,6.07000000000000030E+001
20031017,77301,1.00000000000000000E-002,6.69000000000000060E+001
20030617,77245,1.00000000000000000E-002,7.82999999999999970E+001
20030625,77245,1.00000000000000000E-002,8.42000000000000030E+001
20030626,77245,1.00000000000000000E-002,8.19000000000000060E+001
20041006,70017,1.00000000000000000E-002,6.72999999999999970E+001
20041017,70017,1.00000000000000000E-002,6.70000000000000000E+001
20041205,70017,1.00000000000000000E-002,5.20000000000000000E+001
20040409,84651,1.00000000000000000E-002,6.50000000000000000E+001
20040418,84651,1.00000000000000000E-002,5.47999999999999970E+001
20040430,84651,1.00000000000000000E-002,5.83999999999999990E+001
20040515,84651,1.00000000000000000E-002,6.12000000000000030E+001
20040526,84651,1.00000000000000000E-002,5.77000000000000030E+001
20040617,84651,1.00000000000000000E-002,7.79000000000000060E+001
20040626,84651,1.00000000000000000E-002,8.17000000000000030E+001
20040710,84651,1.00000000000000000E-002,8.25000000000000000E+001
20040720,84651,1.00000000000000000E-002,8.75000000000000000E+001
20040721,84651,1.00000000000000000E-002,8.19000000000000060E+001
20040725,84651,1.00000000000000000E-002,6.65000000000000000E+001
20040803,84651,1.00000000000000000E-002,7.47999999999999970E+001
20040804,84651,1.00000000000000000E-002,7.39000000000000060E+001
20040807,84651,1.00000000000000000E-002,7.62000000000000030E+001
20040317,93455,1.00000000000000000E-002,3.37999999999999970E+001
20040326,93455,1.00000000000000000E-002,4.41000000000000010E+001
20040409,93455,1.00000000000000000E-002,6.42999999999999970E+001
20040418,93455,1.00000000000000000E-002,5.47000000000000030E+001
20040430,93455,1.00000000000000000E-002,5.82999999999999970E+001
20040617,93455,1.00000000000000000E-002,7.82999999999999970E+001
20040625,93455,1.00000000000000000E-002,8.42999999999999970E+001
20040626,93455,1.00000000000000000E-002,8.19000000000000060E+001
20040714,93455,1.00000000000000000E-002,8.29000000000000060E+001
20041108,161866,1.00000000000000000E-002,4.48999999999999990E+001
20041205,161866,1.00000000000000000E-002,5.22999999999999970E+001
20040117,232751,1.00000000000000000E-002,3.97999999999999970E+001
20040126,232751,1.00000000000000000E-002,2.28000000000000010E+001
20040202,232751,1.00000000000000000E-002,2.46999999999999990E+001
20040214,232751,1.00000000000000000E-002,3.97000000000000030E+001
20040409,70017,1.00000000000000000E-002,6.38999999999999990E+001
20040418,70017,1.00000000000000000E-002,5.42000000000000030E+001
20040430,70017,1.00000000000000000E-002,5.77999999999999970E+001
20040526,70017,1.00000000000000000E-002,5.68999999999999990E+001
20040625,70017,1.00000000000000000E-002,8.35999999999999940E+001
20040626,70017,1.00000000000000000E-002,8.12999999999999970E+001
20040714,70017,1.00000000000000000E-002,8.22999999999999970E+001
